VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,01/25/2020 05:44:00 AM,01/25/2020 06:31:00 AM,0,4.835516250013529,1,N,177,119,1,0.0,0.0,0.5305368725540972,3.629852009127513,3.4145427907838135,0.3,7.460387698994417,2.5
2,01/25/2020 11:33:00 PM,01/25/2020 11:55:00 PM,1,3.6124109260049337,1,N,226,106,1,15.579704388686439,2.962255020292562,0.5473052517062306,5.697116049550973,0.0,0.3,0.0,2.5
1,01/25/2020 08:31:00 PM,01/25/2020 08:48:00 PM,1,3.9413767996497944,1,N,181,152,1,20.48863702500931,0.07083842782641492,0.5555831858392687,5.769794350036429,0.4202617151781565,0.3,25.39078247324951,2.5
2,01/25/2020 04:16:00 AM,01/25/2020 04:46:00 AM,5,0.0,1,N,155,293,1,10.4990533067743,0.527737221552275,0.5294142187777768,5.948911026376898,1.1950138571797169,0.3,3.9036181508998613,2.5
2,01/25/2020 12:46:00 PM,01/25/2020 01:07:00 PM,2,0.0,3,N,35,192,2,34.74964440185758,2.0638896568697227,0.5160966114934636,0.2525293747884181,1.8788105300272382,0.3,28.96173670234767,2.5
1,01/25/2020 02:30:00 PM,01/25/2020 03:28:00 PM,1,1.999604187874073,1,N,245,220,2,0.0,2.737907256884678,0.48018574702314,0.030091465199950207,1.434896639200284,0.3,43.70486236657931,2.5
1,01/25/2020 02:55:00 AM,01/25/2020 03:51:00 AM,6,4.580826541863697,1,N,139,63,3,0.0,1.1288564071016647,0.46357979294337265,6.919488007248576,0.0,0.3,16.92291992791096,2.5
1,01/25/2020 03:43:00 AM,01/25/2020 04:26:00 AM,1,5.63666578711825,1,N,164,205,1,0.0,1.1128035812090786,0.40321565397494474,4.528193603313577,0.8030907514794893,0.3,14.721136876271608,2.5
2,01/25/2020 10:00:00 AM,01/25/2020 10:26:00 AM,1,11.055448529790453,1,N,206,236,1,1.3974440331235236,0.9762851261541667,0.5646852627080536,2.6293102195439952,0.9784251679237517,0.3,33.3481833464328,2.5
1,01/25/2020 12:01:00 PM,01/25/2020 12:45:00 PM,1,1.1680550193805375,1,N,182,182,1,0.0,0.9857379750869941,0.4671591644742071,6.44494021821374,1.438743154581004,0.3,51.30111172777446,2.5
1,01/25/2020 08:46:00 PM,01/25/2020 08:55:00 PM,1,2.9177064533331856,1,N,153,333,1,18.14837983436671,3.0419918793437284,0.448742382540459,0.05046831991056866,0.24762278887999456,0.3,18.667215639110065,2.5
2,01/25/2020 11:23:00 AM,01/25/2020 11:31:00 AM,3,5.941432047677333,1,N,124,213,1,0.0,1.022091266141109,0.48580319220426615,2.9246041075220077,1.1833225763064577,0.3,0.0,2.5
1,01/25/2020 12:34:00 PM,01/25/2020 12:54:00 PM,1,7.65784002683662,1,Y,123,192,1,18.21872557625182,2.431734443599991,0.4056725263604605,3.2728286832388296,0.0,0.3,44.90479868464678,0.0
1,01/25/2020 10:13:00 PM,01/25/2020 10:59:00 PM,2,0.0,1,N,165,154,1,34.312028698335226,0.9659028915768423,0.4512841127970766,3.07488751513164,0.24245411736132985,0.3,27.036991387459977,2.5
2,01/25/2020 01:53:00 PM,01/25/2020 02:28:00 PM,0,4.381535413693615,1,N,248,128,1,10.718562214130804,1.0368421322220118,0.5713246571778113,3.643021880936028,2.2405937748426035,0.3,21.681670517210172,2.5
1,01/25/2020 02:51:00 AM,01/25/2020 03:41:00 AM,5,4.620789139517391,2,N,82,147,1,22.15633497508045,2.1955755966908326,0.5398333745541429,2.0558905306489175,1.33446728249409,0.3,0.0,2.5
1,01/25/2020 07:15:00 PM,01/25/2020 08:06:00 PM,2,5.9461579371894056,1,N,197,208,1,30.31188211427562,0.0,0.5419549923579189,5.357740297284406,0.0,0.3,47.824083820890735,2.5
1,01/25/2020 04:22:00 PM,01/25/2020 05:03:00 PM,2,3.613441991063674,1,N,227,140,1,9.904131285552014,0.0,0.349702055306329,6.175157305409627,0.0,0.3,12.538637055396514,2.5
2,01/25/2020 11:25:00 PM,01/25/2020 11:44:00 PM,0,4.442511970275779,1,N,72,-59,1,14.381018682626886,1.1528591472393497,0.5336269158871357,6.231582418074511,1.975006579236736,0.3,30.51911647131481,2.5
1,01/25/2020 10:10:00 AM,01/25/2020 10:33:00 AM,2,4.47898990846815,1,N,169,216,1,21.99962981599286,1.0240100103490861,0.5297503325224693,7.7775894180631475,1.1760913387231218,0.3,0.0,2.5
2,01/25/2020 04:23:00 PM,01/25/2020 04:43:00 PM,3,0.0,1,N,217,222,1,0.0,0.8099030900795252,0.5842274853050038,3.825497295250555,0.0,0.3,29.838742045062265,2.5
2,01/25/2020 01:47:00 PM,01/25/2020 02:37:00 PM,1,3.9998902402339214,1,N,258,226,3,5.879020593449075,1.9115165093629995,0.5066393271807674,0.0,1.3783383388327644,0.3,13.363230454647862,2.5
1,01/25/2020 06:57:00 AM,01/25/2020 07:33:00 AM,1,0.0,1,N,200,102,3,0.0,4.622568988233988,0.5998913067581271,4.457562962017254,0.0,0.3,33.900513714721114,2.5
1,01/25/2020 08:42:00 PM,01/25/2020 09:38:00 PM,1,9.50663043633515,1,N,151,155,1,11.575242024687743,0.0,0.48755990203321564,1.5424006025549475,1.2117942047619987,0.3,1.271765425658181,2.5
2,01/25/2020 03:22:00 PM,01/25/2020 03:57:00 PM,1,5.252970929462047,1,N,176,250,1,6.232436006279519,0.0,0.41492284691625825,2.773863532159018,0.0,0.3,24.592019184818316,2.5
1,01/25/2020 08:59:00 AM,01/25/2020 09:49:00 AM,9,7.859573093775873,4,N,167,217,1,20.43587961570467,0.96022856166725,0.4558763708261917,0.0,0.0,0.3,10.235873559701586,2.5
1,01/25/2020 03:54:00 PM,01/25/2020 04:43:00 PM,3,2.5972447642175713,1,Y,93,161,1,0.0,1.0680499974899995,0.576169632920102,2.3080104914661517,2.109521997952241,0.3,33.61115950727366,2.5
1,01/25/2020 06:51:00 AM,01/25/2020 07:44:00 AM,1,2.5190609447998518,1,Y,174,272,2,2.0928758680902835,0.8790341573972186,0.33451773197794343,2.81156086748145,2.2805847840040756,0.3,20.08235577229066,2.5
2,01/25/2020 05:22:00 PM,01/25/2020 05:33:00 PM,1,2.2060465341514006,1,N,164,169,1,29.206564373968998,1.9092986202537254,0.40012720788024836,3.0102736516238586,1.9287151506946327,0.3,4.075257077514859,2.5
1,01/25/2020 07:24:00 AM,01/25/2020 07:50:00 AM,1,2.7541374646725636,1,N,77,164,1,16.593968226070317,1.8453927341252776,0.5138090333009265,2.448308571759081,0.0,0.3,31.87734260196713,2.5
1,01/25/2020 04:37:00 PM,01/25/2020 05:26:00 PM,4,5.817008491499173,1,Y,204,136,2,28.174891987089865,2.4783113095830704,0.4854435419757933,6.872473328639913,0.0,0.3,0.0,2.5
2,01/25/2020 05:14:00 AM,01/25/2020 05:53:00 AM,1,2.1853433916198486,1,N,228,196,1,18.127881144395655,0.0,0.42762442589155103,3.244500367514938,0.0853225055103416,0.3,0.0,2.5
1,01/25/2020 01:24:00 PM,01/25/2020 02:11:00 PM,1,0.0,1,Y,62,143,1,0.0,2.1175533597335283,0.49130902837644935,0.7255879433543471,3.749719343583889,0.3,29.77846466054655,2.5
2,01/25/2020 01:27:00 AM,01/25/2020 01:47:00 AM,1,3.974702280887515,1,N,172,141,2,0.0,1.7487421228898008,0.5923425433622049,2.765437568833593,1.3557779801014913,0.3,50.19093180550172,2.5
1,01/25/2020 04:01:00 PM,01/25/2020 04:37:00 PM,2,1.382361497887367,1,N,220,87,1,15.611569655182565,1.304280481198648,0.5283944279142276,0.0,1.2005788563380455,0.3,18.60624454637089,2.5
1,01/25/2020 04:34:00 AM,01/25/2020 05:08:00 AM,1,6.450999648757298,1,Y,67,27,1,11.163939314977958,0.7862581167801024,0.5235977369885355,4.031201169544491,0.0,0.3,11.98648030626142,2.5
1,01/25/2020 12:44:00 PM,01/25/2020 01:43:00 PM,4,6.363437864259039,4,N,170,108,2,0.0,4.043228129308252,0.5789142239863323,0.0,0.9283175721715808,0.3,29.00586622643112,2.5
1,01/25/2020 04:28:00 PM,01/25/2020 04:33:00 PM,0,3.305133593445949,1,N,56,159,2,23.503323572899816,1.433715307031226,0.5678102554871216,1.973170358916103,0.0,0.3,18.474718513239985,2.5
1,01/25/2020 06:41:00 PM,01/25/2020 07:09:00 PM,1,0.0,1,N,218,0,1,18.020798968966695,0.6133075431833075,0.48535779425096803,1.3772148876080423,2.6659076812781874,0.3,0.0,2.5
1,01/25/2020 02:44:00 PM,01/25/2020 03:02:00 PM,1,0.0,1,N,153,241,1,20.426795325204562,0.0,0.4466218896689775,3.099433304694503,0.0,0.3,44.130880447941465,2.5
2,01/25/2020 06:30:00 PM,01/25/2020 07:26:00 PM,1,16.244440221379378,1,N,162,103,1,16.26476858306059,0.0,0.5225331753523776,2.7147348277108176,2.846984632117436,0.3,23.925375708690503,2.5
1,01/25/2020 06:09:00 AM,01/25/2020 06:26:00 AM,1,6.439767287185379,1,N,-48,135,1,2.008161595023143,1.1010762041845563,0.3996914912352497,4.038313706780344,0.0,0.3,14.510231301832473,2.5
2,01/25/2020 03:52:00 PM,01/25/2020 04:04:00 PM,4,3.6575489116959226,1,N,149,313,1,26.70787180169834,1.3755384639788557,0.4427670484411902,2.448151148204997,1.7796484486832083,0.3,4.200875812574816,2.5
1,01/25/2020 07:33:00 AM,01/25/2020 08:28:00 AM,2,0.0,1,N,93,237,1,10.711650854064901,0.0,0.511891980026378,0.0,0.0,0.3,43.8564489692295,2.5
2,01/25/2020 01:55:00 PM,01/25/2020 02:49:00 PM,3,4.6773636094332565,1,Y,61,59,1,0.0,3.415262487143025,0.6115878148432512,2.6653373901009063,0.0,0.3,18.556734583586614,2.5
1,01/25/2020 07:03:00 AM,01/25/2020 07:13:00 AM,1,8.997002890605877,1,N,195,196,1,5.160256322956365,1.8710791422750095,0.4169220588520796,1.2316578654238906,0.5974355689349757,0.3,35.38908245740899,2.5
1,01/25/2020 03:22:00 AM,01/25/2020 03:27:00 AM,2,6.8101601238596565,1,N,119,152,1,7.054038198450495,1.3994192792673499,0.4700439823556761,0.5193146667418458,0.0,0.3,8.096546738238844,2.5
1,01/25/2020 11:48:00 PM,01/25/2020 11:57:00 PM,2,2.9593814928004702,1,N,239,234,2,19.99960798543192,0.0,0.46737214702612506,3.997902606452893,0.0,0.3,27.27159772584713,2.5
2,01/25/2020 08:09:00 AM,01/25/2020 08:47:00 AM,2,3.687203146690999,1,N,82,277,1,13.270945796514106,2.2956299302757213,0.5118760928446761,0.0,0.11176127675322761,0.3,52.717812246347066,2.5
2,01/25/2020 09:21:00 PM,01/25/2020 09:33:00 PM,3,0.0,1,N,259,146,1,27.492425229029358,2.7902047607693143,0.5353495056350132,0.0,0.4913317484342728,0.3,23.885552499659138,2.5
1,01/25/2020 03:47:00 AM,01/25/2020 04:00:00 AM,5,5.52900140682203,1,N,261,251,1,30.04684757085832,0.7399033834604942,0.35564138060717243,0.27163688417430665,0.2369792192585004,0.3,34.60117904231157,2.5
1,01/25/2020 10:17:00 PM,01/25/2020 10:50:00 PM,1,5.702314011946465,1,N,138,103,1,9.468161522732544,0.7604926043352569,0.500021005643428,4.469838754878769,0.0,0.3,1.9401474766308127,2.5
2,01/25/2020 05:15:00 AM,01/25/2020 05:52:00 AM,5,2.8806865201220626,3,N,183,79,1,36.426085590977166,1.2204379365824325,0.5033470739263275,2.5989938325847493,0.0,0.3,20.77546933284323,2.5
1,01/25/2020 05:24:00 PM,01/25/2020 05:38:00 PM,1,0.0,6,N,211,274,1,17.75054584318343,3.895556163005248,0.5287654652798585,0.0,0.0,0.3,34.12316553643948,2.5
1,01/25/2020 10:23:00 PM,01/25/2020 11:22:00 PM,1,0.0,1,N,173,145,4,5.723315769046566,3.1430364683787553,0.5346162699279897,0.0,3.1389117631904733,0.3,16.09167247007788,2.5
2,01/25/2020 11:11:00 AM,01/25/2020 11:37:00 AM,1,5.111750800632455,1,N,138,178,1,17.721450875724287,1.931716720239193,0.5715999281898152,1.5567409371857637,1.1521180582201398,0.3,28.04962778683086,2.5
1,01/25/2020 04:13:00 PM,01/25/2020 04:35:00 PM,2,0.0,1,N,196,161,1,21.544177518742128,2.0022331709360888,0.5472557603203289,5.109284978799764,0.0,0.3,20.24389376597628,2.5
2,01/25/2020 02:36:00 AM,01/25/2020 03:12:00 AM,0,5.081607974661994,3,N,107,235,1,19.251008572134555,1.4582082720723188,0.5020066872587421,5.363497684252323,1.9194593886117728,0.3,8.208727590822106,2.5
1,01/25/2020 02:25:00 AM,01/25/2020 03:05:00 AM,3,2.2864348547361524,1,N,136,78,1,24.074075933619312,0.0,0.6844992899189123,0.0,0.0,0.3,33.8990956516179,2.5
1,01/25/2020 12:41:00 PM,01/25/2020 01:11:00 PM,2,0.0,1,N,217,199,2,35.27608935789851,1.360529268471585,0.5026777581144773,0.0,0.0,0.3,34.12204077010615,2.5
1,01/25/2020 07:40:00 PM,01/25/2020 08:34:00 PM,1,3.7615686558759225,1,N,37,175,3,13.955064086026788,0.0,0.4119193502109244,2.087113554208183,0.0,0.3,19.07949510717408,2.5
1,01/25/2020 08:05:00 PM,01/25/2020 08:28:00 PM,1,3.1632035474804847,1,N,197,189,1,11.141787012682714,2.5211218467294323,0.47681213178610266,6.199233183821532,2.125422061833965,0.3,7.0565528364258,2.5
1,01/25/2020 05:44:00 AM,01/25/2020 06:43:00 AM,1,3.950496246468181,1,N,149,56,1,8.34814891946191,0.0,0.5766196014705005,1.380454143543599,1.216649821426968,0.3,5.872504815081326,2.5
1,01/25/2020 05:51:00 PM,01/25/2020 06:03:00 PM,1,2.0030151954414324,1,N,152,206,1,0.0,4.237178373402657,0.599819366113723,5.130811958319404,0.0,0.3,41.629708190145095,2.5
1,01/25/2020 06:43:00 PM,01/25/2020 07:03:00 PM,4,4.2655251986799385,1,N,128,26,1,10.981225164799522,1.5982552439903106,0.49962894796936413,4.608239947789164,0.0,0.3,29.96172389021772,2.5
1,01/25/2020 06:54:00 PM,01/25/2020 07:27:00 PM,1,1.1541898644600446,1,N,143,267,2,13.319983248445382,1.435310528757601,0.4736681654595005,0.0,1.060364031964364,0.3,22.333809556195177,2.5
2,01/25/2020 01:09:00 AM,01/25/2020 01:21:00 AM,1,2.740315152124676,1,N,185,136,1,6.724046009504523,2.473508762941849,0.5253479568870426,0.0,1.1124109544591574,0.3,0.007675145889312063,2.5
1,01/25/2020 10:12:00 AM,01/25/2020 10:33:00 AM,1,1.2566933996998224,1,N,137,146,2,3.975239001100496,0.48690109077515,0.6201488464466631,0.877633664227816,0.10691942875560645,0.3,10.325417612823271,2.5
1,01/25/2020 02:56:00 AM,01/25/2020 03:24:00 AM,1,3.255686590705398,1,N,111,141,2,13.195785080977826,0.3594241757374129,0.5849022909375656,2.62137254644214,2.90246450309151,0.3,28.184337301204632,2.5
1,01/25/2020 12:26:00 PM,01/25/2020 12:49:00 PM,2,0.0,1,N,178,184,2,22.68464375940473,0.0,0.5098373038505908,3.721995985998841,1.0096475612109783,0.3,0.0,2.5
1,01/25/2020 06:04:00 AM,01/25/2020 06:28:00 AM,5,0.0,1,N,88,200,1,8.900638189192254,2.04282187871945,0.4497908528870314,4.746577258298082,0.0,0.3,15.830330815493046,2.5
1,01/25/2020 03:10:00 PM,01/25/2020 04:04:00 PM,7,0.0,1,N,162,193,2,11.011838585664444,1.559889342947864,0.5021750505921562,3.7751547517580697,0.7505165060688865,0.3,12.88554922013218,2.5
1,01/25/2020 10:44:00 PM,01/25/2020 11:05:00 PM,3,4.012347260052124,1,N,249,203,1,12.340773957140755,0.6669537925182896,0.38596627169834763,3.2031222800026438,1.808244128194291,0.3,17.37532694363513,2.5
2,01/25/2020 04:19:00 AM,01/25/2020 05:18:00 AM,7,0.0,1,Y,201,165,1,10.063243268684513,0.0,0.4628742601827445,4.82081951107209,0.0,0.3,22.422955526508805,2.5
1,01/25/2020 12:28:00 AM,01/25/2020 01:17:00 AM,1,4.421603416037911,1,N,85,100,1,13.376100322281108,0.0,0.5609930359465228,2.3476994358530288,0.0,0.3,25.51543348634082,2.5
1,01/25/2020 01:02:00 PM,01/25/2020 01:24:00 PM,5,0.0,1,Y,223,116,2,4.526047679728384,0.6607021461935741,0.5617158868879834,2.7158081280966613,0.6197633296007292,0.3,40.42920872698481,2.5
2,01/25/2020 10:11:00 PM,01/25/2020 10:41:00 PM,6,1.0991290400760634,1,N,191,141,1,5.379509558199964,0.0,0.4545731910034463,5.848760367689847,0.0,0.3,51.721150553362385,2.5
2,01/25/2020 01:30:00 PM,01/25/2020 01:56:00 PM,3,2.0920322813244083,1,Y,276,214,1,0.0,0.43205174513921174,0.5050579569723694,0.0,0.0,0.3,34.161672450723316,2.5
2,01/25/2020 01:35:00 PM,01/25/2020 02:06:00 PM,2,3.0434773479795476,1,N,95,205,1,26.149160099921012,1.6552363336024605,0.448782003713575,1.0274499059002757,0.0,0.3,19.947780994365143,2.5
2,01/25/2020 08:13:00 PM,01/25/2020 08:45:00 PM,2,0.0,1,N,98,129,1,1.1827173584332709,1.7863873527611174,0.47689380518031055,0.263329300295142,0.0,0.3,17.888191989371453,2.5
2,01/25/2020 04:23:00 PM,01/25/2020 05:00:00 PM,9,4.174833997767207,1,N,210,160,1,0.0,1.354649643044539,0.46955845800327184,3.206275335612067,2.988187144956062,0.3,16.502055671959656,2.5
1,01/25/2020 01:36:00 PM,01/25/2020 02:25:00 PM,2,0.0,1,N,272,199,1,0.0,1.2125606444644017,0.4679706281919682,4.370093463194733,0.3559938512129423,0.3,0.1291805640451713,2.5
1,01/25/2020 07:19:00 PM,01/25/2020 07:32:00 PM,2,0.0,1,N,180,147,1,29.010135782360912,0.9809602238202214,0.49194587508270504,0.0,0.0,0.3,23.98994523529148,2.5
1,01/25/2020 07:32:00 PM,01/25/2020 07:55:00 PM,1,7.320624282626714,1,N,147,23,2,5.1273195674906455,1.2054884003950317,0.36902430135011166,2.3909841958188784,2.560896168621879,0.3,7.200982202349895,2.5
2,01/25/2020 03:47:00 PM,01/25/2020 04:04:00 PM,1,0.0,4,N,120,85,1,17.79333466593282,2.6396236366240875,0.45037379945520656,0.0,2.6257491468625793,0.3,0.0,2.5
1,01/25/2020 03:26:00 PM,01/25/2020 04:10:00 PM,1,3.1477430292131174,1,N,277,163,2,0.0,0.5899258026585764,0.5312232195145912,4.357612201295369,3.4463778168759296,0.3,4.82454857899959,2.5
1,01/25/2020 02:35:00 AM,01/25/2020 02:51:00 AM,1,0.0,1,N,259,136,1,10.259081408673165,2.1254041435130366,0.543466734715032,3.581243307067189,0.0,0.3,0.0,2.5
2,01/25/2020 01:28:00 AM,01/25/2020 01:37:00 AM,9,4.452864088006122,1,N,206,71,2,18.901531990502324,2.0631943112772393,0.4571975355902096,2.0325548827221245,0.0,0.3,41.29194229012252,2.5
2,01/25/2020 02:10:00 PM,01/25/2020 02:45:00 PM,2,5.487371332744331,1,N,114,102,1,24.583103981533377,0.0,0.471931063017622,7.71897272135336,1.4751799548179738,0.3,24.983382704072223,2.5
1,01/25/2020 06:17:00 PM,01/25/2020 07:10:00 PM,2,6.576834237363465,1,N,240,199,1,33.18046170151865,1.5903896819311174,0.4515064409576726,2.918651979145983,0.0,0.3,3.1312192475365492,2.5
1,01/25/2020 03:14:00 PM,01/25/2020 03:35:00 PM,1,1.6907345429404705,1,N,145,88,1,28.01137111198161,0.0,0.5381520421159007,0.0,2.117636253813466,0.3,34.752464961669695,2.5
1,01/25/2020 03:13:00 PM,01/25/2020 04:12:00 PM,1,0.0,1,N,164,120,2,14.6222258294244,1.6407232722010159,0.3673997030768562,1.3860540402307986,0.0,0.3,15.86698986721953,2.5
1,01/25/2020 04:17:00 PM,01/25/2020 05:01:00 PM,2,4.314085140857985,1,N,116,164,1,2.877650611336307,1.1239743877591157,0.40645730445353584,0.0,1.7095523753749093,0.3,0.0,2.5
1,01/25/2020 11:27:00 AM,01/25/2020 11:41:00 AM,5,0.0,1,N,115,134,3,7.835082302501542,3.573877837360577,0.5048756443176212,5.7385899010079875,0.0,0.3,0.0,2.5
1,01/25/2020 08:49:00 AM,01/25/2020 09:23:00 AM,2,8.439376862074607,1,N,196,85,1,4.450995413939459,1.153141097596482,0.3839122816147984,6.796676181348126,0.0,0.3,18.091302873711687,2.5
1,01/25/2020 12:10:00 PM,01/25/2020 12:16:00 PM,1,0.5007778389154769,1,N,29,93,1,20.433731709072045,1.8103150422864598,0.5513717047318184,4.043374975592406,0.0,0.3,28.122580459160123,2.5
2,01/25/2020 07:56:00 PM,01/25/2020 08:08:00 PM,0,11.034514269227689,1,N,167,167,1,38.68212287413412,0.3282840930992855,0.5258227217800021,0.9495446667002332,0.04569661833271227,0.3,24.656544131009245,2.5
1,01/25/2020 05:40:00 AM,01/25/2020 05:45:00 AM,1,2.0146263663134842,1,N,120,123,2,2.717528615834718,0.0,0.3545555864014921,0.0,0.0,0.3,44.49544511467238,2.5
1,01/25/2020 10:18:00 AM,01/25/2020 10:36:00 AM,4,0.041456826705954075,1,N,226,278,1,11.21425416126284,0.6346725436808464,0.4461702782851889,0.0,1.387475012336059,0.3,39.538930463797115,2.5
2,01/25/2020 12:28:00 PM,01/25/2020 01:17:00 PM,6,0.0,1,N,186,85,1,4.01656869315393,1.8386928978272654,0.5091507969620996,2.069670102633861,3.1335281011571783,0.3,4.2617189539720055,2.5
1,01/25/2020 04:40:00 AM,01/25/2020 05:05:00 AM,3,1.7407933709201193,1,N,309,64,1,8.456835745388862,3.718830163595451,0.46233145545616566,2.323382764417123,0.0,0.3,0.0,2.5
2,01/25/2020 03:06:00 PM,01/25/2020 03:35:00 PM,2,1.8335320881327761,1,N,210,242,1,2.175581127329208,3.030263625891295,0.44604905068163403,6.646649933935437,1.322648028416245,0.3,0.0,2.5
1,01/25/2020 02:39:00 AM,01/25/2020 03:22:00 AM,0,12.472647240891813,1,N,191,189,1,5.163540859881617,0.8622911812499624,0.43159754509421866,0.6353216065521554,0.0,0.3,51.77219646158295,2.5
2,01/25/2020 09:52:00 AM,01/25/2020 10:44:00 AM,6,6.440905601100946,1,Y,235,249,2,0.0,1.5591107401294715,0.5018326924013854,0.7993779800821434,0.0,0.3,13.390906255617994,2.5
1,01/25/2020 07:42:00 PM,01/25/2020 07:58:00 PM,2,9.686994252431276,2,N,165,112,1,49.00611215993789,0.9482328563570266,0.42368882582545797,3.7429559739744995,0.0,0.3,17.885452026094967,2.5
2,01/25/2020 05:16:00 PM,01/25/2020 05:41:00 PM,1,2.968000254936192,1,N,225,221,2,21.015304431840583,1.4387707459616879,0.4685639339138523,5.720904680958505,0.8511191793200269,0.3,17.80634914193485,2.5
1,01/25/2020 09:30:00 PM,01/25/2020 09:56:00 PM,1,0.0,1,N,138,156,2,10.47765797272278,2.0751002680212696,0.46676819154471383,3.39019987636654,0.0,0.3,22.259446677114596,2.5
1,01/25/2020 11:03:00 PM,01/25/2020 11:47:00 PM,1,0.368318218441817,3,N,201,154,1,1.4442606295332059,2.017998086393491,0.4297032242449054,1.9439666151128066,0.0,0.3,28.330497976108617,2.5
1,01/25/2020 03:18:00 AM,01/25/2020 03:38:00 AM,1,1.3846757368573193,1,N,84,201,1,6.255478778961248,1.6808243806506695,0.48471620159137274,0.6840340862680552,4.014564549281094,0.3,16.78302097145972,2.5
2,01/25/2020 01:39:00 AM,01/25/2020 02:31:00 AM,1,3.8258468005091615,1,Y,217,127,1,13.84931629022891,0.7606086526064664,0.43726303086643226,4.63595967409454,0.6510669338078041,0.3,0.0,2.5
2,01/25/2020 03:41:00 PM,01/25/2020 04:24:00 PM,0,5.890619710559719,1,N,190,219,1,10.941392671969403,0.6357579461849282,0.48293802076225145,1.4743073975354228,0.0,0.3,0.0,2.5
2,01/25/2020 06:03:00 AM,01/25/2020 06:16:00 AM,1,3.8164300128301707,1,N,255,91,1,11.148365624741423,0.0,0.5015676162539426,3.3089398506343923,4.940099958181233,0.3,13.948207871151821,2.5
2,01/25/2020 03:45:00 PM,01/25/2020 03:51:00 PM,0,4.482461909505795,1,N,67,35,2,6.996950803586032,0.6510316558916034,0.47970135694256383,0.6136885636074769,0.0,0.3,21.6015480749585,2.5
1,01/25/2020 01:48:00 AM,01/25/2020 02:07:00 AM,2,1.2213516755815952,1,N,73,130,1,2.027602970644658,1.198261117372964,0.6128032288450939,0.0,0.7649169372386164,0.3,12.375931192863607,2.5
1,01/25/2020 06:18:00 AM,01/25/2020 06:47:00 AM,1,9.99752437963478,1,Y,84,222,1,3.9087701752362776,0.0,0.38344462654711975,0.0,0.0,0.3,20.41651574036928,2.5
1,01/25/2020 06:39:00 AM,01/25/2020 07:05:00 AM,4,4.651082425314836,1,N,136,89,2,4.9961828040581215,0.3764993870041987,0.5041992024585024,2.893803882951062,2.056878692544105,0.3,13.643955748342524,2.5
1,01/25/2020 08:18:00 PM,01/25/2020 08:53:00 PM,7,0.0,1,Y,249,206,1,15.706759429266668,1.366539362898905,0.6077772264894897,5.338338814776948,1.8763114125635076,0.3,24.106111277303274,2.5
2,01/25/2020 05:25:00 AM,01/25/2020 05:44:00 AM,1,4.89451014415225,1,N,190,53,2,0.0,3.194278576446743,0.6118870328231386,4.968258827948048,1.8572678864058147,0.3,9.734455913008292,2.5
1,01/25/2020 01:55:00 AM,01/25/2020 02:48:00 AM,1,1.815900589499143,1,N,150,205,4,9.384147101323805,1.525917210370131,0.5293803649015517,0.0,2.1493742721671487,0.3,24.135680642110483,2.5
1,01/25/2020 07:30:00 AM,01/25/2020 08:21:00 AM,2,0.0,1,N,22,136,1,31.649742216615223,1.144495996094967,0.6402471391271418,1.8608346391809516,1.3900918084144158,0.3,6.980374112352754,2.5
1,01/25/2020 11:32:00 AM,01/25/2020 11:40:00 AM,1,2.9629338947672883,1,N,233,120,1,25.15409267532614,0.4620855241440438,0.3949324951941655,0.27863871087046665,0.0,0.3,1.753320368135327,2.5
1,01/25/2020 01:27:00 PM,01/25/2020 01:43:00 PM,2,2.1302467201182895,1,N,-34,75,1,2.754253677890784,0.8744277993897773,0.3856039033398938,0.0,0.0,0.3,34.37066261825988,2.5
2,01/25/2020 04:50:00 PM,01/25/2020 05:25:00 PM,2,0.0,1,N,236,11,1,0.0,1.466967623652633,0.5288143876073003,5.05003512345481,0.7443842918840385,0.3,19.273547191654053,2.5
1,01/25/2020 02:14:00 AM,01/25/2020 02:45:00 AM,5,9.147022555712212,1,N,188,129,1,5.8941275327827105,2.5196137190459384,0.5974436639313213,6.949069360058305,0.0,0.3,23.15107407514504,2.5
2,01/25/2020 11:26:00 PM,01/26/2020 12:15:00 AM,0,2.016969551074919,1,N,36,169,1,21.079115338911624,0.9362313379685928,0.5450430036396967,6.03700444430276,0.9744274636455459,0.3,21.841839635870112,0.0
2,01/25/2020 05:08:00 PM,01/25/2020 05:29:00 PM,6,1.0112276444194916,1,N,198,178,1,36.7911251011876,0.0,0.4904932399288518,4.469705700217093,0.9255771536377135,0.3,13.500078920712781,2.5
1,01/25/2020 02:19:00 PM,01/25/2020 02:41:00 PM,1,2.753635671845361,1,N,204,229,2,0.0,0.3269222986629633,0.5605921041965286,2.0207187574298784,1.1693341149255656,0.3,25.068693236696305,2.5
1,01/25/2020 07:56:00 AM,01/25/2020 08:21:00 AM,1,1.8859182759274016,1,Y,168,91,1,29.723783704778505,1.409788531202612,0.6290917369426743,0.0,0.0,0.3,22.52245173262923,2.5
1,01/25/2020 08:01:00 PM,01/25/2020 08:39:00 PM,1,0.0,1,N,193,159,2,17.877211814824836,0.0,0.47353187400957414,2.515757162291496,2.5767952762633413,0.3,21.701864640956718,2.5
