VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,01/17/2020 07:30:00 PM,01/17/2020 08:28:00 PM,5,0.0,1,N,258,200,1,10.220981254673744,2.3361430887560983,0.4307027589224696,1.191271338716915,0.0,0.3,30.721928339538152,2.5
1,01/17/2020 03:12:00 PM,01/17/2020 03:21:00 PM,2,0.628752334999366,1,N,228,311,1,0.0,4.62015185501458,0.4912934235307531,0.0,0.0,0.3,0.0,2.5
1,01/17/2020 10:00:00 AM,01/17/2020 10:15:00 AM,3,9.170683350740944,1,N,210,124,1,18.822397312854864,2.033543824049868,0.5286419659788438,3.7823972445534775,2.797609804919125,0.3,13.195692884418404,2.5
1,01/17/2020 09:49:00 PM,01/17/2020 10:30:00 PM,7,2.880367005888546,1,N,202,60,1,12.608558922463247,0.7785173086126729,0.5707339093361101,3.7992849881861654,1.7580285474317496,0.3,15.329726066173361,2.5
2,01/17/2020 06:29:00 PM,01/17/2020 07:14:00 PM,2,0.0,1,N,119,279,1,32.4444300050322,1.6052194577357193,0.34444586359207296,0.0,0.0,0.3,3.1443487289880565,2.5
2,01/17/2020 03:04:00 PM,01/17/2020 04:01:00 PM,2,0.0,1,N,118,230,1,41.432259689053666,1.0560231932510686,0.40334276251507795,5.172820908453376,0.10335693722624348,0.3,16.756971577160304,2.5
1,01/17/2020 11:57:00 AM,01/17/2020 12:16:00 PM,4,4.98448135690024,1,N,176,157,3,30.782938878022502,0.0,0.5148737529630341,2.63343833863948,0.40529429425373764,0.3,8.5519060868886,2.5
1,01/17/2020 07:25:00 AM,01/17/2020 07:56:00 AM,2,1.791566714596539,1,N,210,65,1,10.60110016612159,2.567886093172892,0.4313882311038681,0.343486390584671,0.24033734176106364,0.3,16.0345204100672,2.5
1,01/17/2020 04:41:00 AM,01/17/2020 05:15:00 AM,1,3.796730198982563,1,N,176,152,1,41.05044687469076,1.0984187643984067,0.5275147868579155,5.315857569339665,5.38822559906011,0.3,15.686322138023936,2.5
1,01/17/2020 03:55:00 AM,01/17/2020 04:28:00 AM,0,4.2063514796433825,1,N,252,219,1,23.450513647095356,0.6660110594953692,0.36011986974247345,2.5273587137154485,4.139451066596545,0.3,25.52647039494628,2.5
2,01/17/2020 04:33:00 AM,01/17/2020 05:09:00 AM,3,4.515689641923247,1,N,384,130,1,10.548296404009621,0.5977185968040364,0.5039345404448382,0.0,0.7623345929918002,0.3,38.47714854805918,2.5
1,01/17/2020 06:54:00 AM,01/17/2020 07:30:00 AM,1,5.1614915314257335,1,N,160,148,3,11.712518334329657,1.0027694007266255,0.5168037521674675,1.23488509797785,0.0,0.3,0.0,2.5
1,01/17/2020 02:27:00 AM,01/17/2020 03:07:00 AM,3,6.533868907382521,1,N,68,196,1,16.4044192930428,2.337200483785143,0.43700805801116976,3.5261031780757732,0.7099683503657039,0.3,16.12411707604811,2.5
1,01/17/2020 07:40:00 PM,01/17/2020 08:07:00 PM,1,6.763667195115629,1,Y,135,103,1,5.929855213290115,2.1760990947939227,0.4754594540819708,4.592895243479799,2.5796501492587183,0.3,0.0,2.5
1,01/17/2020 08:17:00 PM,01/17/2020 09:14:00 PM,2,11.090623314835597,1,N,104,178,1,4.545725181495854,1.792380279459984,0.5122790483494474,3.9272655773576988,0.0,0.3,29.518774531644723,2.5
1,01/17/2020 07:00:00 PM,01/17/2020 07:25:00 PM,1,4.1348179231831415,1,N,184,252,2,3.1086032286679153,0.43813110654730403,0.5024842960629665,1.725975888324644,0.0,0.3,46.17068840368297,2.5
1,01/17/2020 06:16:00 PM,01/17/2020 06:29:00 PM,3,0.0,1,N,144,128,1,15.501566044192183,1.735464879619678,0.5072076081697513,1.855598919299775,4.201143010730491,0.3,14.5811334325996,2.5
2,01/17/2020 09:10:00 PM,01/17/2020 09:49:00 PM,1,0.0,1,N,187,160,2,0.0,0.8924465776715285,0.6129078788434155,5.982998923938549,0.4852260242775539,0.3,18.93206030055135,2.5
2,01/17/2020 02:43:00 PM,01/17/2020 03:09:00 PM,1,4.521946129275288,1,N,279,147,1,18.82257979150576,1.1460441396072278,0.47386786577344175,1.0584832339762253,0.5401348817147957,0.3,29.0427218658036,2.5
1,01/17/2020 11:45:00 AM,01/17/2020 12:16:00 PM,0,7.114465807135874,1,N,87,102,2,5.941022764228709,2.357758289707176,0.5071806618524299,1.925856194548729,2.354207827050305,0.3,8.173229967222587,2.5
2,01/17/2020 11:55:00 AM,01/17/2020 12:28:00 PM,2,0.6319943649683264,1,N,134,150,1,1.3767213806942777,0.7116214961140581,0.5512788390212542,0.0,0.7250583033864245,0.3,44.93431564600836,2.5
1,01/17/2020 03:00:00 AM,01/17/2020 03:06:00 AM,2,5.276413256137678,1,N,188,190,1,37.71769659797121,0.8247847559485812,0.5584862605879204,2.594022016490803,1.616686964968213,0.3,28.738100805789795,2.5
1,01/17/2020 02:21:00 PM,01/17/2020 02:32:00 PM,1,2.2568682192985845,1,N,174,124,2,9.569773016171489,3.0877959162543207,0.5318847825435894,3.3231830088849525,0.14972366894213948,0.3,5.426088487235223,2.5
1,01/17/2020 01:14:00 PM,01/17/2020 01:44:00 PM,1,9.929397728709727,1,N,164,148,2,5.349732947460912,1.1767537999834718,0.47117725184865544,3.1186100472903355,0.3740790617537932,0.3,20.016873462727066,2.5
1,01/17/2020 05:07:00 PM,01/17/2020 05:35:00 PM,7,0.7077682206014009,1,N,194,198,1,27.7034232415861,0.0,0.4124443204678154,6.090604733174432,2.1485490945026737,0.3,41.40924286581511,2.5
2,01/17/2020 03:03:00 PM,01/17/2020 03:34:00 PM,1,1.6744995876553928,1,N,125,212,2,24.790947437113722,2.144001763864499,0.47722782089424504,4.722977195509602,0.0,0.3,18.22735975780158,2.5
1,01/17/2020 09:12:00 AM,01/17/2020 09:37:00 AM,1,3.328133589674022,1,Y,174,-67,1,4.741341414720049,0.0,0.4266951157592636,0.8156030876797506,1.6376808529057496,0.3,0.0,2.5
1,01/17/2020 02:31:00 AM,01/17/2020 03:09:00 AM,1,0.0,1,N,181,53,1,1.3137504893489034,0.0,0.46460473969997806,1.0886639313091286,0.0,0.3,36.3361077331507,2.5
1,01/17/2020 07:39:00 AM,01/17/2020 08:08:00 AM,1,0.0,4,N,112,138,1,22.004443282727635,0.9041950504491435,0.642328539069252,6.365978785558129,0.0,0.3,33.2685057519645,2.5
2,01/17/2020 03:07:00 PM,01/17/2020 03:36:00 PM,0,5.129215590083041,1,N,141,140,1,12.397169828726874,0.0,0.39694935070182524,0.0,0.0,0.3,28.95591690992292,2.5
1,01/17/2020 01:02:00 AM,01/17/2020 01:15:00 AM,1,10.061789187084187,1,N,173,221,1,3.2926090714471314,1.4274719965860319,0.5099192590725515,5.700391262843414,0.0,0.3,59.599049982845884,2.5
1,01/17/2020 01:08:00 AM,01/17/2020 01:24:00 AM,1,0.4778287273897881,1,N,50,158,1,41.67999966741971,2.207671279605875,0.4233572239705197,0.0,0.7939665583004472,0.3,0.0,2.5
1,01/17/2020 07:10:00 PM,01/17/2020 08:04:00 PM,3,4.117607507711753,1,N,200,82,1,0.0,1.6891399377401761,0.5134597325225878,0.6496740489181416,0.22645540021696045,0.3,26.218688800830108,2.5
2,01/17/2020 03:24:00 AM,01/17/2020 04:19:00 AM,2,3.7710483488291837,1,N,105,207,1,25.342889069390658,3.037632161829069,0.6098865623132634,0.33831563066817805,0.11177743870704238,0.3,43.75407590332828,2.5
1,01/17/2020 11:09:00 AM,01/17/2020 11:21:00 AM,1,6.521009087145559,1,N,266,63,2,10.333988013715889,1.6436958712663978,0.412994954074557,1.515177452207578,1.5407732408868675,0.3,33.71453347761809,2.5
2,01/17/2020 12:59:00 PM,01/17/2020 01:15:00 PM,1,0.0,1,N,145,101,1,7.10836996562475,1.9652354963355054,0.49235991986091904,1.4407500200832533,0.5906089397384505,0.3,14.71317710877127,2.5
2,01/17/2020 12:00:00 AM,01/17/2020 12:10:00 AM,2,4.1497844103933845,1,N,205,173,2,11.039421431544548,0.04986480381375147,0.49386852219297644,0.0,0.3283319050516689,0.3,11.05295878101915,2.5
2,01/17/2020 04:06:00 AM,01/17/2020 04:31:00 AM,0,4.792156348412662,1,N,146,146,2,20.870575030723714,0.9160627059584316,0.4697661957728404,2.9655179246314383,1.1501920044403096,0.3,18.385608403680635,2.5
2,01/17/2020 07:17:00 AM,01/17/2020 07:42:00 AM,1,0.410269482245885,1,N,220,182,1,13.270741624989906,1.6474480995451397,0.5308840525182931,1.720086979643495,0.0,0.3,37.10815662451456,2.5
1,01/17/2020 12:41:00 AM,01/17/2020 01:15:00 AM,1,6.568469632539346,1,N,121,162,1,12.766240935304136,3.233199901212542,0.41412894538825556,0.3768452908905153,1.4632312273532846,0.3,34.918282857245046,2.5
2,01/17/2020 10:04:00 AM,01/17/2020 10:59:00 AM,3,2.8132914272355958,1,N,87,150,4,24.764306832557416,3.1346806672768666,0.3777164442314292,0.0,0.0,0.3,17.779752850560087,2.5
1,01/17/2020 06:33:00 PM,01/17/2020 07:23:00 PM,2,10.882772007485453,1,N,220,158,1,24.201428307291625,1.66045312979777,0.5079058023946206,8.601358273306245,2.324663698704333,0.3,16.005986890201694,2.5
1,01/17/2020 03:34:00 PM,01/17/2020 04:05:00 PM,2,2.1457054317894735,6,Y,81,123,1,7.029510399165474,1.4540593005094422,0.5693389710527643,6.164201811134196,2.50049408429376,0.3,13.26022837633605,2.5
1,01/17/2020 01:18:00 AM,01/17/2020 01:55:00 AM,2,8.093005969080558,1,N,264,148,2,0.0,0.0,0.43650200989772614,3.329199323695205,0.0,0.3,46.980734798321976,2.5
1,01/17/2020 04:32:00 AM,01/17/2020 04:50:00 AM,0,5.071675818996192,1,N,270,237,2,6.70211020079603,1.8490832247165576,0.5397202853323826,0.0,0.6876583392558693,0.3,19.884514832853707,2.5
1,01/17/2020 09:16:00 PM,01/17/2020 09:37:00 PM,2,0.0,1,N,234,52,1,1.1466406035755412,2.563343469142032,0.46290402460243985,1.8826899224745433,2.5324514925219623,0.3,2.5641001014707197,2.5
1,01/17/2020 05:00:00 AM,01/17/2020 05:56:00 AM,0,1.9640697905099869,1,N,74,134,1,8.528138618260293,0.0,0.6014281596121006,0.0,0.0,0.3,40.483322608283665,2.5
2,01/17/2020 03:42:00 AM,01/17/2020 04:02:00 AM,4,4.407359502768253,1,Y,194,156,1,10.767087752190973,1.3389771357491806,0.5664391086711127,4.2302010520073985,1.3586605260330296,0.3,35.21836509332745,2.5
1,01/17/2020 09:08:00 AM,01/17/2020 09:21:00 AM,3,6.613671380657214,1,N,191,336,1,22.521277919423824,0.7537517786321797,0.5892581736181115,0.0,1.2698650644206948,0.3,24.650448399547894,2.5
2,01/17/2020 07:56:00 PM,01/17/2020 08:11:00 PM,2,3.1150110222334884,1,N,142,111,1,18.081763031103577,3.8303799224941355,0.5387357784816947,5.610632956472063,3.028673956391955,0.3,5.587135878467437,2.5
1,01/17/2020 09:56:00 PM,01/17/2020 10:35:00 PM,1,8.686367649848421,1,N,171,284,1,22.860550457952634,0.0,0.5518716242900599,6.012711072455709,0.0,0.3,1.115058042712434,2.5
1,01/17/2020 07:06:00 PM,01/17/2020 07:35:00 PM,1,0.0,1,N,304,105,2,0.0,0.46833527466966773,0.3409649055148354,2.9763250846743263,0.3497363450688587,0.3,10.647356838454149,2.5
2,01/17/2020 12:48:00 PM,01/17/2020 01:08:00 PM,2,0.5014382447850259,1,N,54,207,1,0.0,2.1872106797773636,0.4968215253575001,0.19221005190285045,0.0,0.3,1.3015603690605921,2.5
1,01/17/2020 11:46:00 PM,01/18/2020 12:27:00 AM,0,3.1716758736760355,1,N,151,77,2,5.439617470077508,1.8049616827006316,0.5213388052735113,4.96954923017808,0.0,0.3,0.0,2.5
1,01/17/2020 09:35:00 PM,01/17/2020 10:07:00 PM,3,3.375104424094506,1,N,134,19,1,3.729207203462499,0.0,0.39923906683079885,0.0,3.96291150592111,0.3,20.68882501939969,2.5
1,01/17/2020 10:54:00 PM,01/17/2020 11:49:00 PM,2,2.76974450401395,1,N,202,132,4,18.773545040249513,0.9342058125133558,0.5461074214500993,7.608406974871457,1.1241441088921458,0.3,28.135974389831635,2.5
1,01/17/2020 07:30:00 AM,01/17/2020 07:38:00 AM,5,0.0,1,N,163,290,1,24.974359635326998,0.0,0.4659793479899334,3.1687278342563445,3.1241867444581652,0.3,4.212524436447296,2.5
1,01/17/2020 09:12:00 AM,01/17/2020 10:03:00 AM,0,7.857841970895553,1,Y,5,134,2,30.924191954346036,1.6967312340596945,0.36760921964955323,5.073431553875524,1.5432680931547793,0.3,39.01254957109178,2.5
2,01/17/2020 09:48:00 PM,01/17/2020 10:01:00 PM,3,13.026596749646544,1,N,311,204,2,15.981550165365974,3.4229673666945337,0.6010694850241918,0.0,1.6189909074319897,0.3,9.672322412678017,2.5
2,01/17/2020 03:38:00 AM,01/17/2020 04:36:00 AM,4,9.537914830299666,2,N,259,168,1,2.9073880633288045,1.6173772092703105,0.5031416058271354,2.6128892729800084,1.638773819935194,0.3,0.0,2.5
1,01/17/2020 06:59:00 AM,01/17/2020 07:57:00 AM,3,2.813026166246642,1,N,203,177,1,27.859817981192762,0.5625089366252612,0.5371183963202677,3.619624913247447,0.0,0.3,15.63414086166114,2.5
1,01/17/2020 05:44:00 AM,01/17/2020 06:28:00 AM,4,2.8357844751493615,1,N,190,166,1,0.0,0.21669548230692903,0.5706421988825637,0.8147235736919516,3.720476854240619,0.3,16.06675281351636,2.5
1,01/17/2020 05:41:00 AM,01/17/2020 06:38:00 AM,9,5.62158950927156,1,N,157,266,1,16.328535740395367,0.0,0.4897518410836093,2.1573260709718354,0.009158209062983258,0.3,13.20235474939891,2.5
1,01/17/2020 02:03:00 AM,01/17/2020 02:56:00 AM,3,7.245776126329014,1,N,286,253,1,4.773977214153335,4.182075297282287,0.5926783786450589,6.662697607770923,0.0,0.3,11.198762850737872,2.5
1,01/17/2020 11:31:00 PM,01/18/2020 12:04:00 AM,1,3.3842587324295774,1,N,149,213,3,25.53799655761017,1.1060778150362673,0.3950834219949014,0.0,1.7147552159133506,0.3,41.26912839517568,2.5
1,01/17/2020 06:44:00 PM,01/17/2020 07:38:00 PM,3,4.373865920381489,1,Y,275,35,2,0.0,0.0,0.5213796155544016,4.5634771842459365,0.6127680999636766,0.3,1.2532140004078443,2.5
1,01/17/2020 03:43:00 AM,01/17/2020 04:12:00 AM,2,3.317871465008454,1,N,-2,82,1,15.659352028659002,1.786945500532135,0.3156723893257615,5.866634535711189,0.0,0.3,23.94767091021577,2.5
2,01/17/2020 11:07:00 AM,01/17/2020 12:02:00 PM,1,1.881443452465121,1,N,170,253,1,15.840167785309323,0.13947663232366792,0.6932917790101609,7.57661044155895,1.038044089953222,0.3,0.0,2.5
1,01/17/2020 08:19:00 PM,01/17/2020 09:00:00 PM,1,0.30643339098946987,1,N,127,185,2,7.164501403555655,0.6804946088731783,0.4864017280156052,1.753001441621648,1.2477050324290668,0.3,9.640623107404029,2.5
2,01/17/2020 04:12:00 AM,01/17/2020 05:10:00 AM,0,0.0,1,N,207,78,1,14.872222749842667,0.0,0.3462975254534696,3.039217939955153,1.106489017717673,0.3,14.253911735738331,2.5
1,01/17/2020 12:59:00 PM,01/17/2020 01:10:00 PM,1,0.0,1,N,87,128,2,19.547415028663053,0.0,0.4653394068603666,1.3855988996556337,0.6999417428076189,0.3,18.25143912714523,2.5
1,01/17/2020 09:32:00 PM,01/17/2020 10:15:00 PM,2,0.0,1,N,106,73,1,12.27902890071243,2.986146887873607,0.41037375864838666,2.009916791265322,0.0,0.3,0.0,2.5
2,01/17/2020 04:20:00 PM,01/17/2020 04:59:00 PM,4,4.171647924787004,1,N,257,114,1,10.557636043302704,1.2813615393239988,0.6431138896246841,0.9335921211117593,0.0,0.3,16.693554626815665,2.5
2,01/17/2020 10:06:00 AM,01/17/2020 10:41:00 AM,3,6.842758737273943,1,N,138,188,1,0.0,0.0,0.49821556247801,3.7741129255446224,0.9596728955101868,0.3,42.85666661780033,2.5
1,01/17/2020 07:12:00 PM,01/17/2020 07:35:00 PM,1,0.02623115328385861,1,N,162,89,1,18.219014958864847,0.8293126596949469,0.5067827953862014,0.0,1.3161107446320586,0.3,8.461829286763985,2.5
2,01/17/2020 06:10:00 AM,01/17/2020 06:58:00 AM,1,8.274575303847886,1,N,194,124,1,21.39210033118336,2.333632192423253,0.6056522533254708,0.0,0.8823408529383893,0.3,11.408620448082207,2.5
2,01/17/2020 01:18:00 PM,01/17/2020 01:54:00 PM,2,6.9955111764584865,1,N,238,194,1,17.227767388624876,1.3595289916507822,0.4963967715401543,0.0,0.9206854153636445,0.3,21.365672509166693,2.5
1,01/17/2020 08:00:00 AM,01/17/2020 08:36:00 AM,1,0.0,1,N,257,196,1,0.0,0.21903602750670836,0.4060859871799586,0.9952255407414499,0.0,0.3,41.97349552301695,2.5
1,01/17/2020 08:57:00 AM,01/17/2020 09:49:00 AM,1,1.5442263521722286,1,N,332,183,1,7.747839898468212,0.4724005857959549,0.586603391263433,3.7015224117105596,0.17931834305333783,0.3,12.937190861868864,2.5
1,01/17/2020 08:40:00 PM,01/17/2020 09:31:00 PM,1,0.0,1,Y,116,73,1,27.086923114996836,2.285012898968245,0.5088963207031256,0.0,0.15329387216328036,0.3,45.374337684379455,2.5
2,01/17/2020 06:25:00 AM,01/17/2020 06:38:00 AM,1,1.072593179001013,6,N,189,321,1,0.0,2.188561823838948,0.43680570392190154,3.787895309230724,0.0,0.3,0.0,2.5
1,01/17/2020 05:58:00 PM,01/17/2020 06:21:00 PM,0,6.220607340551664,1,N,213,190,1,13.193756636891754,2.807821132362397,0.43750178361612896,1.6062750520328053,1.9953139252685959,0.3,22.326069857914153,2.75
1,01/17/2020 09:02:00 AM,01/17/2020 09:24:00 AM,0,5.790953874031347,1,N,190,78,1,21.263951860595785,0.0,0.4815835213097777,5.242902511059224,1.152618667885943,0.3,10.768546933056557,2.5
1,01/17/2020 04:21:00 AM,01/17/2020 04:42:00 AM,3,0.0,6,N,108,59,1,6.37737425386101,3.2813900788612065,0.5995493032196947,0.0,0.0,0.3,24.861251696747544,2.5
1,01/17/2020 02:35:00 PM,01/17/2020 03:26:00 PM,1,1.096099886024057,1,N,153,151,2,9.302473248210102,0.9264281565953152,0.43343159854252583,1.4214217431853844,0.7736479507196621,0.3,25.246122087136996,2.5
2,01/17/2020 06:29:00 PM,01/17/2020 06:52:00 PM,0,0.5728773516905101,1,N,90,210,1,3.4305001657590672,1.443884091781018,0.5954126247586201,0.0,1.418173506029044,0.3,20.72657970818422,2.5
1,01/17/2020 12:08:00 AM,01/17/2020 01:00:00 AM,0,3.128993492934489,1,N,183,122,1,21.461036224369693,1.9099576577184418,0.5996287976667172,0.0,2.320504325815809,0.3,23.343720374607095,2.5
2,01/17/2020 02:51:00 AM,01/17/2020 02:59:00 AM,3,0.0,1,N,176,404,1,19.864027100891143,0.00048465401638764227,0.5548142698736274,0.0,0.0,0.3,28.89343694936089,2.5
2,01/17/2020 07:15:00 AM,01/17/2020 07:53:00 AM,2,0.0,1,N,68,128,2,21.771606846942078,0.3053521775295923,0.5015108492828766,4.7830516886698256,1.888213421827572,0.3,18.344621689112486,2.5
1,01/17/2020 11:23:00 AM,01/17/2020 11:37:00 AM,1,8.609535293110238,1,N,158,238,1,13.098616165689565,0.3593381127875904,0.4305962753300586,5.8421512084803195,0.0,0.3,20.59833587248327,2.5
1,01/17/2020 10:01:00 AM,01/17/2020 10:40:00 AM,5,0.0,1,N,185,276,2,22.508878444922406,1.3525667491948525,0.5093008957306264,3.3164783673307205,2.3538391381398234,0.3,0.0,2.5
2,01/17/2020 02:47:00 AM,01/17/2020 03:32:00 AM,1,1.3895564453178821,1,N,190,49,2,16.95372564064677,0.5605721581587627,0.4007750392181725,3.041954620364262,0.8355376125797194,0.3,28.792241664694615,2.5
1,01/17/2020 02:26:00 PM,01/17/2020 02:49:00 PM,2,2.3715329166220744,1,N,101,193,1,21.225420329655176,1.6210444163302768,0.4331467668826966,1.3001260547466962,0.4728273452280279,0.3,56.869453969793575,2.5
1,01/17/2020 07:50:00 AM,01/17/2020 07:56:00 AM,1,5.066766018342786,1,N,94,176,1,29.20679763541765,2.2087821335462587,0.5667969195264286,0.0,0.0,0.3,40.57896662675445,2.5
2,01/17/2020 12:16:00 AM,01/17/2020 12:54:00 AM,0,4.2845631494565035,1,N,164,95,2,21.338451910486008,2.474979166255637,0.623523743168167,0.0,1.4734488728783415,0.3,20.59773587254013,2.5
1,01/17/2020 12:42:00 PM,01/17/2020 01:35:00 PM,1,2.0723972547883784,1,Y,209,124,1,8.383529830826495,1.2521759395260315,0.4871320945798022,2.064815314362093,1.108970266479164,0.3,0.0,2.5
1,01/17/2020 04:17:00 PM,01/17/2020 04:33:00 PM,1,3.948721884904867,1,N,102,182,1,0.0,1.3706561688617818,0.584156459663511,0.0,1.1597233788936818,0.3,16.04211475784473,2.5
2,01/17/2020 01:49:00 AM,01/17/2020 01:54:00 AM,2,1.3987698918734752,1,N,317,124,2,25.486016759461684,1.5196244519186366,0.5153276930250901,3.8099106988932054,1.227911984839536,0.3,13.912162967068923,2.5
1,01/17/2020 06:05:00 PM,01/17/2020 06:56:00 PM,0,3.1968669463572903,1,N,324,193,3,26.775739515754516,0.0,0.5698699679053437,0.9383737858317798,0.7504886426279711,0.3,0.9432573260333399,2.5
1,01/17/2020 05:44:00 PM,01/17/2020 06:32:00 PM,2,2.268115929297666,1,N,223,201,3,3.3160731403406754,2.858209503699449,0.5247008021005699,2.1362553540862987,1.4204899008569405,0.3,32.01484430973486,2.5
2,01/17/2020 01:52:00 PM,01/17/2020 02:36:00 PM,1,1.0796072218989055,1,N,233,183,1,17.30693114092641,2.8995726820705423,0.47472397141944644,2.8925153019684946,0.13418737068795852,0.3,32.14333896346535,2.5
1,01/17/2020 06:20:00 AM,01/17/2020 07:04:00 AM,1,0.8856919190226207,1,Y,169,250,1,39.18078584058445,1.7916963848964298,0.41557057235086164,5.510128086109363,0.0,0.3,30.84334177920291,2.5
1,01/17/2020 10:39:00 PM,01/17/2020 10:58:00 PM,5,0.0,1,N,144,58,1,16.947942462583,0.4847442907948699,0.5409165124227193,2.9631015864359957,2.196533860000014,0.3,15.663189010387299,2.5
2,01/17/2020 07:10:00 PM,01/17/2020 07:27:00 PM,3,3.826820149671605,1,N,164,185,1,25.22445522028645,0.43008517250433076,0.4463587997171055,4.897311095753047,1.0669297889559748,0.3,15.396335944475698,2.5
1,01/17/2020 07:08:00 PM,01/17/2020 08:00:00 PM,1,0.30150011810217325,1,N,179,212,1,7.269960621264052,0.9547418322880589,0.564402324561211,7.129129301006196,0.0,0.3,16.10813616209846,2.5
1,01/17/2020 10:27:00 AM,01/17/2020 11:13:00 AM,1,4.110398819987186,1,N,136,152,1,13.120668621029145,0.7302900633496245,0.43263161084796836,2.5096572386356573,0.7366025358341306,0.3,51.66941166254739,2.5
2,01/17/2020 07:42:00 AM,01/17/2020 07:58:00 AM,1,8.14770449175002,1,Y,190,184,1,31.649901696444125,0.0,0.4048674049219837,0.3760167694186236,1.3916634459491264,0.3,0.0,2.5
2,01/17/2020 09:26:00 PM,01/17/2020 10:24:00 PM,9,0.0,1,N,110,149,3,23.253505298338332,2.3142911446231533,0.4580035245314117,0.17701539483163442,0.0,0.3,14.994876570535439,2.5
1,01/17/2020 08:54:00 PM,01/17/2020 09:32:00 PM,1,8.504475744667655,1,N,187,279,1,0.0,2.8208350445898622,0.565412820899517,0.0,1.6723090663761186,0.3,19.666195121801348,2.5
1,01/17/2020 06:34:00 PM,01/17/2020 07:16:00 PM,2,7.308475976781673,1,N,82,106,2,12.217818312867584,1.615184690563686,0.4268732054350783,5.765252701025554,2.7664454594122327,0.3,50.64072216102825,2.5
1,01/17/2020 12:39:00 AM,01/17/2020 01:21:00 AM,1,0.0,1,N,207,91,1,27.747173188340966,0.0,0.5666362566313745,1.8202097711881708,1.1914600479218236,0.3,6.980452035074293,2.5
1,01/17/2020 02:52:00 AM,01/17/2020 03:03:00 AM,1,4.638613860856584,1,N,201,284,2,9.710368065782518,1.7239036283492073,0.4151256709139546,2.214348632848237,1.1555328417101296,0.3,0.8210854717508305,2.5
2,01/17/2020 04:53:00 AM,01/17/2020 05:34:00 AM,4,7.217443822414686,1,N,183,253,1,2.318049926784413,2.157013559000612,0.4032632584802962,1.7422848912190965,0.0,0.3,43.766602278007234,2.5
1,01/17/2020 09:58:00 PM,01/17/2020 10:31:00 PM,1,5.592927022203609,6,N,266,79,2,0.0,2.073834806166272,0.6081786338002229,0.0,0.0,0.3,31.04229518364431,2.5
1,01/17/2020 05:02:00 AM,01/17/2020 05:51:00 AM,1,3.85641432106876,1,N,181,199,1,11.519120375541476,0.0,0.5529434387352663,0.0,1.801890393999125,0.3,31.28717032689068,2.5
1,01/17/2020 10:37:00 AM,01/17/2020 11:33:00 AM,1,6.522055084783243,1,N,78,134,1,18.632841380513213,0.0,0.4800286206521232,7.002683774756253,0.0,0.3,22.180913442823424,2.5
1,01/17/2020 02:34:00 AM,01/17/2020 02:51:00 AM,0,2.7145688124127934,4,N,197,129,1,15.240039287805356,0.4984015506822529,0.5300778203193043,0.0,0.18892573622235703,0.3,22.61703379193202,2.5
1,01/17/2020 04:49:00 PM,01/17/2020 05:18:00 PM,1,0.0,1,N,159,325,1,12.282483308142561,0.0,0.5423808653997423,0.6234636278385124,3.368131272822704,0.3,20.74484648143284,2.5
1,01/17/2020 05:23:00 PM,01/17/2020 05:48:00 PM,1,0.27962658743192526,1,N,230,80,2,21.435724675515885,1.521403159354549,0.42230632570898874,0.4227616473757818,0.0,0.3,39.933613698685406,2.5
1,01/17/2020 07:57:00 AM,01/17/2020 08:16:00 AM,1,0.9331195508451073,1,Y,219,247,1,16.479292184032342,0.0,0.3730107949131614,3.9166105856783893,0.4744255957574237,0.3,11.313994479999325,2.5
1,01/17/2020 06:39:00 PM,01/17/2020 07:07:00 PM,3,9.215326796722223,1,N,127,105,1,15.08386577932035,1.8804995878748096,0.5139958761372243,0.0,0.0,0.3,28.154131048644643,2.5
2,01/17/2020 10:06:00 PM,01/17/2020 10:23:00 PM,1,5.587492918021984,1,N,99,162,1,3.9662577894644038,1.2214875730224373,0.5425263444062453,0.0,0.0,0.3,18.25197579257563,2.5
1,01/17/2020 10:11:00 AM,01/17/2020 10:37:00 AM,2,9.254419915465117,1,N,119,182,1,19.207826620526404,0.0,0.47658077927460346,4.321821373421933,1.3710935598961784,0.3,41.30944636202949,2.5
1,01/17/2020 09:34:00 AM,01/17/2020 10:26:00 AM,2,4.947382158086594,4,N,93,161,1,3.7270942290290936,0.6057141944834313,0.42364697303902604,0.0,0.43429839381288365,0.3,26.59955341972705,2.5
1,01/17/2020 04:28:00 PM,01/17/2020 05:08:00 PM,2,0.0,1,N,122,263,1,15.474013720982306,2.4079303882435803,0.6031857353819192,6.2795332214576955,0.06780411247252005,0.3,16.031867159056706,2.5
1,01/17/2020 09:01:00 PM,01/17/2020 09:23:00 PM,4,6.726810613142849,1,N,92,63,1,25.18056733216456,2.2291775726982506,0.514299717442987,4.00290580794573,3.4733730288271816,0.3,37.78857510604906,2.5
2,01/17/2020 09:16:00 PM,01/17/2020 09:40:00 PM,2,0.0,4,N,177,241,1,16.154517027182244,0.0,0.3180061275287459,2.4019963771204935,0.09232795415144335,0.3,3.2632567398651293,2.5
1,01/17/2020 09:09:00 AM,01/17/2020 09:37:00 AM,9,9.846216822541749,1,N,214,97,1,8.82354732881351,0.0,0.41837481929571496,0.870134591347762,0.13128740166947417,0.3,0.0,2.5
