VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,01/09/2020 06:21:00 PM,01/09/2020 07:02:00 PM,1,0.0,1,N,243,58,1,0.0,2.1649814972531627,0.44021070398596823,1.6500840345112548,4.117689675859032,0.3,20.083413075500676,2.5
2,01/09/2020 07:21:00 AM,01/09/2020 07:36:00 AM,5,3.2161934746808196,1,N,109,171,1,23.404244629208335,3.0610674027630376,0.35310717867321695,0.0,3.29678757145922,0.3,36.71824622307912,0.0
1,01/09/2020 09:24:00 PM,01/09/2020 09:55:00 PM,1,0.0,1,N,158,359,1,7.625986724229016,1.6030740655648832,0.48331595905524305,1.0737536036138924,0.9423839086173021,0.3,6.224826394442493,2.5
1,01/09/2020 11:06:00 AM,01/09/2020 11:39:00 AM,2,6.110618037057952,1,N,225,170,2,22.834323534752436,0.0,0.4824852979790205,2.545979547413598,0.7217566382020875,0.3,32.761961561772324,2.5
1,01/09/2020 05:08:00 PM,01/09/2020 05:18:00 PM,2,4.136238679079975,1,N,125,252,1,14.034058368672712,0.10654969425004979,0.5920810229304881,5.527771632183928,0.0,0.3,30.510232232229487,2.5
1,01/09/2020 12:14:00 PM,01/09/2020 12:42:00 PM,5,0.0,1,N,54,79,2,36.71755806636191,0.9252489497220865,0.5732456460067861,0.282689844697011,0.7395031469576085,0.3,5.70943262606221,2.5
2,01/09/2020 05:35:00 AM,01/09/2020 06:14:00 AM,1,0.0,1,N,157,116,1,18.66322386580305,0.9247781739258548,0.5320314211718205,5.086876481529606,1.6563149937325323,0.3,30.88067987407074,2.5
1,01/09/2020 06:35:00 PM,01/09/2020 07:33:00 PM,5,0.0,1,N,150,208,1,7.544054117790133,0.1538795905589886,0.4847561500715667,3.726142861363016,0.5714653931790992,0.3,0.4706297860699884,2.5
1,01/09/2020 12:03:00 PM,01/09/2020 12:12:00 PM,1,3.093588760022832,1,N,130,132,3,35.85634631403745,1.5948606295169123,0.5441956578726865,3.5470988107175985,0.0,0.3,40.061171408765915,2.5
1,01/09/2020 09:02:00 AM,01/09/2020 09:36:00 AM,1,0.0,1,Y,148,215,2,20.473319404821133,2.7748068696825197,0.5706790873436072,0.0,0.0,0.3,32.41531888605307,2.5
1,01/09/2020 07:49:00 AM,01/09/2020 08:33:00 AM,1,5.991949890760126,1,N,111,166,1,19.666237211306346,3.7554475665122116,0.46725917532070654,8.71833701068014,2.357413747600515,0.3,13.451408369105554,2.5
1,01/09/2020 07:22:00 AM,01/09/2020 07:42:00 AM,1,0.0,1,N,160,163,1,0.26432090695616317,3.504281457171326,0.518914494994193,0.0,0.0,0.3,21.68258163482724,2.5
1,01/09/2020 09:59:00 PM,01/09/2020 10:34:00 PM,2,9.380758161339296,1,N,248,142,2,8.999113446277736,1.5714440331270512,0.5243958456742169,0.2737875917653918,4.05726958187809,0.3,8.945986931652685,2.5
1,01/09/2020 12:36:00 AM,01/09/2020 01:34:00 AM,2,0.0,1,N,151,28,1,6.024090244392553,1.150635849202323,0.4367008360020655,0.0,0.0,0.3,34.190155116026304,2.5
2,01/09/2020 05:57:00 PM,01/09/2020 06:10:00 PM,1,5.161519245857894,1,N,136,175,1,28.66256131039139,0.6999352727649406,0.516596065047132,4.57828321879564,0.0,0.3,9.40382806864099,2.5
1,01/09/2020 07:27:00 PM,01/09/2020 07:37:00 PM,4,7.222666433846098,1,N,201,211,1,18.64557856587235,1.6545738033607988,0.5266651908566247,2.3342419543478488,0.9153264598256023,0.3,20.42959017705076,0.0
1,01/09/2020 05:20:00 AM,01/09/2020 05:47:00 AM,1,7.194673592611983,1,N,189,164,3,17.620243341245924,2.1438919723825123,0.5093705929526261,3.7586424090466766,1.6678656456048415,0.3,27.270394549231778,2.5
2,01/09/2020 01:14:00 AM,01/09/2020 01:26:00 AM,5,4.093374570413729,1,N,135,138,1,19.71019205354176,0.22201366887833407,0.6296909323129023,1.339686665575718,0.0,0.3,8.851359808464817,2.5
1,01/09/2020 08:13:00 AM,01/09/2020 08:54:00 AM,3,9.454450165506058,1,N,139,53,3,7.630446238102644,0.0,0.5777861886757092,0.0851069815529204,0.0,0.3,3.3243091048200775,2.5
1,01/09/2020 07:53:00 AM,01/09/2020 08:36:00 AM,3,0.7714196600445278,1,N,160,138,2,2.329448780423565,0.0,0.4279648198193339,0.0,0.0,0.3,22.66289694167832,2.5
1,01/09/2020 10:42:00 AM,01/09/2020 11:12:00 AM,0,2.9464938455476166,1,N,154,120,1,0.0,0.0,0.49091553320446024,0.0,0.9223414125680094,0.3,8.924431255496314,2.5
1,01/09/2020 11:13:00 AM,01/09/2020 11:37:00 AM,2,7.9832437872780115,1,N,136,250,1,4.151909077824657,1.1621831130509082,0.5708027382795555,3.4850899946165974,0.3891900629848215,0.3,22.806100114041204,2.5
1,01/09/2020 02:47:00 PM,01/09/2020 03:44:00 PM,1,4.327070805529366,1,N,62,96,1,5.810432428962501,2.465683451823058,0.48828854028160196,0.0,0.0,0.3,0.0,2.5
1,01/09/2020 10:57:00 AM,01/09/2020 11:20:00 AM,2,1.2452242753670082,1,N,194,211,1,1.125181915153755,0.010932021524241442,0.5494959796401625,0.0,0.0,0.3,17.88153239449771,2.5
1,01/09/2020 03:27:00 AM,01/09/2020 03:39:00 AM,5,0.1897982356678125,1,N,134,226,1,17.430855522548047,0.41179852120836913,0.5676454302560701,3.2329474779981338,2.8391238969649604,0.3,12.399922033717804,2.5
2,01/09/2020 01:01:00 PM,01/09/2020 01:12:00 PM,2,3.879645146710021,1,N,224,176,2,8.046939025533684,0.0,0.532186672893338,3.9117586768734327,2.0303656130685543,0.3,3.23444941618558,2.5
1,01/09/2020 02:19:00 AM,01/09/2020 02:41:00 AM,1,0.0,2,N,174,114,2,0.0,1.8723355745765908,0.5244984891065303,3.3529539600023157,0.0,0.3,20.319696211206995,2.5
1,01/09/2020 10:47:00 PM,01/09/2020 10:59:00 PM,1,4.621994737354669,1,Y,218,151,1,10.860166554631684,0.1529440990501848,0.43385651466851627,2.047803163228353,1.0433642683796065,0.3,20.408751451299032,2.5
1,01/09/2020 04:59:00 AM,01/09/2020 05:12:00 AM,2,5.849672596978893,1,N,243,119,1,0.0,0.0,0.5123714080702146,3.9909187817662786,0.0,0.3,35.887847241934715,2.5
1,01/09/2020 04:58:00 PM,01/09/2020 05:37:00 PM,2,0.0,1,Y,113,285,1,31.969697026301223,0.0,0.45534196829954543,0.0,2.330083740947529,0.3,0.0,2.5
1,01/09/2020 02:06:00 PM,01/09/2020 02:58:00 PM,2,4.530452136357425,1,N,214,208,1,29.75275744930504,0.0,0.3165683019364016,0.13526054500213958,0.0,0.3,8.52907591334459,2.5
1,01/09/2020 02:25:00 PM,01/09/2020 03:20:00 PM,9,1.83594178915246,1,N,114,86,1,25.788893104512553,2.033181265387766,0.36698625205011787,2.28713598022554,0.17878209703796663,0.3,5.548847461992848,2.5
1,01/09/2020 08:24:00 AM,01/09/2020 09:14:00 AM,2,0.0,3,N,117,111,2,7.138925514608166,0.6351151787787948,0.4574017116524223,5.325702986587702,0.0,0.3,17.304197657154372,2.5
2,01/09/2020 10:16:00 PM,01/09/2020 10:47:00 PM,0,0.0,1,N,197,90,2,30.269656048572276,2.6226795375107432,0.5356196183613369,5.988109851485305,0.0,0.3,35.975784358106374,2.5
1,01/09/2020 06:44:00 AM,01/09/2020 06:51:00 AM,5,0.0,1,N,153,133,2,10.068900232404953,2.651207575017647,0.53412874926394,0.0,0.0,0.3,9.466676043931427,2.5
1,01/09/2020 09:42:00 PM,01/09/2020 10:05:00 PM,2,9.974938381590146,1,N,156,195,1,24.569873302484595,1.6171150720709322,0.554358342931231,1.9810885177558561,0.0,0.3,28.237466362289446,2.5
1,01/09/2020 09:05:00 PM,01/09/2020 09:55:00 PM,2,5.34664333904453,1,N,185,231,1,18.757592401249862,0.0,0.5103450915332972,0.0,0.08092695023024232,0.3,2.0838058967405857,2.5
1,01/09/2020 08:22:00 PM,01/09/2020 08:40:00 PM,1,4.3032842512980105,1,N,130,184,1,22.63839458467507,0.0,0.481086854167351,0.0,2.8555115408922753,0.3,35.70329638360138,2.5
2,01/09/2020 11:14:00 PM,01/09/2020 11:20:00 PM,1,3.720910872658922,1,N,229,165,1,33.04547599479247,3.117031818589716,0.47165740677256285,1.0517211521760264,0.0,0.3,39.53627495630316,2.5
1,01/09/2020 02:34:00 AM,01/09/2020 02:42:00 AM,1,0.0,1,N,260,139,1,8.400854930402627,0.2258785548529717,0.5823949301226664,2.729287934758705,3.0678483416249263,0.3,37.2055243332435,2.5
1,01/09/2020 10:43:00 AM,01/09/2020 11:19:00 AM,1,7.858742997556322,1,N,99,90,2,12.894287401657685,0.8660841405394827,0.5246698075326738,2.2787247612776156,2.287063525809008,0.3,32.74157585742394,2.5
2,01/09/2020 02:33:00 AM,01/09/2020 03:01:00 AM,0,4.488721683775979,1,N,230,159,2,0.0,1.8189344211169352,0.4153710417156675,2.8069883678864724,0.0,0.3,31.51301168809676,2.5
1,01/09/2020 02:41:00 AM,01/09/2020 03:32:00 AM,1,3.7717782651533267,1,N,167,7,1,34.06680077713679,1.697044892569692,0.5166790408318204,5.827786728418812,1.7396425875707298,0.3,1.2837311203779933,2.5
1,01/09/2020 03:32:00 PM,01/09/2020 03:59:00 PM,2,6.567449827776949,1,N,81,81,2,19.604200214231803,1.2573374751035828,0.6332438257134179,0.0,0.0,0.3,18.908883939273412,0.0
2,01/09/2020 03:41:00 PM,01/09/2020 04:21:00 PM,2,3.627403420388668,1,N,165,93,1,26.926093403840657,0.38665350419425715,0.5776471378213963,3.2639022710025705,0.0,0.3,24.022824483760687,2.5
1,01/09/2020 01:30:00 AM,01/09/2020 01:42:00 AM,2,3.776242262258786,1,N,142,48,1,9.367899848665378,1.2995267482767747,0.5025937281567259,1.0376844291187004,0.7847304217125562,0.3,19.540963084963167,2.5
2,01/09/2020 09:22:00 AM,01/09/2020 09:29:00 AM,1,0.0,1,N,-57,125,1,8.19658388123853,0.5152057676575452,0.5738198893698038,3.824060307335883,0.0,0.3,27.331380368519255,2.5
2,01/09/2020 03:03:00 AM,01/09/2020 03:54:00 AM,2,1.2402542748686345,1,N,87,276,2,14.12062043241004,1.3517688363006433,0.5724253988896058,4.834017157563757,3.1347495224740327,0.3,27.47993788558891,2.5
1,01/09/2020 07:23:00 PM,01/09/2020 07:33:00 PM,2,4.114579876005053,1,Y,273,168,1,18.35783280540846,2.5075212490520578,0.36862681356300053,2.096762154601999,0.9688046814797592,0.3,12.262320510565704,2.5
1,01/09/2020 03:18:00 AM,01/09/2020 03:49:00 AM,1,2.8495693403800586,1,N,122,249,1,16.117152686654507,0.6883388995883125,0.5619309530489878,1.789751562390057,1.3666911742433925,0.3,5.732691762646361,2.5
2,01/09/2020 06:11:00 PM,01/09/2020 06:51:00 PM,0,3.851424225699751,1,N,89,214,1,0.0,1.9110151750266597,0.4705296720047392,0.0,0.9860097167976837,0.3,8.404325952810355,2.5
1,01/09/2020 04:15:00 AM,01/09/2020 04:28:00 AM,1,21.721146561277088,5,N,264,203,1,20.090420275371017,0.0,0.5422534632744761,3.432845500231923,0.0,0.3,2.9121648488050393,2.5
1,01/09/2020 08:58:00 AM,01/09/2020 09:49:00 AM,1,0.0,1,N,61,168,1,26.256334508195764,2.226822894783875,0.6362126292129994,4.477766184058959,1.3136046268261583,0.3,17.935247870849157,2.5
2,01/09/2020 09:59:00 AM,01/09/2020 10:04:00 AM,2,3.9628797751507365,1,N,126,166,1,28.966287544148248,0.32731633141553307,0.5049668362254428,4.493229899677676,1.708457750684929,0.3,14.713412843071877,2.5
1,01/09/2020 10:27:00 AM,01/09/2020 11:14:00 AM,2,4.719971226667054,4,N,58,211,2,3.7467409084035896,3.018322212113306,0.5701774204435216,0.0,4.938427284061426,0.3,38.51185280359256,2.5
2,01/09/2020 08:31:00 AM,01/09/2020 09:27:00 AM,3,1.9300520248188804,1,N,243,168,1,17.65489566206563,0.0,0.5342014490918214,0.44037744456441485,4.119061715287389,0.3,30.260801245849215,2.5
2,01/09/2020 01:24:00 PM,01/09/2020 02:03:00 PM,2,3.052032118124142,1,N,244,257,1,11.453389017982007,1.3871160298187784,0.4693348956027981,2.5593539667767726,2.9327881415575137,0.3,42.854306726274956,2.5
1,01/09/2020 09:54:00 AM,01/09/2020 10:53:00 AM,1,3.665859067370299,1,N,183,147,1,25.114887662598456,3.5168064340477656,0.5109612289840215,7.496543500251049,2.5381098032465,0.3,22.235628680304774,2.5
1,01/09/2020 01:30:00 PM,01/09/2020 02:01:00 PM,0,0.0,1,Y,-1,222,1,8.215314336358627,2.961542121879776,0.3878435545506538,2.5481718500947026,0.7977009511891762,0.3,32.240989180190674,2.5
1,01/09/2020 07:11:00 PM,01/09/2020 07:21:00 PM,1,0.0,6,N,181,180,1,0.0,0.8294654241048591,0.5334794227252424,2.9249036180042465,0.0,0.3,22.6506737708943,2.5
1,01/09/2020 10:48:00 AM,01/09/2020 11:28:00 AM,1,0.0,1,N,142,136,1,12.20888038014627,1.6295991869304667,0.408522451881701,0.03649417329626825,0.0,0.3,26.097831300532206,2.5
1,01/09/2020 07:57:00 PM,01/09/2020 08:27:00 PM,1,2.5352455263574782,1,Y,205,252,2,14.824400216088366,1.244913893987837,0.685631525442824,1.858472632396139,1.4229299795943762,0.3,0.0,2.5
1,01/09/2020 02:22:00 AM,01/09/2020 03:15:00 AM,1,0.0,1,N,123,84,1,11.402371008873045,0.0,0.5388946393848416,1.2717682000358095,0.0,0.3,18.776365584332744,2.5
1,01/09/2020 05:52:00 AM,01/09/2020 06:09:00 AM,0,0.0,1,N,111,272,2,0.0,1.1595756154383003,0.520194866738817,0.0,0.0656614580112524,0.3,7.619844429849673,2.5
1,01/09/2020 12:05:00 PM,01/09/2020 01:02:00 PM,2,0.0,3,N,254,63,1,31.355399548575004,0.0,0.545582588297429,0.575658900172263,0.0,0.3,25.480731422695907,2.5
2,01/09/2020 09:53:00 PM,01/09/2020 10:52:00 PM,3,1.1557344257461528,1,N,122,5,3,11.865471002486375,0.5727873465215352,0.4184860639466336,2.361695733360087,1.9520260988285614,0.3,25.98942937747447,2.5
1,01/09/2020 02:32:00 PM,01/09/2020 03:29:00 PM,1,1.255848826307688,1,Y,219,127,2,30.39646119175545,4.462702707313291,0.542031502835954,5.477807876118431,0.0,0.3,49.57783192851135,2.5
1,01/09/2020 11:47:00 AM,01/09/2020 12:22:00 PM,2,8.55107461025225,1,N,38,124,1,24.486992929315576,0.5109610400837058,0.45953795884896986,0.0,2.7905911284096296,0.3,3.078142783232714,2.5
1,01/09/2020 06:05:00 AM,01/09/2020 06:13:00 AM,2,6.088011915794896,1,N,76,130,2,3.147330522811174,0.057166925761279686,0.4427644096632063,5.518511389962533,0.0,0.3,14.752352931935214,2.5
1,01/09/2020 05:42:00 PM,01/09/2020 06:08:00 PM,1,0.0,1,N,188,184,3,0.08416558728888823,0.0,0.5594174002058614,1.8380750078998802,3.8642785582443695,0.3,20.094553340194196,2.5
2,01/09/2020 07:15:00 PM,01/09/2020 08:08:00 PM,2,8.676704609475703,1,N,185,288,2,4.934340796862117,1.400426262091237,0.5383472023482824,0.7204777385113192,3.7045104428932336,0.3,0.0,2.5
2,01/09/2020 05:26:00 AM,01/09/2020 05:58:00 AM,1,6.865641683283267,1,N,90,224,2,11.609157064000339,2.708383605089573,0.6336930443531119,2.3471860159523597,4.43088102236554,0.3,17.564710683255285,2.5
2,01/09/2020 04:55:00 PM,01/09/2020 05:18:00 PM,4,0.0,1,N,116,185,1,0.0,0.7055501705893641,0.4046556081975372,0.42935367316428596,1.5398047270142783,0.3,38.56535569109823,0.0
1,01/09/2020 11:26:00 PM,01/09/2020 11:36:00 PM,9,3.861053813013106,1,N,81,221,1,14.522860400514595,1.3589881702364388,0.529494035730474,0.0,0.4980309245142553,0.3,37.14059392522442,2.5
1,01/09/2020 04:47:00 AM,01/09/2020 05:41:00 AM,1,6.314547879877656,1,N,115,230,1,22.226418956740503,1.6122131544349139,0.4253282975077391,0.0,0.0,0.3,18.43159552398675,2.5
1,01/09/2020 02:15:00 AM,01/09/2020 02:21:00 AM,3,0.0,1,N,131,130,2,19.84672146245913,2.6064143775928565,0.6571055392230075,2.0933828178084215,0.29623108718898566,0.3,45.037129470735096,2.5
2,01/09/2020 12:57:00 PM,01/09/2020 01:22:00 PM,1,3.437227360876074,2,N,174,-44,4,0.8644472538347294,0.677497747817166,0.48986855646860694,1.754777106223278,1.796766736438422,0.3,38.37161893592352,2.5
2,01/09/2020 04:14:00 PM,01/09/2020 04:53:00 PM,1,1.5725076666848812,1,N,184,202,1,15.88448023238521,2.4338637590112384,0.5511214038011585,0.0,2.808935112128708,0.3,9.526768233025702,2.5
2,01/09/2020 09:59:00 PM,01/09/2020 10:50:00 PM,1,5.473887991323801,1,N,244,155,1,21.25177686378852,0.0,0.3863252035076931,3.826570483070104,0.2497789511995237,0.3,14.275013585425993,2.5
1,01/09/2020 07:57:00 PM,01/09/2020 08:45:00 PM,4,3.7847429517562476,1,N,173,226,2,9.623588213237392,1.437803633488717,0.39454028648959816,5.721692107504632,1.373790250717665,0.3,22.146314030200774,2.5
1,01/09/2020 12:00:00 PM,01/09/2020 12:27:00 PM,1,1.9484265996915153,1,N,272,194,2,41.04886988724783,0.3933306820004545,0.467460739115736,0.0,0.46662998462287847,0.3,0.0,2.5
2,01/09/2020 11:06:00 AM,01/09/2020 11:46:00 AM,1,0.0,1,N,201,144,2,24.345809703738308,3.1548709842356857,0.5480915164839623,7.4519500074725595,2.9379726953841554,0.3,37.74233064912639,2.5
1,01/09/2020 07:39:00 AM,01/09/2020 08:18:00 AM,1,5.300119054654398,1,N,172,269,1,15.931114841072283,0.5342319680165749,0.33937104737116264,6.032590803350283,0.550369036136241,0.3,22.781634704673248,2.5
1,01/09/2020 04:01:00 AM,01/09/2020 04:06:00 AM,1,2.5984623371337845,1,N,231,152,1,18.992738018712085,0.05534965359811883,0.42967533880821246,1.7179207441357711,1.3105341726418493,0.3,6.739254391758932,2.5
2,01/09/2020 12:53:00 AM,01/09/2020 01:34:00 AM,2,3.1427658903779765,1,N,74,257,2,16.230177737891793,3.179090659713825,0.5069794777788736,1.1109076634997155,0.0,0.3,9.362259533219929,2.5
2,01/09/2020 05:19:00 AM,01/09/2020 06:14:00 AM,0,3.7687020537059035,1,N,33,186,2,21.31764165034579,2.222229799232008,0.561253062474065,2.8277678081967963,0.0,0.3,31.76914508594748,2.5
2,01/09/2020 05:52:00 AM,01/09/2020 06:43:00 AM,0,3.0036521342681266,1,N,171,88,1,27.00195915612579,0.0,0.5735636293184276,6.849567382742713,0.0,0.3,21.70805850247627,2.5
1,01/09/2020 01:23:00 AM,01/09/2020 01:34:00 AM,3,2.811070601312975,1,N,89,66,2,23.083535960140498,3.666253544453168,0.5975733673001236,0.0,0.2796344163499317,0.3,41.73870542426231,2.5
2,01/09/2020 03:29:00 PM,01/09/2020 03:48:00 PM,9,0.6212954981937711,1,N,16,125,1,0.0,0.0,0.5452076261483532,4.168988784511659,0.1255266870524315,0.3,0.0,2.5
1,01/09/2020 10:22:00 PM,01/09/2020 11:13:00 PM,1,0.0,1,N,113,118,1,22.49801813585573,0.30762589779955174,0.4364520293229029,1.947600099547048,0.0,0.3,20.085894830601568,2.5
2,01/09/2020 02:14:00 PM,01/09/2020 02:33:00 PM,3,8.402826322773091,1,N,182,153,1,12.195232415780321,0.07883016873326221,0.514223856953277,0.513294984751751,0.0,0.3,24.766325915366014,2.5
1,01/09/2020 03:44:00 AM,01/09/2020 04:27:00 AM,1,1.6690844881080487,1,N,205,165,1,15.505925764360994,0.0,0.4888071010425269,0.0,0.0,0.3,0.0,2.5
2,01/09/2020 10:13:00 PM,01/09/2020 10:26:00 PM,2,11.422743523766147,1,N,156,127,1,36.599133296128684,0.0,0.3982844627475114,0.13366075449844028,1.8225541961193863,0.3,16.543610112175934,2.5
2,01/09/2020 05:56:00 PM,01/09/2020 06:41:00 PM,2,10.812845459493193,1,Y,224,192,1,16.851128735389032,0.5730843074927033,0.28374801508790215,2.2572648882194275,0.0,0.3,0.0,2.5
2,01/09/2020 12:33:00 AM,01/09/2020 12:58:00 AM,3,0.2186056985275533,1,N,139,166,2,0.0,0.20781542765642114,0.44574013120020634,1.259990136900817,1.407413562326448,0.3,31.561370864758057,2.5
1,01/09/2020 10:01:00 PM,01/09/2020 10:52:00 PM,1,0.0,1,N,175,75,1,0.0442083232423105,1.098267717055681,0.5308175303370589,2.595877681170409,0.0,0.3,27.79288515970289,2.5
1,01/09/2020 07:46:00 PM,01/09/2020 08:20:00 PM,1,7.298342224446072,1,N,252,235,1,9.661790848416638,0.9410497202334289,0.4792780753927198,2.8819560121580072,0.7452653604181062,0.3,37.18888509897552,2.5
2,01/09/2020 01:38:00 AM,01/09/2020 02:09:00 AM,7,1.9739039044022486,1,N,101,293,2,0.0,2.0028637883839697,0.5629026158288493,0.0,3.8642388623827357,0.3,20.803348631229884,2.5
2,01/09/2020 02:14:00 AM,01/09/2020 02:32:00 AM,2,1.4937148803957128,1,N,173,199,1,22.526337510857704,0.9878845088363327,0.5052752641384984,2.129537220703541,4.319175305990027,0.3,22.172817870316585,2.5
1,01/09/2020 05:48:00 AM,01/09/2020 06:21:00 AM,2,1.7177908159896538,1,N,201,210,1,25.887930808036685,2.7129927046938804,0.4354318788032792,0.0,3.587667141594978,0.3,15.145335327986214,2.5
2,01/09/2020 03:32:00 PM,01/09/2020 04:20:00 PM,6,7.456521465632725,1,Y,133,163,1,7.176255852956221,0.5810239562964088,0.545347361414481,0.7857522489402331,0.0,0.3,12.047834674654208,2.5
1,01/09/2020 03:32:00 PM,01/09/2020 04:10:00 PM,5,0.6353556753730927,1,Y,154,266,1,19.961483407428577,0.58181723955562,0.46692478713189284,3.2261451205216467,0.3756736346284715,0.3,5.417116773041773,2.5
2,01/09/2020 05:53:00 PM,01/09/2020 06:50:00 PM,4,3.6085664839293914,1,N,124,229,1,9.631757539783287,1.18128123165255,0.5121100195676747,5.707677364554467,0.0,0.3,29.177297049207425,2.5
1,01/09/2020 05:51:00 AM,01/09/2020 06:44:00 AM,1,8.58780083569543,1,N,163,112,1,9.956724711342822,1.7076858401501656,0.5467146429559134,1.0528514738996404,0.0,0.3,8.510275698508908,2.5
1,01/09/2020 10:03:00 AM,01/09/2020 10:10:00 AM,0,0.9315883653472108,1,N,93,147,1,20.89422436092889,0.0,0.48260827641406473,2.2240236369219577,0.9248885735400839,0.3,38.18700271444955,2.5
1,01/09/2020 04:29:00 PM,01/09/2020 04:40:00 PM,5,5.675057487008896,1,N,115,141,2,4.794075220463383,0.0,0.5721329517696646,1.5405896778799955,2.4542145867423595,0.3,10.833232877307298,0.0
2,01/09/2020 06:24:00 PM,01/09/2020 07:15:00 PM,1,0.0,1,N,238,93,1,23.721945925511072,0.0,0.4018901775992789,5.955220857374035,1.2946056015911065,0.3,0.0,2.5
2,01/09/2020 11:16:00 AM,01/09/2020 11:33:00 AM,0,1.925838066202211,1,N,89,257,2,0.0,0.30490421638548637,0.6079276442981842,2.9508416182752244,0.04530924095138433,0.3,14.467604530168792,2.5
1,01/09/2020 03:57:00 PM,01/09/2020 04:33:00 PM,2,3.5872557151550595,1,N,156,154,1,18.920954117761717,0.09180975824065696,0.5122873220583565,0.9073895411070496,1.0708031226019405,0.3,13.238002266685822,2.5
1,01/09/2020 08:08:00 AM,01/09/2020 08:22:00 AM,0,0.0,1,N,171,158,1,17.0231744084393,1.5447998947522112,0.36824068326293846,5.874086506192956,2.3943086616274685,0.3,0.0,2.5
1,01/09/2020 08:56:00 PM,01/09/2020 09:43:00 PM,1,0.07554602086100148,1,N,180,173,2,0.0,0.0,0.42537416699827824,2.7067611903401074,0.47296397904898213,0.3,31.68753660645736,2.5
2,01/09/2020 01:08:00 AM,01/09/2020 01:36:00 AM,0,0.0,1,N,101,209,1,13.311716158798289,0.9474131652053238,0.438089695720061,4.333625879673846,0.0,0.3,30.98349078282496,2.5
1,01/09/2020 01:55:00 PM,01/09/2020 02:30:00 PM,1,0.0,1,N,216,162,1,35.07059740992697,0.8560362947894019,0.4929427266559283,5.560553703370146,0.0,0.3,26.614426751287255,2.5
1,01/09/2020 08:40:00 AM,01/09/2020 09:32:00 AM,2,1.693702410331788,1,N,260,92,1,31.318011424132333,0.09821100164659613,0.442748976737019,4.291509934716869,0.0,0.3,38.68423153321384,2.5
1,01/09/2020 01:39:00 AM,01/09/2020 01:52:00 AM,1,0.0,1,N,244,234,1,12.828787177648513,1.7230749765815538,0.5073009770219465,0.0,0.20548508213708933,0.3,35.06424649943618,2.5
1,01/09/2020 11:29:00 AM,01/09/2020 11:46:00 AM,1,0.0,1,Y,249,139,1,17.079554189230187,3.87524014187443,0.3342164171618926,3.6287278848752766,0.1407354307177623,0.3,12.998982381259871,2.5
1,01/09/2020 04:31:00 AM,01/09/2020 05:22:00 AM,3,4.42238041207912,1,N,135,83,1,0.0,3.4359574510024316,0.4672510519110444,0.0,0.0,0.3,5.035023318133868,2.5
1,01/09/2020 11:37:00 PM,01/10/2020 12:34:00 AM,2,0.6570870856614883,1,N,45,283,1,9.105004367993939,0.0,0.4805735460792213,0.0,2.951836625863437,0.3,19.382942921831745,2.5
1,01/09/2020 03:45:00 PM,01/09/2020 04:30:00 PM,2,6.8830005727998245,1,N,169,263,1,16.6825031809443,3.1383758084552875,0.5361849001688085,3.0368612433010327,0.5771616974421337,0.3,17.374714813554856,2.5
1,01/09/2020 05:56:00 AM,01/09/2020 06:46:00 AM,6,0.0,1,N,149,128,1,14.07002585045416,1.5524611934962798,0.4431444148855058,0.0,0.0,0.3,18.902520947374192,2.5
1,01/09/2020 04:09:00 PM,01/09/2020 04:42:00 PM,3,2.154092276101303,1,N,185,117,1,8.978247667660966,0.638074389989457,0.5216970788448421,5.039105972517929,2.0955573800687506,0.3,23.799849609396723,2.5
1,01/09/2020 05:48:00 AM,01/09/2020 06:41:00 AM,1,7.59910707655855,1,N,90,106,2,31.990438503388987,0.47952385858427904,0.4301804322590943,2.792139719685247,2.135105185959428,0.3,17.271566230734628,2.5
1,01/09/2020 09:31:00 AM,01/09/2020 10:25:00 AM,3,3.945264970060891,1,Y,246,136,1,0.0,2.424258747119681,0.47035334972459564,2.914058370714439,0.7343811900036397,0.3,23.26771949446873,2.5
2,01/09/2020 12:20:00 AM,01/09/2020 12:37:00 AM,8,8.972213885257485,1,N,85,115,1,0.0,0.9670299392855162,0.5596978497583938,6.143357995903422,3.2956636898390066,0.3,2.849289287224929,2.5
2,01/09/2020 10:07:00 PM,01/09/2020 10:21:00 PM,1,5.837884084574657,1,N,268,40,1,0.0,0.1386187842205231,0.573341477539813,0.652109423469833,0.2546213715287832,0.3,11.611434018103594,2.5
1,01/09/2020 12:11:00 PM,01/09/2020 12:17:00 PM,1,0.9637821203847765,1,N,128,192,2,0.7381596840305757,0.0,0.5007332588971989,0.771578161125033,0.0,0.3,25.41910676247285,2.5
1,01/09/2020 08:00:00 PM,01/09/2020 08:42:00 PM,1,0.0,1,N,180,123,2,10.868714737185263,1.6508728275569593,0.5396223550077713,3.323801664990223,0.21256860265735078,0.3,6.204653644463738,2.5
1,01/09/2020 11:06:00 PM,01/09/2020 11:17:00 PM,1,0.0,1,N,189,298,1,6.216663509921448,2.0172585129837017,0.6237446639360089,3.7410101735141144,0.34814149538599404,0.3,13.917222440162885,2.5
