VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,01/03/2020 02:28:00 PM,01/03/2020 02:52:00 PM,3,0.0,1,N,230,347,1,0.0,0.0,0.55408115782468,0.0,0.0,0.3,0.8465997429410912,2.5
1,01/03/2020 10:45:00 AM,01/03/2020 11:08:00 AM,0,0.0,1,N,46,-19,1,5.949254254057735,1.442037542321577,0.5637903858532819,0.0,1.7250502611474392,0.3,33.239466287259916,2.5
2,01/03/2020 12:50:00 AM,01/03/2020 01:37:00 AM,2,5.638255483350092,1,N,176,220,1,11.572580527804543,0.0,0.3833884895142255,2.8135214152242707,0.4694135382072782,0.3,23.418250808978748,2.5
1,01/03/2020 12:09:00 AM,01/03/2020 12:59:00 AM,3,0.8211295110941301,1,N,200,156,1,0.0,2.776844790615088,0.4984359473684992,9.063655217124275,0.0,0.3,1.9104168497077438,2.5
1,01/03/2020 07:36:00 AM,01/03/2020 08:23:00 AM,3,10.493648817517055,1,N,186,221,1,7.010914334255906,1.4235013698170422,0.4575918939358161,0.0,0.10430421066323045,0.3,16.901131986643687,2.5
1,01/03/2020 11:31:00 PM,01/04/2020 12:22:00 AM,5,1.7435270189976282,1,N,170,187,2,25.324834548141062,0.3480885061345207,0.570871762307888,0.3546748551777388,3.842696257383474,0.3,29.049281353921707,2.5
2,01/03/2020 07:28:00 PM,01/03/2020 07:42:00 PM,3,5.638925368080146,1,N,154,242,1,2.383703365476018,0.0,0.5353901724761527,4.361862954589668,0.0,0.3,21.670572270951027,2.5
1,01/03/2020 03:31:00 PM,01/03/2020 03:59:00 PM,2,7.378741391940894,1,Y,139,251,1,5.240212622527974,0.8597054571496354,0.47814023755283425,3.0658671802615243,0.0,0.3,14.299683112674892,2.5
2,01/03/2020 09:26:00 PM,01/03/2020 10:10:00 PM,1,7.152094861034729,1,N,146,158,1,20.749498483048,0.0,0.43773979714217615,5.968312267110689,2.0671602157864943,0.3,34.64623933153246,2.5
1,01/03/2020 07:24:00 AM,01/03/2020 08:20:00 AM,1,0.0,1,N,13,133,2,31.510467384854163,1.4957480419729314,0.5846640605979838,1.3284118557840836,0.0,0.3,38.92150212127247,2.5
2,01/03/2020 05:03:00 AM,01/03/2020 05:19:00 AM,1,1.5437371619268219,1,N,236,43,1,5.4112742611060325,0.6022840204942099,0.5731911265972223,1.9638936107004743,0.0,0.3,0.0,2.5
1,01/03/2020 05:59:00 PM,01/03/2020 06:56:00 PM,1,0.08956285279312759,4,N,201,113,1,1.3678207077582876,0.8477459614778404,0.37176210677629357,0.7022253027884209,0.0,0.3,27.398733046043656,2.5
1,01/03/2020 11:38:00 AM,01/03/2020 11:44:00 AM,2,6.817933144390956,1,Y,255,92,1,40.353128053262594,0.0,0.45682567558388987,0.9985579805970577,0.6927729770422335,0.3,6.908742751530294,2.5
1,01/03/2020 07:45:00 AM,01/03/2020 08:04:00 AM,6,1.333378142236584,1,Y,239,-41,1,21.360289402949363,0.0,0.5200956794277328,6.171052456256483,0.18774931505669837,0.3,44.19036391578257,2.5
1,01/03/2020 04:51:00 AM,01/03/2020 05:48:00 AM,2,4.206062764634766,1,N,53,235,1,9.809528393211442,4.084635482514919,0.43431860387819776,0.0,0.0,0.3,30.729553469875704,2.5
2,01/03/2020 07:01:00 AM,01/03/2020 07:55:00 AM,0,1.0404386808071346,1,Y,139,214,2,12.453598288293009,0.4940265469712768,0.35738335652691544,0.0,0.0,0.3,18.92307392809925,2.5
1,01/03/2020 02:30:00 PM,01/03/2020 03:28:00 PM,9,5.142110691416736,1,Y,235,219,2,43.79154097693135,0.0,0.4607499880186735,0.0,1.57361273083849,0.3,14.175302627391996,2.5
2,01/03/2020 10:43:00 AM,01/03/2020 11:19:00 AM,2,0.36454078408755164,1,N,217,85,1,0.0,0.6568558262874935,0.5560518359841915,1.07769561194138,0.0,0.3,16.613544309495413,2.5
2,01/03/2020 06:35:00 AM,01/03/2020 06:52:00 AM,3,0.0,1,N,175,319,1,15.693500751179801,1.8891126998597807,0.6008285374336299,3.628698537604695,0.24965349575409373,0.3,34.7079963011883,2.5
1,01/03/2020 04:40:00 AM,01/03/2020 04:48:00 AM,1,0.0,1,N,270,183,2,21.294727053334483,2.251661641583724,0.4715498507355902,0.10832409339515481,1.3877983992627674,0.3,19.697986616856625,2.5
1,01/03/2020 04:23:00 AM,01/03/2020 05:21:00 AM,1,1.7679697301011255,1,N,140,46,1,5.041023487861408,1.070678060186864,0.513435863009842,0.5568958394494592,2.618375124731556,0.3,24.81864152082614,2.5
2,01/03/2020 01:09:00 AM,01/03/2020 01:31:00 AM,3,4.902933744674776,1,Y,210,174,1,10.20760404013468,1.0710529024683801,0.45686743472955915,0.4741561944894075,2.5231547797112035,0.3,36.171997929455856,2.5
1,01/03/2020 06:31:00 PM,01/03/2020 07:01:00 PM,2,5.277849380412743,1,N,163,183,1,29.65290997976981,1.3028242016923592,0.47234159319795,0.10133998576169612,6.023659688093924,0.3,0.0,2.5
2,01/03/2020 01:06:00 PM,01/03/2020 01:54:00 PM,3,2.2092126773335217,1,N,196,276,1,0.0,2.382138626425144,0.515905696351376,3.2020460154619568,0.0,0.3,32.44020111947533,2.5
1,01/03/2020 10:56:00 AM,01/03/2020 11:10:00 AM,2,0.0,1,N,90,160,1,13.826037430213724,2.3666543134431155,0.3226919922260043,0.0,0.0,0.3,31.548393427733437,2.5
2,01/03/2020 04:36:00 PM,01/03/2020 05:05:00 PM,2,3.7971942222275956,1,N,152,257,1,14.104323689920484,3.9629788639388206,0.5286585933306115,1.394848687529974,0.0,0.3,26.77674337550299,2.5
2,01/03/2020 06:29:00 AM,01/03/2020 06:44:00 AM,1,9.140576980345763,1,N,118,146,1,19.915351074360586,0.22979245023335748,0.513458714619158,2.694470890422159,0.5094987403102953,0.3,31.61405835899118,2.5
2,01/03/2020 07:40:00 AM,01/03/2020 08:22:00 AM,1,0.0,1,N,76,98,1,0.0,3.292584995807551,0.40767319239369804,3.3038102895209285,0.2836459502731215,0.3,10.347513375394641,2.5
2,01/03/2020 08:31:00 PM,01/03/2020 08:38:00 PM,3,0.0,1,Y,120,182,1,8.57592013045804,1.1481944697343933,0.44800590598172313,2.811197432801414,3.3110704225265875,0.3,11.129999621002002,2.5
1,01/03/2020 03:20:00 AM,01/03/2020 03:41:00 AM,0,1.9950150043362904,1,N,206,111,2,17.87873822985616,2.1040486440690116,0.41935790156089797,3.4444549061908,3.2880371882840067,0.3,6.376409916628665,2.5
1,01/03/2020 10:00:00 AM,01/03/2020 10:12:00 AM,1,0.0,1,N,77,124,1,9.179946570706083,1.3069086854639,0.46904359363798476,1.1895772700682086,0.7876274977046716,0.3,16.12336477074768,2.5
1,01/03/2020 01:32:00 PM,01/03/2020 02:16:00 PM,2,0.0,1,N,236,355,2,13.700175587935018,2.9026833595699264,0.5708805508534917,0.0,0.0,0.3,12.106966197974465,2.5
2,01/03/2020 03:59:00 AM,01/03/2020 04:05:00 AM,2,1.5444830221150698,1,Y,88,272,2,0.0,1.1579854757487118,0.5266930524102773,0.8867103011170034,2.9059752712214104,0.3,42.9749266036377,2.5
1,01/03/2020 10:22:00 AM,01/03/2020 11:13:00 AM,1,0.0,1,N,256,273,1,37.554297190684245,0.0,0.47335854907423686,6.979077766598137,0.0,0.3,16.508397941700377,2.5
2,01/03/2020 12:53:00 AM,01/03/2020 01:33:00 AM,2,10.114738887451017,3,Y,134,3,2,10.167980647731925,0.8813552337124332,0.36740355352470416,2.100675131767652,0.0,0.3,27.694759081800175,2.5
1,01/03/2020 10:20:00 AM,01/03/2020 10:42:00 AM,1,0.9312401820310581,1,N,90,246,1,14.98838625143328,0.0,0.5133438074502095,3.3395622116047043,0.18706725908927513,0.3,32.59320190614784,2.5
1,01/03/2020 07:34:00 PM,01/03/2020 07:52:00 PM,1,7.145162953947058,1,N,128,44,2,10.30608881687358,1.923785062797777,0.4850889151483119,5.706535131809999,2.062130372390844,0.3,14.670102280050022,2.5
2,01/03/2020 12:58:00 AM,01/03/2020 01:19:00 AM,4,0.0,1,N,280,199,1,0.0,1.2412642775755887,0.43957585247878656,3.341772862278832,0.8891090196452882,0.3,0.0,2.5
2,01/03/2020 12:03:00 AM,01/03/2020 12:21:00 AM,2,5.061535918470485,1,N,170,174,2,0.0,0.0,0.4094867664030357,2.0917044907233913,0.0,0.3,23.409808718262358,2.5
2,01/03/2020 10:32:00 AM,01/03/2020 11:26:00 AM,1,2.042133740454986,1,Y,154,79,2,29.581405849983536,0.13356494215685144,0.5956619656565272,0.0,3.207563516906077,0.3,9.316036553867068,2.5
1,01/03/2020 04:55:00 AM,01/03/2020 05:17:00 AM,1,5.8872095196177625,1,N,168,116,2,8.937199218217255,2.8588244000068967,0.4971004224426716,0.0,0.0,0.3,15.331875412110854,2.5
2,01/03/2020 12:12:00 PM,01/03/2020 01:02:00 PM,2,0.007639314557986943,1,N,120,299,1,13.83512180963778,3.427220391867261,0.3557803654269538,1.3218217188662154,0.0,0.3,14.69287169703273,2.5
2,01/03/2020 02:50:00 AM,01/03/2020 03:40:00 AM,0,1.2695117987653135,1,N,111,127,1,17.074491210379577,0.0,0.4799987435977342,1.4965553771976174,0.0,0.3,21.92129639806194,2.5
1,01/03/2020 10:30:00 PM,01/03/2020 11:04:00 PM,0,0.0,1,Y,211,148,2,28.64816874778361,1.7742151193155544,0.4368330994020293,3.701553476597566,0.6859092322795615,0.3,25.973106961676244,2.5
1,01/03/2020 04:47:00 AM,01/03/2020 05:23:00 AM,3,5.527202968593337,1,N,184,88,1,38.99268304374037,1.8429610460467956,0.5403461641637031,0.0,0.0,0.3,0.0,2.5
2,01/03/2020 07:01:00 AM,01/03/2020 07:35:00 AM,3,3.533488668017221,3,N,66,260,1,11.508127537175534,1.2945666770754043,0.40838524039980434,6.565291168731842,2.6344220979233377,0.3,30.22905978830613,2.5
1,01/03/2020 07:28:00 AM,01/03/2020 08:19:00 AM,3,0.0,1,N,108,121,1,3.6646653204601876,2.684320889471366,0.5395891117891328,3.863470477438691,0.0,0.3,0.0,2.5
1,01/03/2020 08:43:00 PM,01/03/2020 09:32:00 PM,1,10.36660940752111,1,N,165,224,2,4.929192560818539,2.0155989491890893,0.41764425475735756,1.3336101469190362,0.0,0.3,30.525305030061837,2.5
2,01/03/2020 06:17:00 AM,01/03/2020 06:45:00 AM,2,7.34936013084209,1,N,104,140,2,5.348400146686748,3.0812900256520823,0.5048319062336016,6.117140857329691,0.0,0.3,0.5671848727748063,2.5
2,01/03/2020 04:02:00 AM,01/03/2020 04:52:00 AM,2,2.864018229839203,1,N,126,154,1,10.478991588293104,1.4677851356953973,0.6186334786754353,1.099940124007542,2.7172315204237605,0.3,26.796612558011486,2.5
2,01/03/2020 08:37:00 PM,01/03/2020 09:21:00 PM,3,0.0,1,N,236,69,1,5.692321735089302,2.7397125491337215,0.4928209125916082,8.838452104537176,0.0,0.3,41.50416558966377,2.5
2,01/03/2020 01:36:00 AM,01/03/2020 02:18:00 AM,1,0.2715025626717127,1,N,75,232,1,24.077050864438057,1.0496124568022347,0.4470603482015754,0.0,0.0,0.3,40.58670800552191,2.5
1,01/03/2020 10:59:00 AM,01/03/2020 11:06:00 AM,1,3.593353538349225,1,N,140,254,1,24.243097320510728,0.5492921954838335,0.4826070911615514,4.655262687889043,0.0,0.3,23.743991238109842,2.5
2,01/03/2020 07:05:00 PM,01/03/2020 07:18:00 PM,8,0.0,1,N,192,208,1,14.432768640039564,0.0,0.5413372101133183,0.0,2.905847667146354,0.3,26.021016708681266,2.5
1,01/03/2020 02:11:00 PM,01/03/2020 02:58:00 PM,0,6.865864823407934,1,N,205,179,1,0.779136550634913,1.5942572546853337,0.5012597002253426,0.0,2.4285069731144264,0.3,23.539489470255837,2.5
1,01/03/2020 01:08:00 AM,01/03/2020 01:53:00 AM,2,0.8951380012300434,1,N,28,114,3,4.138330550207527,1.9054337579132756,0.55032493148278,4.381179003802547,0.0,0.3,28.908267979666793,2.5
2,01/03/2020 07:59:00 PM,01/03/2020 08:14:00 PM,3,4.401715559365491,1,N,72,191,1,0.0,0.7856414501208151,0.4843812122608566,2.3947678958804737,0.4207827150140281,0.3,33.998034629686046,2.5
1,01/03/2020 08:45:00 PM,01/03/2020 09:16:00 PM,3,2.9441241543703986,1,Y,248,126,1,25.12697590392576,0.0,0.637821715465763,6.378773463060674,3.7614252866858022,0.3,17.571175697084843,2.5
1,01/03/2020 06:17:00 AM,01/03/2020 06:47:00 AM,3,1.6464449494968108,1,N,170,270,1,3.1447069593073067,0.8301081398428584,0.45951040003686217,0.18076968601607302,0.0,0.3,29.73765768350506,2.5
2,01/03/2020 08:00:00 PM,01/03/2020 08:08:00 PM,4,0.0,1,N,231,151,1,18.955249933321053,4.851511910594722,0.4988927850382937,3.142309742848348,0.0,0.3,26.51145842994557,2.5
1,01/03/2020 06:03:00 AM,01/03/2020 06:57:00 AM,1,5.54827935701869,1,N,123,186,1,10.498848695397868,0.0,0.4526860925578896,2.120900236524257,2.534564375582072,0.3,34.895225073715224,2.5
1,01/03/2020 10:03:00 AM,01/03/2020 11:02:00 AM,4,0.0,1,N,254,110,1,25.14850837256106,0.0,0.3993449419147101,0.6749647075246021,3.311004287484004,0.3,17.206181644088524,2.5
1,01/03/2020 12:13:00 AM,01/03/2020 01:09:00 AM,1,6.106529784372515,1,N,98,128,2,6.578679031529754,0.9039352138968823,0.5061176673131071,3.307750502975866,0.0,0.3,39.67894059681228,2.5
1,01/03/2020 09:56:00 AM,01/03/2020 10:48:00 AM,0,0.0,1,N,225,225,1,1.514521039790358,0.0,0.40660048502488055,2.7909203881729647,0.42262565801936636,0.3,11.901785379924732,2.5
1,01/03/2020 08:27:00 AM,01/03/2020 08:49:00 AM,1,5.626582698215786,1,N,122,227,1,19.42806688814707,1.6397445162652797,0.44543133250108474,2.1368753143935426,0.0,0.3,24.16855209816274,2.5
1,01/03/2020 04:11:00 AM,01/03/2020 04:40:00 AM,5,4.122329884286807,1,N,75,281,1,7.158132736223441,0.0,0.5553765839719388,0.0,0.0,0.3,10.059018011180926,2.5
1,01/03/2020 04:31:00 AM,01/03/2020 04:44:00 AM,0,1.2194758820757463,1,N,57,295,1,12.196428971074011,2.171988576327885,0.5239064263220611,1.5765797069074148,1.438800855180887,0.3,27.903398850203214,2.5
1,01/03/2020 04:08:00 PM,01/03/2020 04:17:00 PM,1,0.0,1,N,232,161,2,21.304024233699664,0.05009114977922824,0.567698827645076,1.161493401814305,2.004184251313317,0.3,10.187779038774972,2.5
1,01/03/2020 07:07:00 AM,01/03/2020 07:54:00 AM,2,0.03812318539920323,1,N,49,-8,1,17.920572082272635,1.2701170645623066,0.5519302418016305,3.9487976405282392,0.13380287475539243,0.3,1.3505754248929094,2.5
1,01/03/2020 12:35:00 AM,01/03/2020 12:41:00 AM,8,2.1235903101628426,1,N,101,-13,1,0.0,0.0,0.37295657353553113,0.0,1.7130570012360797,0.3,8.550383750378414,2.5
2,01/03/2020 10:21:00 AM,01/03/2020 11:02:00 AM,2,3.141152751658135,1,N,199,61,1,3.9114107988106515,1.1005658226260184,0.5647097261346132,0.3646047391987106,0.0,0.3,9.32159935426814,2.5
1,01/03/2020 09:48:00 AM,01/03/2020 10:03:00 AM,3,1.967053779483996,1,N,248,139,1,33.641052634012624,0.0,0.44441878334116913,2.010346532574632,0.0,0.3,60.35255997760768,2.5
1,01/03/2020 02:49:00 PM,01/03/2020 03:23:00 PM,6,0.0,1,N,127,238,1,15.886412116254004,0.0,0.5375491282988812,5.126027884711705,1.785718639357047,0.3,13.57763050130588,2.5
1,01/03/2020 02:25:00 PM,01/03/2020 02:56:00 PM,3,0.0,1,N,157,80,2,23.46081990099551,0.0,0.5008624306441761,8.297148710004073,0.09943126233308586,0.3,25.31717437013131,2.5
2,01/03/2020 01:12:00 PM,01/03/2020 01:19:00 PM,0,3.7642499194212986,1,N,275,226,2,19.228968675946298,1.061589569883643,0.5776348651221281,0.0,0.0,0.3,13.961339644882079,2.5
2,01/03/2020 02:08:00 PM,01/03/2020 02:53:00 PM,4,0.0,1,N,132,168,1,27.232192477915163,0.7578424973216868,0.5160664187385879,5.230934889134431,0.0,0.3,25.190052480220338,2.5
1,01/03/2020 05:32:00 PM,01/03/2020 06:10:00 PM,1,0.0,1,Y,155,234,3,6.421129017738311,1.8442666846649607,0.5069076655069551,0.0,0.6769581963658361,0.3,14.102569116432067,2.5
2,01/03/2020 11:01:00 AM,01/03/2020 11:29:00 AM,0,0.0,1,N,150,161,2,18.39385308979694,1.6578537139605771,0.5074464849692689,0.0,3.5587948742557374,0.3,27.688061457122963,2.5
2,01/03/2020 01:17:00 PM,01/03/2020 02:10:00 PM,1,8.070438638408154,1,N,163,127,3,21.767864071274893,1.9865388042638201,0.5471953923944863,5.269288499041615,4.814088961793155,0.3,11.88470635379051,2.5
2,01/03/2020 06:27:00 PM,01/03/2020 06:52:00 PM,2,3.1981653157040717,1,N,108,44,2,0.0,3.5473563345353774,0.56132965352288,4.7924065791529165,0.5903187317981936,0.3,0.0,2.5
1,01/03/2020 11:36:00 PM,01/04/2020 12:09:00 AM,2,6.406719353608684,3,N,244,181,1,8.746510920925244,0.8446591389627601,0.50168781486069,2.777672133129714,0.0,0.3,8.021879448622286,2.5
2,01/03/2020 06:33:00 AM,01/03/2020 07:24:00 AM,2,0.0,1,N,174,175,3,22.337780221288924,1.875251380374086,0.47848280960030354,4.060717859779008,0.0,0.3,13.396800639421684,2.5
1,01/03/2020 05:55:00 AM,01/03/2020 06:06:00 AM,5,4.190384424142744,1,N,107,179,1,12.025361210059321,2.8833729787373907,0.49131929990074885,1.3956287013213897,0.4459764106528927,0.3,24.041851056928586,2.5
1,01/03/2020 02:38:00 PM,01/03/2020 03:06:00 PM,2,2.526353164917934,2,N,131,198,2,14.381709134277191,0.35896911089166295,0.42166109041175964,2.160867362388175,0.0,0.3,0.0,2.5
1,01/03/2020 12:15:00 AM,01/03/2020 12:53:00 AM,3,0.0,1,N,175,346,1,12.085220811315596,1.4559389642439302,0.5541719301318698,0.0,0.13374029922301553,0.3,4.557420649084452,2.5
1,01/03/2020 11:15:00 PM,01/03/2020 11:46:00 PM,1,0.024050189747131245,1,N,117,302,1,18.745456678636366,0.6515144328588964,0.5133633340935945,0.0,0.9912160089885199,0.3,27.849962053226665,2.5
1,01/03/2020 11:00:00 AM,01/03/2020 11:09:00 AM,2,3.7101521714987458,1,N,76,178,2,33.01089491348287,1.071716110197083,0.5871687163056764,6.856493679711038,1.9244827843501784,0.3,17.00611577216258,2.5
1,01/03/2020 08:59:00 AM,01/03/2020 09:20:00 AM,1,2.719439536099406,1,N,197,122,2,19.668893153338153,2.580092615756758,0.4644588156054518,0.0,1.6363233159023167,0.3,20.19965655248851,2.5
1,01/03/2020 06:09:00 PM,01/03/2020 07:03:00 PM,2,9.464742368838312,1,N,49,102,1,24.101539787351882,0.0,0.5346184231336423,1.548100204022569,0.4767276814708585,0.3,0.0,2.5
2,01/03/2020 04:54:00 AM,01/03/2020 05:21:00 AM,0,6.6132083922428695,1,N,185,111,1,7.668343193018873,2.0347818097630825,0.38839853044919725,5.340592214397327,0.6221407603543271,0.3,47.71007990942222,2.5
1,01/03/2020 02:52:00 PM,01/03/2020 03:13:00 PM,1,2.4046622104088957,1,N,204,108,2,15.345828826105965,1.2336222247571673,0.5287222616481841,1.1582493390130568,1.3899152381240736,0.3,31.82750666114918,2.5
1,01/03/2020 10:42:00 AM,01/03/2020 11:11:00 AM,3,2.463893610286092,1,N,186,215,1,24.453615164186758,0.21256299298101733,0.47480903682735814,0.2191768682478743,1.337933917498049,0.3,9.407807631406277,2.5
2,01/03/2020 02:19:00 PM,01/03/2020 03:01:00 PM,2,8.224062954297574,1,Y,118,115,1,19.847318505518928,2.6657699663885817,0.5620203143203643,2.7461538871065048,1.5504181189867623,0.3,32.1788145896431,2.5
1,01/03/2020 11:13:00 AM,01/03/2020 11:26:00 AM,0,3.50517491458784,1,N,120,197,1,0.0,1.5253636783637636,0.5274730296906406,0.7442395367291916,0.0,0.3,16.855369063727835,2.5
1,01/03/2020 09:09:00 AM,01/03/2020 09:47:00 AM,1,5.032023951025566,1,N,159,72,1,12.29005207468115,1.6233322038291114,0.5043308305464164,1.1596040520181385,2.8281128933265536,0.3,51.06376699616977,2.5
1,01/03/2020 05:15:00 AM,01/03/2020 06:02:00 AM,1,14.558841336212684,1,N,255,278,1,12.46654519309883,2.7399961537201944,0.45400860475509236,2.0935871933931174,1.686027745591566,0.3,21.573048394632483,2.5
1,01/03/2020 05:35:00 PM,01/03/2020 06:04:00 PM,3,0.0,1,N,176,225,3,4.454113378394569,0.16561421213739447,0.4940090492248774,2.9091703976176158,0.3067083081493929,0.3,22.12112390241825,2.5
2,01/03/2020 08:40:00 PM,01/03/2020 09:21:00 PM,0,10.730022469528219,1,N,106,31,1,24.939605697206765,0.07068780014238607,0.47960588420527367,3.2962884558801218,0.637658642632339,0.3,44.09835343376226,2.5
1,01/03/2020 10:27:00 PM,01/03/2020 10:54:00 PM,2,4.6091709397546765,1,N,148,286,1,0.0,0.8445894416291947,0.4118280436095777,2.5834907276150245,0.0,0.3,22.250230074568208,2.5
1,01/03/2020 04:44:00 AM,01/03/2020 05:17:00 AM,1,0.0,1,N,222,224,1,2.507960288128995,1.4186989108730124,0.5238461607338647,4.819616865511463,1.4069308423586797,0.3,13.22619546615653,2.5
2,01/03/2020 07:50:00 PM,01/03/2020 08:28:00 PM,3,4.249131481147159,1,N,149,82,3,9.97512537184367,1.1322218918393376,0.5136511264415365,0.5092497695303415,1.6314897651248974,0.3,0.0,2.5
1,01/03/2020 06:50:00 AM,01/03/2020 07:26:00 AM,2,7.025386548592454,1,N,22,11,2,0.0,4.127827014390782,0.5139089613334298,0.0,0.0,0.3,8.976511467469916,2.5
1,01/03/2020 08:22:00 AM,01/03/2020 09:07:00 AM,1,10.179831656295184,3,Y,178,153,1,28.367791492857094,1.1390011786188525,0.531366808980776,4.621536963586878,0.0,0.3,23.83920800120786,2.5
2,01/03/2020 08:40:00 PM,01/03/2020 09:05:00 PM,0,3.3058708160359047,1,N,203,68,1,17.289728161718628,0.9335433663000994,0.659087018703177,6.696656171289171,0.0,0.3,24.58998452315194,2.5
1,01/03/2020 02:27:00 PM,01/03/2020 03:21:00 PM,1,7.754858128331086,1,N,131,145,1,0.0,1.195830711474637,0.590342057508351,5.641588152171444,3.5462333339120704,0.3,0.0,2.5
1,01/03/2020 03:14:00 AM,01/03/2020 03:55:00 AM,6,5.219356537769585,1,N,135,114,2,11.012623873598193,1.1041537074809595,0.6641231362183264,4.112375383886929,1.6637368251685176,0.3,6.161983079468028,2.5
1,01/03/2020 04:08:00 PM,01/03/2020 05:05:00 PM,7,4.010095120224085,1,N,201,123,1,25.44670561956422,0.0,0.525772919168511,0.6558050260251267,0.0,0.3,0.0,2.5
1,01/03/2020 07:01:00 PM,01/03/2020 07:51:00 PM,1,0.0,1,N,130,199,1,6.363384141561293,0.11292160456896438,0.44230418968867113,2.296786578176973,0.0,0.3,35.95517918420627,2.5
2,01/03/2020 02:26:00 AM,01/03/2020 02:33:00 AM,3,1.6671168863955417,1,N,215,19,2,0.0,0.29879202581915254,0.44258364748885515,0.0,2.84071329570169,0.3,0.0,2.5
1,01/03/2020 10:31:00 PM,01/03/2020 10:42:00 PM,2,10.596446221280797,1,N,171,152,2,16.30661295564205,0.0,0.4753815682139987,6.074826299778506,0.681800019846833,0.3,12.556556627650352,2.5
1,01/03/2020 08:48:00 PM,01/03/2020 09:20:00 PM,2,0.2906822624755234,1,N,141,141,1,4.671483107024328,0.849939364840474,0.42892810799001674,0.0,0.3180988866488336,0.3,25.850611971458342,2.5
2,01/03/2020 04:51:00 PM,01/03/2020 04:56:00 PM,4,3.7448587366949315,4,N,172,280,2,18.689287068800564,0.3445967242695741,0.5518484383276631,0.0,0.0,0.3,5.536280460542004,2.5
2,01/03/2020 08:59:00 PM,01/03/2020 09:32:00 PM,1,2.920986434709425,1,N,252,288,1,21.283658454719642,1.7873024424364437,0.6079991767894362,3.5890646430465774,3.08234225449558,0.3,28.900295067267344,2.5
2,01/03/2020 03:18:00 AM,01/03/2020 03:48:00 AM,7,0.0,1,Y,239,141,1,26.268719328376065,1.9233227144542653,0.5087439800682495,0.0,1.2091089860814417,0.3,32.777623983053275,2.5
1,01/03/2020 05:03:00 PM,01/03/2020 05:13:00 PM,3,5.561163776346697,1,N,211,265,1,1.3849711585356381,0.27502930536765946,0.5926374580645747,0.0,0.0,0.3,0.0,2.5
2,01/03/2020 05:48:00 PM,01/03/2020 06:06:00 PM,1,0.13256016377179058,1,N,252,211,2,1.4440188167740757,3.061221888611973,0.44634395756134504,3.3872492225651283,2.485059118741625,0.3,6.367623374537278,2.5
1,01/03/2020 03:25:00 PM,01/03/2020 04:13:00 PM,2,7.3027560732509516,1,N,161,151,3,5.33816517784431,1.410682436255669,0.4750337041894383,3.2394784903006855,0.0,0.3,28.84599503704758,2.5
2,01/03/2020 01:21:00 PM,01/03/2020 02:20:00 PM,2,2.354012272519266,1,Y,123,184,2,0.0,1.8591468504315227,0.3741534355342688,0.0,0.0,0.3,13.473000965061924,2.5
1,01/03/2020 08:52:00 AM,01/03/2020 09:50:00 AM,4,0.0,1,N,126,142,1,7.600684400469653,1.7616142352877955,0.41630074137304485,6.9178177481712995,0.0,0.3,0.8384642412830701,2.5
1,01/03/2020 09:16:00 PM,01/03/2020 09:29:00 PM,1,0.0,2,N,191,278,1,9.809560071018701,0.0,0.3676039364770667,2.3032887142485237,1.1185941763054144,0.3,35.14438194278996,2.5
1,01/03/2020 07:24:00 AM,01/03/2020 07:38:00 AM,1,4.014783805834881,1,N,162,138,1,20.36828567344552,2.043983001617867,0.5083810425394473,2.4605917330076377,0.0,0.3,23.668540062347997,2.5
1,01/03/2020 12:04:00 AM,01/03/2020 01:02:00 AM,1,3.293452110419478,1,N,127,241,2,11.223444621154105,0.6223364354984997,0.4848539618704629,2.930240218826519,1.3322740009478604,0.3,12.313720195073063,2.5
2,01/03/2020 12:38:00 PM,01/03/2020 01:34:00 PM,1,3.6268587482308647,1,N,168,104,1,16.270098873030353,1.9705445218211577,0.4770070765073725,4.912013143555473,0.0,0.3,0.0,2.5
1,01/03/2020 07:37:00 AM,01/03/2020 08:32:00 AM,4,4.277220571217919,1,N,268,83,3,19.789172500911945,1.6052892176744977,0.3925316146247949,0.0,0.9835079124599875,0.3,28.819943785916738,2.5
2,01/03/2020 08:49:00 AM,01/03/2020 09:01:00 AM,2,7.665912563169619,1,N,50,76,2,11.737942650735938,1.2010184237933097,0.4841132161202662,4.669963386938168,0.08535198518762177,0.3,50.61933927426109,2.5
2,01/03/2020 08:44:00 PM,01/03/2020 09:36:00 PM,0,7.589034416177977,1,N,423,170,3,0.0,2.8731095542452465,0.54674668190307,3.388531453658936,0.3791721208401563,0.3,12.677474382256495,2.5
1,01/03/2020 10:35:00 AM,01/03/2020 10:50:00 AM,2,3.5681125633969337,2,N,266,151,1,14.898889161248583,0.0,0.468427870047328,0.5498565977521568,2.989338686809402,0.3,15.000548657005892,2.5
1,01/03/2020 09:44:00 AM,01/03/2020 09:55:00 AM,1,1.4005078414559238,2,N,123,109,1,22.07286384275064,1.0559463721649043,0.42037616518920246,2.853954050044007,0.0,0.3,23.816297824982637,2.5
1,01/03/2020 11:25:00 AM,01/03/2020 11:33:00 AM,3,0.0,1,N,163,188,1,15.910408466411724,3.1158706970750383,0.5181599622519522,2.118399439984334,0.0,0.3,10.354092868383722,2.5
