VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,01/11/2020 07:44:00 PM,01/11/2020 07:49:00 PM,3,0.0,1,N,216,135,2,0.0,1.2135477732531625,0.5684727461621715,0.0,0.0,0.3,0.0,2.5
1,01/11/2020 08:53:00 PM,01/11/2020 09:10:00 PM,1,8.909464953969499,1,N,199,214,4,14.474923495235767,0.945525803396112,0.4259928559260201,0.0,0.4054767837262391,0.3,5.698610915441945,2.5
1,01/11/2020 05:22:00 AM,01/11/2020 05:47:00 AM,8,3.559418199788276,1,N,180,202,2,15.648049895696591,2.708389227202527,0.4833457338983892,4.898876575589657,2.9035083992046347,0.3,1.607633088840828,2.5
1,01/11/2020 08:26:00 AM,01/11/2020 09:06:00 AM,1,0.0,1,N,228,143,2,10.375448881257508,0.9740435314376775,0.5427082664284554,2.302176693720669,0.0,0.3,14.080535004748018,2.5
2,01/11/2020 09:13:00 AM,01/11/2020 10:03:00 AM,0,0.0,1,N,25,49,1,0.9614464461629932,2.7845476509350338,0.5991766935221823,4.215247923272438,2.2241311810464075,0.3,15.568923474215072,2.5
1,01/11/2020 09:29:00 PM,01/11/2020 09:45:00 PM,2,4.3835660113134525,1,N,172,181,1,21.708727599419888,0.5738157824878174,0.5935421492530112,0.0,0.029372544425033897,0.3,37.10094050861142,2.5
2,01/11/2020 10:18:00 AM,01/11/2020 11:15:00 AM,5,5.352399590838945,1,N,182,179,1,12.094450351892092,0.41984020698246505,0.4652786542083541,3.96804788400763,2.0517073607710743,0.3,33.8533935619645,2.5
2,01/11/2020 09:04:00 AM,01/11/2020 09:11:00 AM,0,0.0,1,N,142,135,2,7.054375026088105,1.5945249248828937,0.5436435084989322,2.290833996909381,0.0,0.3,0.0,2.5
1,01/11/2020 06:37:00 PM,01/11/2020 07:08:00 PM,3,4.745048482577259,1,Y,188,208,1,28.257012332797302,1.0695873871081267,0.5734918061928168,0.5178270057132603,3.352079808364444,0.3,24.34522180690829,2.5
1,01/11/2020 03:51:00 PM,01/11/2020 04:26:00 PM,2,0.01869044597034808,1,Y,218,174,1,7.836782835674778,1.4792858169178267,0.5691769148428958,4.207318719633964,0.0,0.3,17.312160064510813,2.5
1,01/11/2020 02:32:00 AM,01/11/2020 03:24:00 AM,1,2.6829846888435194,3,N,240,170,2,0.0,0.3073174139058472,0.5022162025550926,0.0,1.517780771954532,0.3,20.597399245093456,2.5
1,01/11/2020 09:16:00 PM,01/11/2020 10:13:00 PM,0,8.828863351163514,1,N,193,56,1,2.505663784395278,0.0,0.5761175962171816,2.39222271577806,1.3301531411606295,0.3,0.0,2.5
1,01/11/2020 10:11:00 AM,01/11/2020 11:04:00 AM,2,0.0,1,N,160,23,1,32.41591717955597,1.4848193081131813,0.3698308487047056,0.0,0.0,0.3,12.68998650926303,2.5
2,01/11/2020 09:37:00 AM,01/11/2020 10:01:00 AM,2,4.724534083074063,1,N,119,169,2,14.381245553981337,0.0,0.6052511376685265,4.766417307294441,2.788848883294376,0.3,1.1967212953998931,2.5
1,01/11/2020 05:40:00 AM,01/11/2020 06:05:00 AM,1,0.0,1,N,183,216,1,32.05222518209346,0.7212682158802167,0.5051522611801289,0.7842529745942657,0.0,0.3,27.440254509293624,2.5
2,01/11/2020 07:49:00 PM,01/11/2020 08:00:00 PM,1,2.6190968185484844,1,N,107,234,1,3.9983163463796583,1.1465048147714625,0.5647254163640237,1.1495673128730861,0.22987697850352087,0.3,24.553958666093145,2.5
1,01/11/2020 10:54:00 AM,01/11/2020 11:35:00 AM,3,4.423590262981523,1,N,197,217,2,16.143628560312223,1.5682918765712794,0.5338251080698504,5.049562541845726,0.0,0.3,0.0,2.5
1,01/11/2020 06:11:00 PM,01/11/2020 06:33:00 PM,1,4.22584822036584,1,Y,189,181,1,8.567386081338517,0.10492666645004778,0.59917561365302,9.75532539835319,1.4153263484880134,0.3,46.52119137629553,2.5
1,01/11/2020 01:01:00 AM,01/11/2020 01:23:00 AM,3,5.565661435403543,1,N,299,240,2,10.95455876356472,0.6950839339979322,0.554496419893858,1.8671162739023752,1.195571587056528,0.3,14.457000456283541,2.5
2,01/11/2020 01:33:00 AM,01/11/2020 02:18:00 AM,6,0.0,1,N,193,79,2,0.3285511493236424,0.0,0.5456554595525197,0.19975729790904828,3.270159198022429,0.3,26.112148630913154,2.5
1,01/11/2020 12:25:00 PM,01/11/2020 01:14:00 PM,1,2.6749055717274333,1,N,240,168,2,35.674041860508964,1.7169249570569631,0.466720137338116,2.148296858897284,0.9398035017603941,0.3,25.163854905664913,2.5
1,01/11/2020 02:05:00 PM,01/11/2020 02:19:00 PM,2,3.219955451322974,1,N,116,138,1,23.832859200852027,0.9696517713138303,0.48985530638434716,0.6036040564453427,0.0,0.3,23.364165222426536,2.5
2,01/11/2020 01:37:00 PM,01/11/2020 02:29:00 PM,2,0.0,1,N,105,164,1,19.49351660596432,2.8064154294253676,0.5900575863311006,0.0,0.0,0.3,29.808285250590366,2.5
2,01/11/2020 07:24:00 PM,01/11/2020 07:41:00 PM,0,2.9392216244329026,1,N,119,85,1,36.561003031949255,0.0,0.5174137403775952,0.0,0.0,0.3,25.74967184702369,2.5
2,01/11/2020 10:50:00 AM,01/11/2020 11:43:00 AM,3,10.029335083114017,1,N,78,203,1,14.621459806691803,2.2799716206895626,0.44506052158988996,2.4457935963338233,0.589487502944185,0.3,46.48941449749509,2.5
1,01/11/2020 07:03:00 PM,01/11/2020 07:18:00 PM,2,0.0,1,Y,94,155,1,28.490052970973117,2.976841712182112,0.5908306243957774,3.322592951505393,0.0,0.3,23.461247376141745,2.5
1,01/11/2020 06:27:00 PM,01/11/2020 06:33:00 PM,0,4.165055135695883,1,N,48,210,1,18.566847097070177,0.5890053996352547,0.5346512147905496,3.8653505814560303,2.319295424683586,0.3,12.792978904739044,2.5
2,01/11/2020 04:38:00 AM,01/11/2020 05:27:00 AM,3,0.0,1,N,178,39,1,26.841504831672015,0.680588606739274,0.4343135752438464,3.0336921144737863,0.7481916086161414,0.3,24.793727818268692,2.5
1,01/11/2020 03:15:00 PM,01/11/2020 03:43:00 PM,5,0.0,6,N,67,204,1,18.021966963276196,0.45727062068017676,0.41441829319456003,2.153303257908603,1.126679062213101,0.3,17.66859624368204,2.5
2,01/11/2020 02:10:00 AM,01/11/2020 02:46:00 AM,0,0.925540920400266,5,N,144,-17,3,16.339124691754794,0.7753705868123735,0.49325795520157256,4.002862819067186,0.0,0.3,44.87072035467869,2.5
2,01/11/2020 07:11:00 PM,01/11/2020 07:27:00 PM,2,7.0027344628173225,1,N,102,149,1,8.09164950997315,1.9940022857899344,0.573866184492933,0.8513914049196947,1.8090857420950819,0.3,31.843962607931957,2.5
2,01/11/2020 11:26:00 PM,01/11/2020 11:43:00 PM,2,0.0,1,N,106,176,2,11.339334332020469,0.0,0.3992715510022199,0.0,0.0,0.3,23.537087533127988,2.5
1,01/11/2020 01:21:00 AM,01/11/2020 01:46:00 AM,1,8.898231488258098,4,N,172,105,1,24.8590071026504,2.6248935647360216,0.37125195266319455,4.661483862259824,2.4531748214422326,0.3,13.31482012737392,2.5
1,01/11/2020 07:13:00 PM,01/11/2020 08:03:00 PM,2,2.3133368308346265,1,N,159,155,1,0.8103263576045734,1.3130998109223542,0.48322520532625396,7.807034975366077,1.3275393389189691,0.3,11.720213011916533,2.5
1,01/11/2020 11:29:00 AM,01/11/2020 12:05:00 PM,1,3.3797831339182474,1,N,149,124,1,14.925427267542304,1.361081061424036,0.5301262922664649,0.2283250263869463,5.657491190027883,0.3,56.97178139047468,2.5
1,01/11/2020 12:42:00 AM,01/11/2020 12:51:00 AM,2,1.1753344735997162,1,N,83,216,2,6.1016593312614615,2.457958009118805,0.33529822867187853,3.751418894088736,0.0,0.3,9.138141227888914,2.5
1,01/11/2020 04:18:00 PM,01/11/2020 05:09:00 PM,0,0.18130800782131296,1,N,178,167,1,0.0,0.7389437941028247,0.4331112884918844,8.627591119368342,1.4133920086729739,0.3,0.0,2.5
1,01/11/2020 09:26:00 PM,01/11/2020 10:08:00 PM,1,3.606824130524169,1,N,213,298,1,23.903252164036566,1.352171099964351,0.5740989016636304,2.3968880351611266,0.0,0.3,25.628125114580335,2.5
1,01/11/2020 10:06:00 PM,01/11/2020 11:02:00 PM,1,7.40786813979568,1,N,202,181,1,0.0,3.090810954353079,0.5319770000747468,2.489570180414718,1.6076991732928239,0.3,39.09810143836294,2.5
1,01/11/2020 01:14:00 AM,01/11/2020 01:36:00 AM,1,3.8605175622551275,1,N,152,167,1,20.29300063140786,0.7152864107305785,0.488300105735995,0.9536235014699577,1.477727892536275,0.3,36.654159979647886,2.5
1,01/11/2020 11:47:00 PM,01/12/2020 12:08:00 AM,1,0.9010621587938004,1,N,125,158,3,18.426639452121567,2.077074112067607,0.5103390675501762,4.544354258067676,0.0,0.3,0.0,2.5
1,01/11/2020 12:30:00 AM,01/11/2020 12:43:00 AM,1,2.673495606562748,1,Y,208,106,1,19.597088872486665,0.0,0.34986181278143813,0.0,0.3830794099898246,0.3,22.979526719346023,2.5
1,01/11/2020 02:10:00 AM,01/11/2020 02:35:00 AM,1,2.8719940579941476,1,N,123,162,4,4.939513814504234,0.0,0.5324684241633292,0.0915250542435806,0.1261063137530802,0.3,27.13755428977121,2.5
2,01/11/2020 05:06:00 PM,01/11/2020 05:27:00 PM,2,6.874902113148819,1,N,258,147,1,30.51914108285813,0.0,0.45758095872035864,3.9353072669094358,0.0,0.3,7.278311312976559,2.5
2,01/11/2020 06:42:00 PM,01/11/2020 07:12:00 PM,2,3.385609934003075,1,N,113,202,4,0.0,0.0,0.47238034718687716,4.4647667928190025,1.9460138698939282,0.3,10.100223295444968,2.5
1,01/11/2020 06:21:00 PM,01/11/2020 07:11:00 PM,1,5.323582499477839,1,N,162,136,4,14.054034842740425,0.48835689482173383,0.5262732022855727,3.3316733960006917,3.3729094112323468,0.3,12.83730167006934,2.5
1,01/11/2020 11:06:00 PM,01/11/2020 11:40:00 PM,1,0.0,1,N,231,226,4,17.89305807088363,1.1956375037800349,0.3669736495205023,1.3413931907941565,0.0,0.3,28.02971299437545,2.5
1,01/11/2020 04:05:00 PM,01/11/2020 04:47:00 PM,1,7.10048510891021,1,N,166,245,1,17.02249037136369,2.3645991257376986,0.47462291328000084,8.14938845315336,0.9770512106282526,0.3,40.40670160492202,2.75
1,01/11/2020 07:15:00 AM,01/11/2020 07:24:00 AM,3,0.0,1,N,163,267,1,19.332707371519657,0.6207295963885777,0.4801788952059625,4.565717113103894,0.0,0.3,7.033127139730301,2.5
1,01/11/2020 06:39:00 PM,01/11/2020 07:21:00 PM,1,5.539417206113122,1,N,124,133,1,23.18708122945264,1.218790955223847,0.5346241334834951,4.639612482773726,0.9283291395552922,0.3,27.746065013107387,2.5
1,01/11/2020 12:20:00 AM,01/11/2020 12:45:00 AM,0,3.4668915212014566,1,N,199,244,1,17.87069411944691,0.631119396959199,0.535321606284429,2.312181267132044,0.0,0.3,22.505378003732336,2.5
1,01/11/2020 07:14:00 PM,01/11/2020 07:36:00 PM,1,5.125143527852711,1,N,336,171,1,17.982302189339116,0.9105463763189446,0.5894850542289185,4.250215535665207,0.0,0.3,34.2719408259647,2.5
1,01/11/2020 01:50:00 PM,01/11/2020 02:27:00 PM,2,3.1636450737645965,1,N,142,250,1,0.0,0.0,0.5602074782657349,7.055486487248613,0.0,0.3,40.26791613659326,2.5
2,01/11/2020 07:58:00 AM,01/11/2020 08:42:00 AM,2,3.382999542947722,1,N,108,193,1,21.236778013963214,0.7210218610371142,0.3369761101865213,6.327756235110645,0.0,0.3,27.706853864471054,2.5
1,01/11/2020 09:41:00 AM,01/11/2020 10:31:00 AM,1,2.6059184210525816,1,N,155,254,2,16.030984065883622,0.7743047593740737,0.6279756989916557,7.950681087597143,0.0,0.3,0.0,2.5
1,01/11/2020 03:46:00 PM,01/11/2020 04:43:00 PM,1,4.950807742064677,1,N,89,59,2,10.31086719894366,1.49623828119755,0.4404319716393643,0.0,2.2031576189109594,0.3,16.389173693871264,2.5
1,01/11/2020 07:58:00 PM,01/11/2020 08:12:00 PM,1,4.315930159175009,1,Y,142,163,1,19.167136755193773,1.1079917453374624,0.4869294007728977,2.633722614952852,0.0,0.3,0.0,2.5
2,01/11/2020 12:50:00 AM,01/11/2020 01:21:00 AM,2,4.163462290468136,1,N,138,192,1,9.943362078847866,3.397419872447839,0.49203349638537375,4.199681943255342,1.5200839848608214,0.3,15.978077789045427,2.5
1,01/11/2020 10:42:00 AM,01/11/2020 11:03:00 AM,1,7.310439210396114,1,N,143,211,1,5.022704016376674,0.0,0.5620482935090962,0.22710803998616846,0.0,0.3,6.716021120026667,2.5
1,01/11/2020 11:57:00 PM,01/12/2020 12:49:00 AM,2,1.526799994079728,1,Y,377,300,1,26.55572694671041,0.9152550114352781,0.5455569124996165,0.0,0.0,0.3,0.0,2.5
2,01/11/2020 08:46:00 PM,01/11/2020 08:56:00 PM,1,0.0,2,N,134,106,1,10.690004747975518,1.3940293561613906,0.41413190713037124,0.8217108086973623,0.0,0.3,31.30015053231336,2.5
1,01/11/2020 10:10:00 PM,01/11/2020 10:49:00 PM,1,12.884829793884801,1,N,107,215,1,30.308823211333415,1.5220579450881793,0.5431566715714162,3.3148885508002612,0.0,0.3,45.798062818135016,2.5
2,01/11/2020 01:50:00 PM,01/11/2020 02:06:00 PM,4,2.685263102565749,1,N,148,79,1,11.503971038045206,1.8085217950803556,0.42661272404406725,2.9670581541904335,1.0730001713535104,0.3,11.714643081683011,2.5
1,01/11/2020 12:33:00 PM,01/11/2020 12:45:00 PM,3,5.601013470530842,1,N,163,159,1,18.57146738497508,0.12368993054671407,0.4751620773703109,3.4897043568274864,0.285744231585035,0.3,12.592062635414175,2.5
1,01/11/2020 08:51:00 AM,01/11/2020 09:06:00 AM,2,10.547647746263914,2,N,253,177,1,9.809571267080837,2.0551268292970324,0.40510283055595736,2.7873608682932156,0.2065020243563357,0.3,6.961666278995152,2.5
1,01/11/2020 07:00:00 PM,01/11/2020 07:34:00 PM,2,0.0,1,N,267,230,1,33.13404582863327,0.9264799413393194,0.6155537041224497,7.0905193104346536,3.763400552802564,0.3,20.371330013557195,2.5
1,01/11/2020 10:40:00 AM,01/11/2020 10:56:00 AM,2,4.941485821549934,1,N,235,153,2,15.872484892163047,0.0,0.4188901105300984,2.529487232334523,2.476140987333268,0.3,27.91768134343478,2.75
1,01/11/2020 05:15:00 AM,01/11/2020 05:38:00 AM,1,0.0,1,N,192,197,2,34.75989805300626,1.3311603183431047,0.5936192380946204,1.484160072574773,2.284753599378399,0.3,39.008228169652185,2.5
1,01/11/2020 05:15:00 AM,01/11/2020 05:53:00 AM,4,10.376620804402823,1,N,108,99,1,3.3075836933547524,0.0,0.4298782324255271,2.464116139156731,0.0,0.3,0.0,2.5
2,01/11/2020 12:28:00 PM,01/11/2020 12:47:00 PM,2,7.071459339337137,1,N,312,116,1,8.121453277544674,1.9400776160732784,0.5079872167851714,2.3880355248197835,0.0,0.3,27.59658725411324,2.5
1,01/11/2020 02:13:00 AM,01/11/2020 02:18:00 AM,1,6.652806609370935,1,N,153,120,2,16.117126129330448,2.213197159999001,0.48717366343716484,1.6156798386202236,0.0,0.3,11.287187806631811,2.5
1,01/11/2020 02:26:00 PM,01/11/2020 02:32:00 PM,1,2.1689994810354256,1,N,127,55,1,3.4395560071853044,3.437969699704856,0.4603553342428379,0.0,2.3149938351311987,0.3,31.549131133567933,2.5
2,01/11/2020 06:04:00 AM,01/11/2020 06:31:00 AM,3,3.294728228784119,1,N,90,55,1,11.854860602071907,3.1679520532069154,0.4557201779954777,0.0,0.0,0.3,28.443153510622732,2.5
1,01/11/2020 04:36:00 AM,01/11/2020 04:45:00 AM,0,0.7223130631939925,1,N,168,126,2,22.995071345752024,1.0933400012984424,0.4869368727009741,0.3639361611617338,0.0,0.3,18.954442633480692,2.5
2,01/11/2020 10:43:00 PM,01/11/2020 11:13:00 PM,4,1.4723024867619585,1,N,135,200,1,0.0,0.8283679065556864,0.4375936532880223,4.1957289684246915,2.6089409113086406,0.3,23.659440235708757,2.5
1,01/11/2020 01:18:00 PM,01/11/2020 02:02:00 PM,2,0.0,1,N,159,135,1,16.635639982398207,1.416020798639231,0.39979771839658323,2.6474991273810415,1.6455086852352143,0.3,22.03186894350547,2.5
2,01/11/2020 01:05:00 AM,01/11/2020 01:21:00 AM,4,4.859054100256729,1,N,184,157,1,0.0,0.6999087889881648,0.4418689943948297,0.0,1.2877212959409068,0.3,24.973702743515744,2.5
1,01/11/2020 12:38:00 AM,01/11/2020 01:16:00 AM,1,8.59203893711144,1,N,253,129,1,13.205262603537609,0.0,0.45184537840652367,0.1916374494949573,0.0,0.3,0.0,2.5
1,01/11/2020 07:32:00 AM,01/11/2020 08:09:00 AM,2,3.902766090860974,1,N,29,152,2,0.0,0.0,0.5632471930726821,4.0967961222253635,2.2813260786356917,0.3,14.669242408011261,2.5
1,01/11/2020 11:08:00 AM,01/11/2020 11:26:00 AM,2,6.689191743810955,1,N,170,176,1,1.05216116878921,0.5140019562018178,0.33806232551171234,3.9036937852155047,0.7907544839823988,0.3,0.46176342362811695,2.5
2,01/11/2020 12:44:00 AM,01/11/2020 01:00:00 AM,1,7.655938808563642,1,N,240,159,1,15.319357972646927,3.4975532884773894,0.5291033821268409,7.522885800605139,0.7897907083301863,0.3,13.469658567925084,2.5
1,01/11/2020 01:33:00 PM,01/11/2020 01:42:00 PM,1,0.0,1,N,318,69,1,9.677911376081582,1.477138102625876,0.4140314781997357,3.6546031265550525,0.0,0.3,26.407288712663924,2.5
1,01/11/2020 05:45:00 AM,01/11/2020 06:26:00 AM,0,10.535465450409752,1,N,203,179,2,3.004931414120385,0.31409127964103434,0.5133106055771015,0.0,3.217013343873945,0.3,36.24061407363594,2.5
2,01/11/2020 06:35:00 AM,01/11/2020 06:58:00 AM,1,0.0,1,N,190,154,2,23.169123460108242,2.12293755406014,0.5608390076022246,2.0002409763703968,0.28612515818609896,0.3,10.151369428220175,2.5
2,01/11/2020 11:40:00 AM,01/11/2020 11:49:00 AM,0,0.0,1,N,182,114,1,17.396256495949473,0.0,0.4707958232411061,2.2403968164703354,1.1412840457927147,0.3,18.940775652653418,2.5
1,01/11/2020 09:15:00 PM,01/11/2020 09:34:00 PM,2,2.63868651817001,6,N,255,107,1,0.0,0.0,0.6254092978586142,2.150392838786851,0.0,0.3,37.83358070825971,2.5
2,01/11/2020 01:22:00 PM,01/11/2020 01:58:00 PM,2,2.024233498191179,1,N,201,65,2,9.200582149619539,3.2820611324051203,0.5797134069537402,3.1033530191794974,0.13482459409509337,0.3,26.105743581052664,2.5
2,01/11/2020 06:00:00 PM,01/11/2020 06:54:00 PM,2,8.064518693903423,1,N,235,95,2,17.730951125653505,0.0,0.5264297042824532,2.1687874489699785,0.7812722387964196,0.3,13.436278005242642,2.5
2,01/11/2020 10:55:00 AM,01/11/2020 11:46:00 AM,3,0.5168770621570165,1,N,297,253,2,15.349083099227183,1.0650773499437425,0.5324590174291176,1.7947565900226379,1.0725005974788515,0.3,39.84363911022096,2.5
1,01/11/2020 03:32:00 PM,01/11/2020 04:27:00 PM,2,0.0,1,N,176,237,1,14.824482565756018,2.4654311982439463,0.5293685296943359,0.0,0.18755874893061472,0.3,16.037932289219107,2.5
1,01/11/2020 08:13:00 PM,01/11/2020 08:47:00 PM,5,2.5856640139075937,1,N,190,180,1,8.389518827247294,0.0,0.4924624298128332,0.5647808910718346,2.3664575613801726,0.3,25.67020670574383,2.5
2,01/11/2020 06:22:00 AM,01/11/2020 06:44:00 AM,3,0.0,1,N,177,174,3,6.397095965687803,0.0,0.5583109772872532,3.430864715060653,0.0,0.3,14.727446214022091,2.5
2,01/11/2020 06:42:00 PM,01/11/2020 07:25:00 PM,1,0.0,1,N,117,120,1,4.522022476413369,1.1572756789615721,0.4967115913934979,4.596625009358205,0.7603163880505321,0.3,28.91295241415788,2.5
2,01/11/2020 11:13:00 PM,01/12/2020 12:10:00 AM,3,0.0,2,N,107,169,1,23.616002645622586,2.035288515849991,0.41981200829151394,2.4335161128544653,1.2053278092267412,0.3,8.539187648916391,2.5
2,01/11/2020 05:32:00 AM,01/11/2020 06:31:00 AM,0,9.762932056440057,1,N,234,224,1,0.3940078993703633,1.3330365502783699,0.5253776692661126,0.0,1.6766800045515406,0.3,29.000305740176685,2.5
2,01/11/2020 11:21:00 PM,01/11/2020 11:50:00 PM,1,10.299767048107093,1,N,124,117,2,12.601386269443454,3.264040743347252,0.461944289855885,2.6689291391141854,1.869949306705196,0.3,0.0,2.5
2,01/11/2020 11:40:00 AM,01/11/2020 12:29:00 PM,7,0.4865626787100763,3,N,235,245,1,8.504023639366796,2.4350375641310436,0.3620149377733647,1.9813543843068497,0.0,0.3,20.85383208173906,2.5
1,01/11/2020 01:21:00 PM,01/11/2020 01:52:00 PM,3,5.80397783558119,1,N,197,223,1,3.256129175907402,1.8404441909597788,0.5119023208713855,1.8310874648893882,1.583895862662902,0.3,21.69358586707904,2.5
1,01/11/2020 04:57:00 PM,01/11/2020 05:19:00 PM,2,9.660893714719133,1,N,32,130,1,19.59720636557031,2.52931891085613,0.5445558482074933,0.5342694182635404,0.6123807484582913,0.3,38.10985302089037,2.5
1,01/11/2020 12:34:00 PM,01/11/2020 12:39:00 PM,1,4.793722523923614,1,N,94,203,2,24.18397908405706,2.1399616826713976,0.4077596746562709,0.0,0.5505180664413909,0.3,12.206913113366753,2.5
2,01/11/2020 02:06:00 PM,01/11/2020 02:41:00 PM,1,0.0,1,N,175,163,2,8.48179867162142,0.0,0.5159573977823901,2.7573539472196162,0.22313396687180667,0.3,20.057002022327946,2.5
2,01/11/2020 08:44:00 AM,01/11/2020 09:38:00 AM,1,3.4528149248256517,1,N,159,148,1,19.78501603018627,0.6927873829799889,0.5195407044728411,3.0912993625119465,0.0,0.3,12.883973254071671,2.5
1,01/11/2020 03:17:00 AM,01/11/2020 03:27:00 AM,0,7.246953261755694,1,Y,201,-8,2,9.268265904664549,1.341121825022179,0.4172767302747543,1.1974965766110897,0.0,0.3,36.78861449617468,2.5
1,01/11/2020 12:07:00 PM,01/11/2020 12:21:00 PM,0,4.014554409278679,1,N,104,204,2,2.4125815764816334,0.0,0.4848703572270304,1.61214435932311,2.587361151086313,0.3,0.0,2.5
1,01/11/2020 09:56:00 AM,01/11/2020 10:09:00 AM,1,1.581879934906893,1,N,274,173,1,25.984304837639712,0.6761395624877102,0.5183660676862992,4.581290249764624,0.8111540761067098,0.3,4.951476537501808,2.5
1,01/11/2020 05:00:00 PM,01/11/2020 05:42:00 PM,1,0.0,1,N,316,104,2,0.0,1.9252870268624707,0.6300125873545936,0.0,0.0,0.3,37.80793402729307,2.5
1,01/11/2020 09:09:00 AM,01/11/2020 09:31:00 AM,1,8.591408256806648,1,N,158,104,1,42.49956807100065,0.44882626526173464,0.5450844138009088,0.0,0.5198858894104647,0.3,17.55905409796485,2.5
1,01/11/2020 05:48:00 AM,01/11/2020 05:56:00 AM,2,1.3467502459721552,1,N,147,97,1,41.630830322905275,0.26486346485591994,0.5365718139738347,2.7290595508325755,0.0,0.3,36.2657881975694,2.5
1,01/11/2020 08:47:00 PM,01/11/2020 09:20:00 PM,1,8.207956184409474,1,N,9,130,1,2.0706091140144434,1.0035181804247038,0.46813205674888597,4.360828916333068,0.0,0.3,5.869731903186704,2.5
1,01/11/2020 11:24:00 AM,01/11/2020 11:38:00 AM,1,1.3282955269025027,1,Y,114,225,1,2.7635704346329604,0.4346108045183128,0.4410520934039191,4.158660522927247,0.0,0.3,14.506703651156936,2.75
1,01/11/2020 12:45:00 PM,01/11/2020 12:55:00 PM,1,1.2668224011201812,1,Y,136,173,2,17.173855660924673,0.967232862202619,0.5512016678126197,3.77468420357063,1.6524691347893716,0.3,17.608085439018488,2.5
1,01/11/2020 11:08:00 PM,01/12/2020 12:02:00 AM,3,6.7931064591184045,1,N,239,126,1,12.284852870920615,0.685532770509704,0.5519277297233167,8.919174639957998,2.0103460710469756,0.3,21.71840551030528,2.5
1,01/11/2020 04:57:00 PM,01/11/2020 05:51:00 PM,2,2.9668239488229458,1,Y,116,124,3,27.23608889671619,1.2909710975329518,0.5205008924022286,0.9477852759600567,0.0,0.3,35.68907448716831,2.5
1,01/11/2020 05:22:00 PM,01/11/2020 05:55:00 PM,2,3.359288487046592,1,N,301,231,1,17.238808303976512,0.0,0.5159794513414658,5.955425693534416,1.7314491177320752,0.3,0.0,2.5
2,01/11/2020 11:48:00 PM,01/11/2020 11:57:00 PM,2,0.0,1,N,68,161,1,21.614586557656608,0.0,0.5306123156253043,1.553812025037662,0.0,0.3,8.888144035280115,2.5
1,01/11/2020 07:36:00 AM,01/11/2020 08:19:00 AM,4,1.1865045152535167,1,Y,120,301,1,1.353749075489194,1.305658459265492,0.5186159481689745,1.5030090174307755,0.0,0.3,19.9767885946458,2.5
1,01/11/2020 01:59:00 AM,01/11/2020 02:48:00 AM,2,0.0,1,N,80,85,1,35.10199956455473,0.8576724386704478,0.4340839416936281,3.933073183874707,2.593635671698282,0.3,19.551958400377504,2.5
1,01/11/2020 06:04:00 PM,01/11/2020 06:17:00 PM,1,0.0,1,N,277,130,1,20.83885472716722,1.3166268417610243,0.46894455897996523,5.005424640517049,3.7126474405868395,0.3,0.0,2.5
2,01/11/2020 04:23:00 AM,01/11/2020 05:19:00 AM,5,2.2972847340065194,1,N,171,42,1,19.05532416414964,2.0906505416464056,0.5974683610810615,0.0,0.0,0.3,17.152514098335498,2.5
1,01/11/2020 03:55:00 AM,01/11/2020 04:43:00 AM,0,0.0,1,N,169,128,2,17.873818167585764,0.0,0.48955156788581594,1.5747356722737376,0.3033772219119264,0.3,15.962380454792571,2.5
2,01/11/2020 06:00:00 PM,01/11/2020 06:12:00 PM,2,5.8778945423047695,1,Y,93,201,1,3.654497766605317,4.074770489792759,0.4787636791269589,0.0,0.0,0.3,19.004862180249994,2.5
2,01/11/2020 03:45:00 PM,01/11/2020 04:28:00 PM,3,4.772599610733079,1,N,311,101,1,17.218325788013424,0.8868397653575661,0.4367859414893215,1.7906832107145183,4.430247654348349,0.3,24.003399503881035,2.5
1,01/11/2020 11:07:00 PM,01/11/2020 11:25:00 PM,1,0.0,1,N,172,-68,4,6.488860436749601,1.63178070499014,0.5799610262462849,2.6978713478461263,0.0,0.3,14.598701258438798,2.5
1,01/11/2020 09:57:00 PM,01/11/2020 10:26:00 PM,2,0.19784843915852335,3,N,126,132,1,9.217391323279255,2.8465468798356315,0.4273680499306622,2.705779524739862,0.0,0.3,28.17364844321697,2.5
1,01/11/2020 04:41:00 PM,01/11/2020 05:39:00 PM,2,4.94609700422607,1,N,197,106,1,0.0,1.0635289782371664,0.5402589779072597,3.1446270192725176,2.785240312252596,0.3,5.087477576668054,2.5
1,01/11/2020 05:44:00 AM,01/11/2020 06:27:00 AM,1,0.0,1,N,183,68,2,1.3209836723442248,1.4766497469469557,0.4311280379255919,2.9853231193770364,0.0,0.3,21.947283084811104,2.5
2,01/11/2020 10:12:00 PM,01/11/2020 10:49:00 PM,0,5.497865242832112,1,N,108,18,1,4.350440002012599,1.9958647265623253,0.3597572786674646,2.334101371828945,3.193139669846234,0.3,10.603753891962251,2.5
1,01/11/2020 05:20:00 PM,01/11/2020 05:30:00 PM,6,8.261173153047489,1,N,175,176,1,28.141124108256406,1.573000245500761,0.5739892328291724,0.0,0.654519663692767,0.3,27.896281406471786,2.5
