VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,01/10/2020 11:46:00 AM,01/10/2020 12:25:00 PM,1,4.502889277308655,1,N,260,142,1,25.279641354364806,1.1728758838730398,0.5896339311374956,1.1330165193285144,0.7721099599798291,0.3,16.323588906411292,2.5
1,01/10/2020 02:02:00 AM,01/10/2020 02:53:00 AM,2,5.5762220917551595,1,N,60,235,1,38.378383185182926,0.3225928531802037,0.4520838721840144,0.0,2.1884152480408328,0.3,5.549558260507739,2.5
2,01/10/2020 02:50:00 AM,01/10/2020 03:22:00 AM,0,3.2397574558827684,2,Y,255,108,1,6.20950870855896,2.0714333618621255,0.4504035555716362,1.0771297736765992,1.6153773114782521,0.3,0.0,2.5
2,01/10/2020 05:42:00 AM,01/10/2020 06:33:00 AM,3,3.8509708888412595,1,N,239,222,1,20.0764301653936,4.130561935663283,0.33483091742393845,4.373731537083799,0.8030518836355378,0.3,16.64984285405706,2.5
1,01/10/2020 06:50:00 PM,01/10/2020 07:42:00 PM,6,4.735000021644672,1,Y,189,199,2,5.297428923022787,0.0,0.44978649354140726,1.475370735761055,1.0371296832519294,0.3,8.745255421805211,2.5
2,01/10/2020 05:30:00 PM,01/10/2020 05:47:00 PM,6,1.2548546932630031,1,N,89,41,1,0.0,0.0,0.5226784987727617,3.7075805509893374,0.7248581860939212,0.3,0.0,2.5
1,01/10/2020 07:59:00 PM,01/10/2020 08:19:00 PM,0,11.819703444921586,1,N,133,143,1,0.0,0.7820321293360251,0.4860305091233809,3.9996461505675986,3.0404963883326457,0.3,0.0,2.5
1,01/10/2020 11:01:00 AM,01/10/2020 11:52:00 AM,2,4.5943957091602154,1,N,155,311,1,7.535393878014017,1.4413737970564213,0.5052075731224684,3.3462513893123393,3.5054716462643594,0.3,13.746616715275401,0.0
2,01/10/2020 03:26:00 AM,01/10/2020 04:14:00 AM,1,3.7344437914802104,1,N,78,172,1,21.00292376434213,0.0,0.6455541585730129,4.813582526180193,1.0332569863783103,0.3,7.5428130897368,2.5
2,01/10/2020 07:56:00 AM,01/10/2020 08:35:00 AM,4,3.515254415511082,1,N,146,63,1,5.267315369435021,1.843326789771554,0.5369100806058955,8.131451258221546,0.0,0.3,25.663846946256875,2.5
1,01/10/2020 09:12:00 PM,01/10/2020 10:00:00 PM,3,0.0,1,N,180,141,1,0.0,0.5047107698699672,0.5060616429904907,2.2440224092846117,0.0,0.3,28.37469574959914,2.5
2,01/10/2020 01:35:00 PM,01/10/2020 02:17:00 PM,1,1.4242548586392803,1,Y,187,123,1,0.0,2.007846033682344,0.46624601967492485,3.1709753291320175,0.02047970396266946,0.3,23.494442543583798,2.5
1,01/10/2020 11:09:00 AM,01/10/2020 12:00:00 PM,1,3.6721745526310836,1,N,141,136,1,0.0,0.0,0.5564621442374578,1.198501228150195,0.522080072798691,0.3,21.473157958950505,2.5
2,01/10/2020 03:09:00 AM,01/10/2020 03:38:00 AM,1,1.2921159366167925,1,N,114,69,1,17.698148010487575,2.7294886119824726,0.5922618057422069,3.450250949339238,0.1404092507236838,0.3,34.87939714265312,2.5
2,01/10/2020 04:36:00 PM,01/10/2020 04:52:00 PM,1,7.779438398566275,6,N,80,186,1,14.822243859210335,0.8167136339569638,0.5402147766507931,0.0,0.5054711189365623,0.3,30.0908145603334,2.5
2,01/10/2020 12:59:00 PM,01/10/2020 01:36:00 PM,1,1.3446428506966486,1,N,140,178,3,13.420090299528262,2.3328931268429267,0.4292011943677917,2.414983222004534,0.0,0.3,29.52970881032219,2.5
1,01/10/2020 10:27:00 AM,01/10/2020 11:24:00 AM,2,5.495845088498629,1,N,124,62,1,3.2729934367829117,1.7964699206426569,0.5662330664189866,3.449971168062695,0.0,0.3,23.900948475669978,2.5
2,01/10/2020 01:05:00 PM,01/10/2020 01:45:00 PM,2,0.0,1,N,227,245,1,24.11459677949101,0.0,0.5098865709066627,2.6412901190304026,1.3488988201610277,0.3,20.890616000674257,2.5
2,01/10/2020 01:00:00 AM,01/10/2020 01:55:00 AM,1,0.0,1,N,135,159,1,11.726331677730972,0.20335260403716005,0.47493831880816095,0.0,0.09692844473026974,0.3,26.875982640892364,2.5
2,01/10/2020 01:40:00 AM,01/10/2020 02:16:00 AM,1,0.0,1,N,230,120,1,13.448853615118363,1.2176739944956676,0.5680583294808292,8.20610690175814,0.0,0.3,20.13142394833145,2.75
1,01/10/2020 02:35:00 PM,01/10/2020 03:09:00 PM,1,0.0,1,Y,182,267,1,13.864625027984248,1.6798303628953015,0.4659107569026823,0.0,0.0,0.3,0.0,2.5
1,01/10/2020 06:29:00 AM,01/10/2020 06:57:00 AM,0,2.00673689598443,1,N,145,183,1,10.607357460339673,2.849522989242425,0.5065255663616504,1.9487475974137445,0.0,0.3,27.882260726706114,2.5
1,01/10/2020 03:22:00 AM,01/10/2020 03:42:00 AM,0,2.9045180183994965,1,N,172,13,1,5.72272820705381,0.9065709436692402,0.5456024260240753,4.932809579789265,3.3676308836816053,0.3,13.781565723479229,2.5
1,01/10/2020 11:24:00 PM,01/10/2020 11:54:00 PM,3,1.2409172049931092,1,N,187,270,1,17.147934155647906,0.03794294361294037,0.5050752873257205,3.039414817230575,1.2611757235079983,0.3,2.7967276791272884,2.5
1,01/10/2020 09:25:00 PM,01/10/2020 09:40:00 PM,1,1.3976570030943245,1,N,102,229,2,8.488406995604937,0.0,0.5247161759989014,3.853320999116618,0.27019438077523295,0.3,5.483648762321101,2.5
2,01/10/2020 06:50:00 AM,01/10/2020 07:13:00 AM,9,2.191522313296147,1,N,61,143,1,7.686045794659664,1.1768462687739683,0.5097310548258067,3.510671917373,1.8646464966503435,0.3,13.534316858154547,2.5
1,01/10/2020 01:17:00 PM,01/10/2020 01:40:00 PM,1,3.3910857910382486,1,N,98,130,2,18.481197668718014,1.9292136776364335,0.4538010142167629,1.0175216104723317,0.0,0.3,22.451446403791916,2.5
1,01/10/2020 08:28:00 AM,01/10/2020 08:53:00 AM,1,1.7249118668496508,1,N,251,198,1,3.646366185286327,2.5305631868586227,0.4168914942591452,2.6182297248021,3.460449386074544,0.3,10.156703513262709,2.5
1,01/10/2020 12:28:00 PM,01/10/2020 01:21:00 PM,1,0.0,1,N,110,153,1,12.390033051092356,0.0,0.4808065897664195,2.511417789319344,2.058743297479516,0.3,24.242559608952888,2.5
1,01/10/2020 08:41:00 PM,01/10/2020 08:48:00 PM,1,0.0,1,N,123,197,1,33.07550028927729,0.0,0.5193719158545321,4.894644728109887,0.0,0.3,14.667214214885377,2.5
2,01/10/2020 05:46:00 PM,01/10/2020 05:54:00 PM,8,5.2873730196055835,1,N,275,94,2,0.0,1.2614589384275283,0.5184193093860943,5.854987150740373,0.4504842777055689,0.3,0.0,2.5
1,01/10/2020 06:52:00 PM,01/10/2020 07:33:00 PM,1,3.532726135249562,1,N,39,218,1,14.85087584543177,0.5346632200798994,0.4105266178947767,4.771097762653738,0.0,0.3,11.421891307726447,2.5
1,01/10/2020 12:36:00 PM,01/10/2020 01:21:00 PM,4,1.493490505578644,1,N,93,101,1,31.28637161774478,0.08526245323959492,0.5446405239984854,1.3397330609066647,3.264504544529337,0.3,18.062630197709286,2.5
2,01/10/2020 06:42:00 AM,01/10/2020 07:01:00 AM,1,5.239162274190134,1,N,206,108,1,0.0,0.3188514821644629,0.5140603433627828,2.031835977047237,2.883797252798016,0.3,34.622405348583115,2.5
1,01/10/2020 02:46:00 PM,01/10/2020 02:55:00 PM,1,6.620738927016861,1,N,120,176,1,12.66638458001871,2.6115255395143135,0.47909039973260237,1.5164681943556375,0.46499002987262394,0.3,40.13568320807544,2.5
1,01/10/2020 07:35:00 PM,01/10/2020 08:34:00 PM,3,2.7126183141956566,1,N,107,126,1,4.042349768643684,0.33536075204344107,0.645283132469035,1.0425955960389581,0.0,0.3,27.530726462770517,2.5
1,01/10/2020 08:36:00 AM,01/10/2020 09:18:00 AM,1,3.0808661130964383,1,N,204,221,1,22.490729928504855,0.9221880329934653,0.48622817198027773,4.677836579600838,0.0,0.3,18.466252746317295,2.5
1,01/10/2020 01:57:00 AM,01/10/2020 02:27:00 AM,5,2.759621471412134,5,N,233,123,1,14.679642234280532,0.2810495262474003,0.49837506964609235,2.5838946831233995,0.0,0.3,0.0,2.5
2,01/10/2020 10:17:00 PM,01/10/2020 10:23:00 PM,2,5.2991862797780644,1,Y,205,165,1,2.3834400751637723,2.9060546810812964,0.5226040428154044,4.451172395230236,0.0,0.3,42.17100011445383,2.5
1,01/10/2020 04:12:00 AM,01/10/2020 04:47:00 AM,3,1.846751349526738,1,N,38,127,2,11.908845437721126,0.0,0.3857165482552499,0.0,2.5314168778462003,0.3,17.553384396037224,2.5
1,01/10/2020 04:40:00 PM,01/10/2020 05:21:00 PM,1,0.6834439484118549,1,N,190,249,1,16.86077392255521,3.760584303901584,0.39128053333674073,7.663503976201886,2.270307598411865,0.3,25.72824917927864,2.5
2,01/10/2020 05:57:00 PM,01/10/2020 06:30:00 PM,1,7.907191508107511,1,N,186,184,1,7.853491941983212,0.9631803758758303,0.5782015200078104,3.2020872895215557,0.0,0.3,33.647863344019925,2.5
1,01/10/2020 05:45:00 PM,01/10/2020 06:08:00 PM,2,5.257595760639568,1,Y,202,203,1,16.007228451818747,1.5431381799566992,0.46355540959007857,2.026425267968338,3.25640578417056,0.3,24.441239058037873,2.5
1,01/10/2020 01:54:00 PM,01/10/2020 02:06:00 PM,2,0.0,1,N,191,201,1,10.865907952947866,2.059971975124789,0.40239350597460943,0.0,0.0,0.3,17.94458333564175,2.5
1,01/10/2020 07:46:00 AM,01/10/2020 08:27:00 AM,3,2.016292473796419,1,N,150,29,1,17.946988049605274,0.0,0.5258763986688992,2.9211104609113954,3.116583920439951,0.3,3.2871324065663217,2.5
2,01/10/2020 01:41:00 PM,01/10/2020 02:15:00 PM,0,10.61159218710522,1,N,154,103,2,5.808513008041497,0.0,0.4557301350596996,3.378934299225058,0.0,0.3,38.011268270699695,2.5
2,01/10/2020 12:30:00 AM,01/10/2020 01:22:00 AM,1,0.0,1,N,101,162,1,0.0,1.2995631941232577,0.4864242276492774,0.2435098758610721,0.0,0.3,60.32179368886625,2.5
1,01/10/2020 05:36:00 AM,01/10/2020 06:08:00 AM,2,1.938497238757298,1,N,79,107,1,14.103685026374494,1.3001979528992307,0.4921050655223708,2.7353341287739843,0.14961375388715395,0.3,39.896147586016454,2.5
1,01/10/2020 04:57:00 PM,01/10/2020 05:52:00 PM,2,0.0,1,N,161,179,2,23.22220075441665,0.0,0.3765201808233834,0.814816188610231,2.1123656446603434,0.3,17.88262775159775,2.5
1,01/10/2020 06:30:00 PM,01/10/2020 06:54:00 PM,9,1.192870402137538,1,N,401,144,3,11.856388588703803,3.2031222571268314,0.4587009987108574,4.969855136407993,0.8987318524607164,0.3,24.24466552465511,2.5
1,01/10/2020 06:36:00 PM,01/10/2020 07:29:00 PM,2,0.0,3,N,121,189,2,27.730894070506473,1.7688013061752588,0.5138686138738424,3.4828968618917253,1.3462575064107782,0.3,0.0,2.5
1,01/10/2020 04:47:00 PM,01/10/2020 05:05:00 PM,2,7.894206553814932,1,N,203,216,1,0.0,1.1623623897062167,0.4700777161817451,2.1082870051098315,2.4280069771501642,0.3,0.0,2.5
1,01/10/2020 09:13:00 PM,01/10/2020 09:39:00 PM,1,0.0,1,N,175,227,2,5.0301618476567205,2.940446337369392,0.5496240720138658,2.1525053999733985,0.16708509613838565,0.3,26.540527312530994,2.5
2,01/10/2020 05:39:00 AM,01/10/2020 06:34:00 AM,3,0.0,1,N,219,177,1,0.0,0.1722044490410578,0.5672637807177993,1.215398556733212,2.7982762832850203,0.3,11.385399725866378,2.5
2,01/10/2020 12:46:00 PM,01/10/2020 01:28:00 PM,4,6.147421518987334,1,N,166,236,1,18.931285431547312,0.7977916385044138,0.6133385421707754,3.9377739182846856,0.0,0.3,17.056245411699805,2.5
1,01/10/2020 10:17:00 PM,01/10/2020 10:42:00 PM,2,4.75213301970129,1,N,173,162,1,3.6031414524385816,0.0,0.4071756691747452,2.26326996238348,0.0,0.3,5.24422776141148,2.5
1,01/10/2020 04:07:00 AM,01/10/2020 04:41:00 AM,2,1.276800018116704,1,N,166,144,1,0.0,0.6956643894235661,0.5164085266493331,0.0,0.0,0.3,39.130383189156305,2.5
1,01/10/2020 02:56:00 AM,01/10/2020 03:34:00 AM,2,6.7084630752442,1,N,159,108,1,18.381731228091702,1.9598327697572082,0.5988020785168116,3.618986612857821,0.3012322025535464,0.3,20.199289979971304,2.5
1,01/10/2020 11:51:00 AM,01/10/2020 12:21:00 PM,2,0.6286746509597205,1,N,102,134,1,1.4963770041911442,1.9108069579056615,0.4830205921896768,2.2168015261862637,0.9072550788178667,0.3,21.396889011296786,2.5
2,01/10/2020 09:55:00 AM,01/10/2020 10:48:00 AM,2,4.032053436079589,1,N,179,88,1,0.0,0.24881568776090657,0.42281998448297203,2.477077225987209,0.0,0.3,36.89421994931348,2.75
1,01/10/2020 06:12:00 PM,01/10/2020 06:54:00 PM,2,12.98871878196816,1,N,177,256,1,27.90589645859759,0.0,0.4560559487280037,3.6083098817303125,1.2757008664413148,0.3,0.0,2.5
1,01/10/2020 02:29:00 PM,01/10/2020 03:08:00 PM,1,2.1740950473147347,1,N,225,201,2,39.251851212587,2.0715777945081695,0.605193704750856,1.336009678462055,0.0,0.3,8.40553892964489,2.5
1,01/10/2020 05:35:00 PM,01/10/2020 06:28:00 PM,0,3.229042031055885,1,N,41,276,1,8.892093028539676,3.579205095561136,0.6385926997670427,2.849248931183859,0.3697675797122525,0.3,64.79713078811284,2.5
2,01/10/2020 08:03:00 PM,01/10/2020 08:33:00 PM,1,5.582432570194772,1,N,120,179,1,18.29045642809478,1.3331144906278019,0.39522566404210124,8.7032989605257,2.174289734469289,0.3,29.41901784984794,2.5
1,01/10/2020 01:36:00 PM,01/10/2020 01:49:00 PM,0,1.6052777389110895,1,Y,220,-70,1,28.650755808771,1.2655474740766408,0.4548631139165111,0.0,0.0,0.3,2.6979203676202275,2.5
1,01/10/2020 08:20:00 PM,01/10/2020 09:14:00 PM,3,6.948071260068073,1,N,232,162,1,0.0,0.7017728334542043,0.39650713654168623,7.473747170053974,2.019719670494383,0.3,12.677228338184687,2.5
2,01/10/2020 10:19:00 AM,01/10/2020 10:47:00 AM,2,3.63700252500721,1,N,186,170,1,11.593478686659711,1.9508777732917904,0.5100871462844423,4.8133680790053965,0.0,0.3,5.100005946797637,2.5
1,01/10/2020 09:00:00 PM,01/10/2020 09:32:00 PM,6,6.525813348109683,1,N,245,163,1,3.7188295512442036,0.9596250561193098,0.536885657721907,0.0,0.10835335450047123,0.3,15.983168512774295,2.5
1,01/10/2020 05:18:00 PM,01/10/2020 05:32:00 PM,1,4.862116962679522,1,N,176,174,2,17.260556351267674,0.34742717895030195,0.4976380157657682,4.200502927728984,0.0,0.3,45.16009961360395,2.5
1,01/10/2020 10:42:00 AM,01/10/2020 10:55:00 AM,1,1.5569491461489704,1,N,288,-24,2,16.319231340808543,0.12415553066654894,0.5264065838883201,1.4229727853134753,0.0,0.3,33.859552544816594,2.5
1,01/10/2020 08:33:00 PM,01/10/2020 08:54:00 PM,4,10.646183661006265,1,N,144,176,1,7.701857053234721,0.825494833385652,0.5887188359691025,1.0871823890856438,0.3029544384212336,0.3,5.637013275197342,2.5
1,01/10/2020 11:46:00 AM,01/10/2020 11:54:00 AM,0,3.8006693948129535,1,N,174,141,2,0.0,0.0,0.5256842149397594,2.1319085477870026,1.7107454920702803,0.3,6.240857548137912,2.5
2,01/10/2020 04:00:00 PM,01/10/2020 04:15:00 PM,1,4.149211829686803,1,Y,80,232,4,32.471392615106225,0.6730017490874003,0.5614010543493513,0.7655449231629583,0.40621966226373435,0.3,22.377523377528785,0.0
1,01/10/2020 10:22:00 PM,01/10/2020 10:44:00 PM,2,8.755250475669985,1,N,111,111,1,1.312287534375752,2.1583902741344927,0.49504492211652174,0.0,0.0,0.3,35.081678973568536,2.5
1,01/10/2020 04:37:00 AM,01/10/2020 05:21:00 AM,1,0.0,1,Y,93,117,1,17.35298979107002,0.0,0.5478637340859894,1.1990717721976791,0.0,0.3,0.0,2.5
1,01/10/2020 02:58:00 PM,01/10/2020 03:33:00 PM,2,1.3052880471069361,1,N,157,270,1,8.45694895128677,0.0,0.4527525563343756,7.167895537041989,0.0,0.3,40.59749395681039,2.5
1,01/10/2020 04:19:00 AM,01/10/2020 05:06:00 AM,3,1.2100922418478086,3,N,147,177,1,20.13190448196,0.0,0.42693108808002056,4.798848881864034,0.4136008632048339,0.3,47.4371206219455,2.5
1,01/10/2020 08:52:00 AM,01/10/2020 09:14:00 AM,2,8.453241600519037,1,Y,173,110,1,21.57134336892907,2.2785815792722754,0.4949507635542268,4.506437816053436,0.0,0.3,15.086873009913212,2.5
1,01/10/2020 03:10:00 AM,01/10/2020 03:57:00 AM,1,2.486771981384411,1,Y,267,108,2,7.607860097789529,0.0,0.5047919188671988,2.8013720015566013,0.0,0.3,24.352406434960937,2.5
2,01/10/2020 05:18:00 AM,01/10/2020 05:56:00 AM,3,0.4559982805609102,2,Y,79,139,1,3.5039896434251876,1.4974695462255707,0.42652020343103875,0.0,3.6216951535891435,0.3,52.77437170346556,2.5
1,01/10/2020 03:37:00 AM,01/10/2020 03:49:00 AM,2,0.0,1,N,215,198,1,29.150462428662898,0.6407872370023103,0.5281016547146613,0.9733586342008336,1.5222944204141688,0.3,20.158583335353704,2.5
2,01/10/2020 08:56:00 PM,01/10/2020 09:41:00 PM,1,0.0,1,N,77,155,1,4.114908990980178,1.0062933266253127,0.43106746932427586,1.4999970022192137,0.15901978153229013,0.3,4.039545318465059,2.5
1,01/10/2020 09:52:00 AM,01/10/2020 10:01:00 AM,2,3.317847667731468,1,N,203,189,1,7.140880432998314,0.0,0.5927654049375939,1.844588264995263,0.6551743548845155,0.3,0.9944282279977656,2.5
1,01/10/2020 03:52:00 AM,01/10/2020 04:35:00 AM,1,0.0,1,N,155,289,3,0.0,1.300114222775714,0.5088194009205608,2.6068235885860984,0.0,0.3,58.82584549503783,2.5
1,01/10/2020 08:21:00 PM,01/10/2020 09:08:00 PM,3,0.9867390681541528,1,Y,138,104,2,14.140749608051868,2.624788597847139,0.41802766496119287,1.2448597783269832,3.102141393612291,0.3,34.55431002275584,2.5
1,01/10/2020 03:58:00 PM,01/10/2020 04:29:00 PM,2,4.523261652694524,1,N,108,279,2,18.121884786224513,2.0169374095688957,0.579105275868462,1.8763368506617157,0.0,0.3,19.067300958045777,2.5
1,01/10/2020 12:23:00 PM,01/10/2020 12:34:00 PM,1,3.3961052810967614,1,N,218,150,1,4.244078931658549,0.4696903653429788,0.601147090702074,1.0171805697058431,1.1206142426138954,0.3,10.885756382030092,2.5
2,01/10/2020 09:03:00 AM,01/10/2020 09:24:00 AM,0,5.302410582314321,1,N,88,38,1,0.0,0.556136242492346,0.5470737258486272,2.858173998067536,0.13424460530594753,0.3,27.156314137167016,2.5
1,01/10/2020 10:49:00 AM,01/10/2020 11:46:00 AM,2,7.805945088473593,1,N,56,188,1,1.070882670143824,2.1444654856507097,0.31175243169902667,2.7734724519810197,0.0,0.3,34.109842734679894,2.5
1,01/10/2020 02:07:00 PM,01/10/2020 02:33:00 PM,1,1.8158258657448547,1,N,98,196,1,8.204204867220373,3.0183387728253734,0.4401328037997729,3.051978614879249,1.0768077260871887,0.3,5.454224875903764,2.5
1,01/10/2020 08:40:00 PM,01/10/2020 09:23:00 PM,2,1.207058898317234,1,N,214,273,1,0.0,0.2627126425265299,0.565456169756151,0.0,0.0,0.3,35.38818986474827,0.0
1,01/10/2020 05:30:00 AM,01/10/2020 06:28:00 AM,2,0.8817323685993546,1,N,63,136,1,0.0,0.0,0.4139663721138571,1.4526075145102415,2.0044315807740007,0.3,34.009850403138564,2.5
2,01/10/2020 09:27:00 AM,01/10/2020 10:18:00 AM,2,0.0,1,N,236,239,1,31.89133418387059,1.1628402728704699,0.5006767822975748,8.202747416292844,2.0918235274649684,0.3,23.80467727763839,2.5
1,01/10/2020 05:42:00 PM,01/10/2020 06:20:00 PM,1,2.204701826489963,1,N,272,176,2,14.906873508892879,0.0,0.4512013054287189,2.0168172735248007,0.0,0.3,0.0,2.5
1,01/10/2020 08:18:00 AM,01/10/2020 08:44:00 AM,2,1.555404052202528,1,Y,222,205,1,0.0,0.5241177841337011,0.4277609711624849,1.7774789967724576,2.329541887580936,0.3,0.0,2.5
1,01/10/2020 06:01:00 PM,01/10/2020 06:47:00 PM,1,0.08307371048347001,1,N,95,137,1,32.13990547187542,1.82675118503782,0.48184128855821473,1.2037012394908924,0.0,0.3,31.089855041144318,2.5
2,01/10/2020 05:09:00 PM,01/10/2020 05:32:00 PM,2,0.0,1,N,153,274,1,0.0,0.17083238260739353,0.5102010830433237,0.06739304295327653,0.0,0.3,7.900885849759501,2.5
1,01/10/2020 07:52:00 PM,01/10/2020 08:08:00 PM,1,9.887145752809484,1,N,183,128,1,36.524262857350905,1.6786043049143138,0.5084244220161024,4.498455517368411,0.0,0.3,20.69038752690419,2.5
2,01/10/2020 11:11:00 PM,01/10/2020 11:39:00 PM,1,6.738193458450647,1,N,228,183,1,21.145230980472462,0.0,0.4477065400760892,0.43522431668325856,0.0,0.3,20.969783634581255,2.5
2,01/10/2020 02:38:00 AM,01/10/2020 03:01:00 AM,2,2.3432115771181246,1,N,137,87,1,45.54231621639425,1.6424125213085559,0.5677014916950038,0.9229709742666619,0.0,0.3,0.0,2.5
2,01/10/2020 04:49:00 PM,01/10/2020 05:22:00 PM,1,9.631697422457469,1,Y,168,53,2,20.355240745305665,2.0871278627005427,0.48706639627399534,0.0,1.5557531205102153,0.3,35.62788155742809,2.5
1,01/10/2020 10:30:00 PM,01/10/2020 11:11:00 PM,6,2.247791914998767,5,N,164,271,1,12.723770722169652,0.8844061058646374,0.5036004218245068,3.549623644719787,0.0,0.3,33.87912939712152,2.5
2,01/10/2020 11:10:00 PM,01/10/2020 11:47:00 PM,0,5.748626145220495,1,N,164,177,1,0.0,1.3954896149211304,0.5200141575470721,6.853516185658811,1.0506571681245729,0.3,20.439762328636494,2.5
1,01/10/2020 02:49:00 PM,01/10/2020 03:24:00 PM,2,6.899515556056506,1,N,123,149,1,13.178355000934813,1.409806803335458,0.34748788118528073,3.417520909173768,0.8770946785204492,0.3,39.46829615907208,2.75
1,01/10/2020 08:59:00 AM,01/10/2020 09:48:00 AM,3,1.943831328675154,1,N,105,299,1,20.647503383513033,0.0,0.4741562928507515,4.516150046965889,0.4801029301800548,0.3,9.381437694748584,2.5
1,01/10/2020 02:43:00 AM,01/10/2020 03:31:00 AM,3,5.892420352854426,1,N,331,97,1,37.961533525030916,0.6733155674187496,0.5543249067575284,1.7888461370908084,1.3028249477082015,0.3,0.0,2.5
2,01/10/2020 01:55:00 PM,01/10/2020 02:18:00 PM,1,0.0,1,N,78,161,1,22.407952081161252,1.6933315291338809,0.3963167959841033,1.2919700368881717,0.29640177098790854,0.3,13.37394846735176,2.5
1,01/10/2020 12:59:00 PM,01/10/2020 01:25:00 PM,2,0.0,1,N,183,182,1,44.52681021310302,1.779864884430555,0.4998277108945042,2.9321572229725046,0.24825143262177152,0.3,27.933786184446014,2.5
2,01/10/2020 01:22:00 PM,01/10/2020 01:45:00 PM,1,3.2147705096894175,1,Y,150,110,2,32.19388548493162,0.866783032369362,0.5044418668089691,0.0,0.0,0.3,29.887032970211187,2.5
1,01/10/2020 06:40:00 AM,01/10/2020 07:08:00 AM,1,3.560714837993878,1,N,200,192,2,28.124561839910207,2.3839824247526518,0.6143642680242247,7.268001980194551,0.0,0.3,34.19847477955196,2.5
2,01/10/2020 04:34:00 PM,01/10/2020 04:42:00 PM,4,5.288391571759005,1,Y,147,99,2,32.99368145392445,2.3952745925007313,0.46646633204382415,0.0,3.007339363726396,0.3,17.921421363611927,2.5
1,01/10/2020 03:23:00 PM,01/10/2020 04:19:00 PM,2,2.7693784151905447,1,N,294,159,2,5.083167251131096,0.0,0.5351482976619497,3.34229169083098,2.4707123582322974,0.3,32.43193870033296,2.5
1,01/10/2020 05:41:00 AM,01/10/2020 06:32:00 AM,0,1.9958688231585555,1,N,153,112,2,22.620697060658365,0.0,0.4783949264248955,0.996393956545846,0.20890077604157728,0.3,12.237532867780281,2.5
1,01/10/2020 07:17:00 AM,01/10/2020 07:31:00 AM,1,0.8159419066565228,1,Y,100,162,2,16.333842395583673,1.6023943765535993,0.4567164281914148,5.10036673590934,1.0340335832419316,0.3,0.0,2.5
1,01/10/2020 11:53:00 PM,01/11/2020 12:50:00 AM,1,0.0,1,N,56,134,2,24.594489563292047,0.0,0.43728412771004715,0.22267106348488475,0.0,0.3,2.5661006428294666,2.5
1,01/10/2020 11:19:00 PM,01/10/2020 11:45:00 PM,3,0.0,1,N,190,0,1,26.55474774455608,0.620660783093631,0.45622099097810986,4.537370494032143,5.252019711831639,0.3,9.860836382577883,2.5
1,01/10/2020 06:11:00 PM,01/10/2020 06:42:00 PM,2,6.956517590550759,1,N,143,73,1,20.15009448196465,0.33060602286900576,0.46271286752348695,5.089740581538109,4.161911929992339,0.3,46.098550903858296,2.5
1,01/10/2020 05:59:00 PM,01/10/2020 06:05:00 PM,2,8.407273065927768,1,Y,170,94,1,29.023991975483376,0.7945825807108295,0.5084123050409582,2.334318165135318,4.1506452877761415,0.3,18.868274210764326,2.5
1,01/10/2020 11:51:00 PM,01/11/2020 12:17:00 AM,0,0.0,5,N,253,61,2,12.41603325063496,2.134294492124921,0.5967141675647857,0.0,0.5310862242545826,0.3,0.0,2.5
1,01/10/2020 06:39:00 AM,01/10/2020 07:02:00 AM,1,0.0,1,N,243,270,1,12.730566339674109,0.023341419368964944,0.46343377443121325,5.039376185628762,2.7550929803511837,0.3,33.62321471423428,2.5
1,01/10/2020 04:49:00 AM,01/10/2020 05:26:00 AM,3,0.0,1,N,79,229,1,11.79231354132175,0.38521081290768655,0.5975322501930974,5.573343270443103,0.11065595530011349,0.3,23.151260135102703,2.5
2,01/10/2020 05:41:00 AM,01/10/2020 06:17:00 AM,1,0.0,1,N,182,115,1,14.334812702200546,1.1845778329888474,0.46881284710741106,1.4997627953207,0.0,0.3,6.391384926049483,2.5
2,01/10/2020 10:32:00 PM,01/10/2020 10:39:00 PM,1,6.063606424452038,1,N,243,161,1,28.073938782781056,0.0,0.6487899418370145,5.453860494291513,0.0,0.3,30.493567301631217,2.5
1,01/10/2020 03:37:00 PM,01/10/2020 04:11:00 PM,2,11.319551680871509,1,N,233,160,1,16.201757288210167,0.0790879560792892,0.4430749567548193,1.9452707479786018,0.0,0.3,17.21922467092173,2.5
1,01/10/2020 08:00:00 AM,01/10/2020 08:59:00 AM,1,0.0,1,N,156,193,1,37.27291435862817,4.02452205993296,0.4999252870703123,4.568090348158432,2.4976727297928516,0.3,29.005979817596838,2.5
2,01/10/2020 06:17:00 AM,01/10/2020 07:02:00 AM,2,0.0,6,N,166,255,2,3.0446947265427404,1.6945166082037217,0.5383675662707011,4.301228602901977,0.0,0.3,23.74924726626354,2.5
1,01/10/2020 10:04:00 PM,01/10/2020 10:18:00 PM,7,6.762591093511653,1,N,77,166,1,8.002835332195776,1.1625400957133012,0.41172270320118953,0.0,2.2344974256326022,0.3,39.570883558988264,2.5
1,01/10/2020 12:20:00 PM,01/10/2020 01:08:00 PM,1,0.0,1,N,196,241,3,15.526664771116442,3.8122158454939097,0.5320178687410506,1.9861280151875078,2.8906044748685455,0.3,10.085598871966857,2.5
