VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,01/04/2020 10:11:00 PM,01/04/2020 10:35:00 PM,1,7.118674797494716,1,N,169,123,1,3.7072599276097424,0.0,0.4457974503060473,3.5728544030102403,0.0,0.3,23.762852968400566,2.5
2,01/04/2020 04:16:00 AM,01/04/2020 04:40:00 AM,2,7.115641425044439,1,N,221,189,1,31.063112915809448,1.1409075763094925,0.5304127872519037,1.338791422197335,0.0,0.3,35.35404917672893,2.5
1,01/04/2020 08:46:00 AM,01/04/2020 09:11:00 AM,5,15.272049560713633,1,N,159,181,1,15.385677757430159,0.0,0.48567538725759174,4.028878804455353,0.0,0.3,21.462069146381197,2.5
2,01/04/2020 01:40:00 PM,01/04/2020 02:02:00 PM,2,0.0,1,N,77,217,2,24.169997547790203,0.0,0.32091519809511293,3.6739875275435985,1.089786814910712,0.3,3.855948356975455,2.5
1,01/04/2020 02:18:00 AM,01/04/2020 02:55:00 AM,5,0.0,1,N,161,192,1,3.336599805368593,0.1301545323399137,0.5787248796158061,1.5466012237808306,0.0,0.3,0.0,2.5
2,01/04/2020 07:48:00 PM,01/04/2020 08:23:00 PM,1,6.591214207294427,1,N,213,47,2,12.049046525741343,0.9290099550922646,0.5019024894992418,0.0,1.2023759363566515,0.3,33.61971535684038,2.75
2,01/04/2020 10:23:00 AM,01/04/2020 10:51:00 AM,2,0.0,1,N,144,204,1,17.730851758222446,2.6602120446709074,0.40190957661627624,3.2749693504238957,1.5861738366934244,0.3,28.00987196814606,2.5
2,01/04/2020 09:27:00 AM,01/04/2020 10:18:00 AM,1,2.3867492587262094,1,N,178,174,1,18.096749829592994,0.0,0.4185803008732379,0.0,0.6479372139628272,0.3,14.524225827563743,2.5
1,01/04/2020 03:08:00 AM,01/04/2020 03:44:00 AM,1,3.1647509531648597,1,N,244,147,2,6.066867226706263,2.41590534998467,0.5828644762266324,0.0,2.8979112559416604,0.3,14.521224821199569,2.5
1,01/04/2020 07:52:00 AM,01/04/2020 08:17:00 AM,2,0.532906609022207,4,N,99,161,1,1.756590454928869,1.8069295813449942,0.5028303114969139,2.3960304879339636,0.1252196468372001,0.3,29.853888188305646,2.5
2,01/04/2020 05:59:00 AM,01/04/2020 06:18:00 AM,5,5.110092656369537,1,N,169,206,2,0.0,0.2716531823440379,0.5705416972152983,1.689903459627578,1.3249647140080765,0.3,27.337003796717816,2.5
1,01/04/2020 02:52:00 PM,01/04/2020 03:15:00 PM,1,1.4700819572483155,1,N,169,238,1,0.0,0.29118705599000505,0.4075786675956302,0.6600360695778758,0.0,0.3,27.275072037753954,2.5
1,01/04/2020 07:27:00 AM,01/04/2020 08:06:00 AM,4,0.36625627212342593,1,Y,190,201,1,0.0,1.6216360047856373,0.5074540141196329,0.0,1.9846767558660177,0.3,20.79724708912512,2.5
1,01/04/2020 05:41:00 PM,01/04/2020 06:00:00 PM,1,5.844171002380804,1,Y,112,13,1,20.47416050339514,0.020783351771934022,0.5898818233298251,1.4987503948150394,1.0368441951946463,0.3,22.79574969181028,2.5
1,01/04/2020 09:55:00 AM,01/04/2020 10:33:00 AM,2,3.9478607680852837,1,Y,200,185,3,14.492889848508504,1.7313522669955064,0.5790061731533475,1.4972171158203613,0.0,0.3,9.030724589453513,2.5
2,01/04/2020 11:17:00 AM,01/04/2020 12:08:00 PM,6,0.408983920299673,1,N,136,235,1,28.124510709249236,0.0,0.4872029228250059,5.397322796873963,0.0,0.3,41.27892921309076,2.5
2,01/04/2020 12:19:00 AM,01/04/2020 01:04:00 AM,4,2.2704353690883994,1,Y,135,268,1,29.090269182191868,0.27735267036020916,0.5389384046413606,0.0,0.0,0.3,25.132324191234517,0.0
1,01/04/2020 03:47:00 AM,01/04/2020 04:24:00 AM,1,4.993177623658209,1,N,184,227,1,1.4186486448794344,2.873231018660955,0.4878959196974743,2.7450392576521545,0.20677794796365537,0.3,33.71140795130709,2.5
1,01/04/2020 10:05:00 PM,01/04/2020 10:17:00 PM,1,0.0,1,N,206,246,2,29.42361744272349,1.4937158757988753,0.4951740454011693,0.0,1.1179049909533259,0.3,0.0,2.5
1,01/04/2020 03:30:00 AM,01/04/2020 03:53:00 AM,1,1.9441519331951802,1,N,116,237,2,0.0,2.315992088724201,0.4864937136172933,1.9784866566121395,2.0691707584972945,0.3,39.05449839786721,2.5
1,01/04/2020 02:30:00 PM,01/04/2020 02:45:00 PM,1,0.0619020713040106,1,Y,129,-24,1,9.176628190800153,1.8308988630780285,0.5673792848731513,0.7938886772408782,3.659451865072965,0.3,43.83822781303512,2.5
1,01/04/2020 05:44:00 PM,01/04/2020 05:51:00 PM,1,0.0,1,N,227,220,2,0.0,1.1531038565088862,0.45471614543213795,1.5141338849546928,0.0,0.3,5.207951750633695,2.5
2,01/04/2020 07:40:00 PM,01/04/2020 08:17:00 PM,5,7.433685842672157,1,N,247,148,1,35.11205989437434,2.0134825958625955,0.6373922659515011,0.0,0.0,0.3,15.008692903126063,2.5
1,01/04/2020 08:37:00 PM,01/04/2020 09:03:00 PM,1,3.7130293073993346,1,N,130,45,2,18.065093234765335,0.0,0.45059738217627193,4.439631862357411,0.7888418782120592,0.3,35.02764743272016,2.5
2,01/04/2020 10:03:00 PM,01/04/2020 10:08:00 PM,2,9.591505818745752,1,Y,193,178,1,9.216518152526621,0.850573838862747,0.5931782307380694,3.9312353212789906,0.42355377190723764,0.3,19.956057721864084,2.5
2,01/04/2020 03:05:00 PM,01/04/2020 03:20:00 PM,7,9.215541169869422,1,N,134,96,1,0.0,0.0,0.5872091384902713,0.5766294368382705,0.0,0.3,45.42451953429362,2.5
2,01/04/2020 03:25:00 AM,01/04/2020 03:43:00 AM,1,5.244696061109125,1,N,177,184,2,14.86879309076699,0.6361485531194986,0.5842455610067439,5.368436376349099,1.9187722516569012,0.3,32.062284027824155,2.5
1,01/04/2020 02:57:00 AM,01/04/2020 03:53:00 AM,2,1.99790578699991,1,Y,151,105,1,0.0,0.7913446893523997,0.46151049515294634,3.0703307632316723,3.635214310231383,0.3,33.5187261575696,2.5
1,01/04/2020 07:45:00 PM,01/04/2020 08:09:00 PM,3,0.0,1,N,143,108,1,13.707971878334481,1.245228589647971,0.4708944170360202,0.25553644082512283,1.1678882532130725,0.3,9.00089534051702,2.5
1,01/04/2020 05:11:00 AM,01/04/2020 05:50:00 AM,2,5.0174278079896375,1,N,136,59,1,17.352456447199078,1.4991780656835716,0.47792652813610687,0.40485510040337847,0.0,0.3,17.08036490172345,2.5
1,01/04/2020 06:59:00 AM,01/04/2020 07:11:00 AM,2,1.9545990700723568,1,N,235,177,1,45.35740329696157,0.0,0.39498163901004574,3.498705190844668,1.4717112857028267,0.3,19.70118740513801,2.5
2,01/04/2020 01:47:00 PM,01/04/2020 02:34:00 PM,2,0.0,1,N,182,208,1,20.155968570507273,0.47173075480423066,0.492037011747437,4.691497937807171,0.0,0.3,34.22630337535644,2.5
2,01/04/2020 12:48:00 PM,01/04/2020 01:05:00 PM,0,5.737528814049842,1,Y,236,333,1,0.0,3.480615296648337,0.5340715674798627,4.774322218793755,0.2249804283329567,0.3,17.147550743522878,2.5
2,01/04/2020 08:29:00 AM,01/04/2020 09:19:00 AM,1,2.7627525836718623,1,N,114,295,2,5.894205349689716,2.296797918217554,0.4255604688107825,1.9121871056570545,0.0,0.3,0.0,2.5
1,01/04/2020 01:41:00 AM,01/04/2020 01:49:00 AM,2,3.044891285785812,1,N,174,235,3,13.875736824743587,0.16112940283341148,0.40167506320777707,0.9698446104438867,0.0,0.3,0.0,2.5
1,01/04/2020 07:42:00 AM,01/04/2020 07:48:00 AM,0,11.25834262231077,1,Y,178,88,1,0.0,0.9891438895247439,0.4826498850638628,4.360556398645468,0.22103525930177279,0.3,19.425307895663522,2.5
1,01/04/2020 01:09:00 PM,01/04/2020 01:36:00 PM,5,0.0,1,N,95,107,2,0.9178094684145801,1.4105825257362916,0.5265783486339501,4.665500668675813,0.0,0.3,8.390785777461655,2.5
1,01/04/2020 05:24:00 PM,01/04/2020 05:34:00 PM,2,1.0740078295147277,1,N,197,228,2,0.0,0.17623751037933,0.44128308556200296,0.0,0.6183117214469529,0.3,7.384327792342466,2.5
1,01/04/2020 05:25:00 PM,01/04/2020 05:46:00 PM,0,6.814723255784601,1,N,120,209,2,32.363462052091535,0.0,0.4795415503839094,0.0,1.4091294466677655,0.3,29.521116740064087,2.5
2,01/04/2020 03:27:00 PM,01/04/2020 04:02:00 PM,0,3.469320963275476,1,N,256,52,1,22.775056590344775,2.3701370864070093,0.5567451546537173,4.83710533991114,0.21585214057395127,0.3,10.551940475009179,2.5
1,01/04/2020 02:06:00 PM,01/04/2020 02:22:00 PM,2,8.578658859823701,1,N,178,180,2,16.671939473056984,0.0,0.5336167833903295,0.0,0.10225022759700184,0.3,8.201826790724041,2.5
1,01/04/2020 02:25:00 PM,01/04/2020 02:42:00 PM,1,4.9752493550645145,1,N,177,273,1,27.514965190582164,3.277198232337144,0.2612720756710857,2.3650631262241917,1.6054855617522286,0.3,33.17312240735975,2.5
1,01/04/2020 09:14:00 AM,01/04/2020 09:54:00 AM,6,12.045582878410247,1,N,138,132,2,17.31089648601436,1.0769161403888026,0.48613238717274326,0.6766755543962069,0.1616373653784015,0.3,17.86772265602925,2.5
2,01/04/2020 03:37:00 PM,01/04/2020 04:02:00 PM,5,1.037322021362656,1,N,202,44,2,2.8885491296935033,1.8859016324563656,0.48625087329968697,2.510636772422693,0.0,0.3,8.663702041665156,2.5
2,01/04/2020 01:56:00 AM,01/04/2020 02:50:00 AM,1,1.1624942958646265,1,N,201,182,1,11.666472671199495,1.6828956233697396,0.4426378652564284,0.9418364712961944,0.0,0.3,3.3083196803825192,2.5
1,01/04/2020 02:04:00 AM,01/04/2020 02:21:00 AM,0,0.0,1,N,101,117,1,10.064579540108609,0.7095893113044673,0.46125473755668045,5.245642539530316,0.0,0.3,25.489578383163774,2.5
2,01/04/2020 11:33:00 PM,01/05/2020 12:14:00 AM,3,3.865350361101681,1,N,175,155,2,14.557157754426921,0.384051075851481,0.5104609031592798,4.525952077646471,0.0,0.3,0.0,2.5
1,01/04/2020 05:41:00 PM,01/04/2020 06:03:00 PM,1,4.440572769171089,1,N,255,142,2,0.0,0.44710407727741175,0.3843874048853028,2.3918749217254573,0.5581787451739715,0.3,6.472011114191563,2.5
1,01/04/2020 09:03:00 PM,01/04/2020 09:27:00 PM,6,0.0,1,N,142,180,2,23.682615752029164,0.01659995786732238,0.41724535342055175,3.0423029563744914,0.6923980937793124,0.3,19.31419798991104,2.5
1,01/04/2020 01:24:00 AM,01/04/2020 02:07:00 AM,1,0.0,1,N,205,287,1,14.775512048630546,3.4874523966718844,0.5072887857230434,0.0,1.7101378390756152,0.3,11.211698136081186,2.5
1,01/04/2020 12:22:00 PM,01/04/2020 01:08:00 PM,0,2.4864727204698127,1,N,155,115,2,15.881688409635583,1.627011117352715,0.5449974845086468,0.0,0.2165314181753452,0.3,11.594357261764731,2.5
1,01/04/2020 06:22:00 PM,01/04/2020 06:43:00 PM,1,5.613462046576755,1,N,186,113,2,22.486000496940754,1.7975010088463081,0.4257026863162331,3.6956939538438767,0.0,0.3,9.78054242247476,2.5
1,01/04/2020 09:21:00 AM,01/04/2020 10:06:00 AM,3,2.468015168451839,1,N,127,119,2,37.606687857501825,0.0,0.45831554675351793,4.637651249907316,0.0,0.3,1.6134648143743036,2.5
2,01/04/2020 06:43:00 PM,01/04/2020 07:19:00 PM,1,1.5832006522554445,1,N,227,176,2,3.168517336790286,1.1440243935201964,0.4025192867033056,2.0829390139857686,0.0,0.3,11.13841016291462,2.5
1,01/04/2020 08:02:00 AM,01/04/2020 08:14:00 AM,1,2.915406983487946,1,N,199,183,1,0.0,0.9995496440517304,0.3829062421065873,1.1664439131751096,3.2242378719262472,0.3,46.34105431921141,2.5
2,01/04/2020 08:19:00 PM,01/04/2020 08:56:00 PM,1,5.471417765886942,1,N,250,183,1,6.338962264622967,2.444745416950454,0.4220050170362285,0.5411439225901051,0.0,0.3,28.526359422388175,2.5
2,01/04/2020 10:14:00 AM,01/04/2020 10:20:00 AM,0,4.545774549172008,1,N,107,136,1,28.563946007352015,1.1426908622569696,0.5231266009356885,2.013583166584557,2.8486173203369054,0.3,16.630439701082725,2.5
1,01/04/2020 10:38:00 AM,01/04/2020 11:07:00 AM,1,3.5637823669002753,1,N,149,253,1,35.07128262637744,0.563971236858926,0.5258283492129218,0.0,0.0,0.3,8.678826182885071,2.5
2,01/04/2020 08:56:00 AM,01/04/2020 09:14:00 AM,1,0.0,3,N,148,93,1,11.144200399724413,1.6454241804397096,0.4197646398867756,0.0,0.0,0.3,12.96909938170328,2.5
1,01/04/2020 12:08:00 PM,01/04/2020 12:41:00 PM,1,2.196493153361952,1,N,145,175,2,9.368622063775376,1.3250939737213103,0.4858897305909571,0.0,0.0,0.3,8.473264300445198,2.5
1,01/04/2020 07:34:00 AM,01/04/2020 08:26:00 AM,0,2.5131036687638693,1,N,166,273,1,23.757125418973963,2.934738631732407,0.507226530552411,0.0,0.0,0.3,32.160788982917495,2.5
1,01/04/2020 03:39:00 PM,01/04/2020 04:23:00 PM,2,5.109437038246029,1,N,158,151,1,7.009773126602765,0.0,0.4598474747242331,2.685994918188521,2.7621280787948717,0.3,12.161937150958343,2.5
1,01/04/2020 10:45:00 AM,01/04/2020 11:33:00 AM,1,10.671331209163185,1,N,248,168,1,28.83579369653943,2.2751315379943255,0.5378048550952178,0.17950282056659983,0.0,0.3,5.813218296142605,2.5
2,01/04/2020 05:16:00 AM,01/04/2020 06:07:00 AM,1,0.0,1,N,115,293,1,44.91103520024986,0.17893830636356756,0.5491586137531411,0.9686989633314742,4.289154787024944,0.3,4.709627655354941,2.5
2,01/04/2020 12:10:00 AM,01/04/2020 01:09:00 AM,1,1.5890399863579592,1,N,138,186,1,6.597810307962643,1.290608625627437,0.43240937488652303,3.390000697226588,0.0,0.3,11.517883644517639,2.5
2,01/04/2020 12:35:00 PM,01/04/2020 12:48:00 PM,1,5.123927348674808,1,N,215,93,1,5.512127628728957,0.8918105624849333,0.3702821428438817,0.5713003985055827,0.0,0.3,11.69882249233504,2.5
1,01/04/2020 02:06:00 PM,01/04/2020 02:43:00 PM,1,2.562773044924904,3,N,173,200,2,9.7859061031718,3.192667081389821,0.47391388560424347,3.594710565065518,3.8016373746622047,0.3,0.1816294250310868,2.5
1,01/04/2020 08:16:00 AM,01/04/2020 08:41:00 AM,1,5.3587899667039185,1,Y,132,154,2,12.510840080316342,1.644426083325781,0.4244947619000299,2.8096624754990103,0.0,0.3,0.0,2.5
1,01/04/2020 12:54:00 AM,01/04/2020 01:00:00 AM,1,2.5451973905547893,6,N,101,170,2,18.694173217195495,1.2698732714239627,0.4497285121945068,3.178514703401503,1.9112314563272874,0.3,22.1238588254654,2.5
2,01/04/2020 03:09:00 AM,01/04/2020 04:08:00 AM,1,5.42179406079105,1,N,194,119,1,0.0,2.5620471469258854,0.6493348382360988,0.0,0.8953565342578294,0.3,0.0,2.5
2,01/04/2020 05:50:00 AM,01/04/2020 06:17:00 AM,2,6.988252882422847,1,N,-9,240,1,17.419351798326524,2.0420735773029204,0.4861296429326016,4.862252386037259,0.0,0.3,27.00164830035161,2.5
2,01/04/2020 04:48:00 AM,01/04/2020 05:43:00 AM,1,5.292408407249781,1,N,129,89,2,0.0,0.14656141273531864,0.5684967845692148,0.5919835248871217,0.32705111158822686,0.3,43.217128543443245,2.5
1,01/04/2020 04:53:00 PM,01/04/2020 05:09:00 PM,2,0.0,1,N,226,148,2,0.0,0.01854228598845631,0.5112601990218308,0.46137334723547574,1.4170683564082993,0.3,0.0,2.5
1,01/04/2020 01:47:00 AM,01/04/2020 02:38:00 AM,1,9.11289559913822,1,N,181,23,1,16.921494162794378,1.0605614693909395,0.455879655371621,2.544234179850281,0.7138217046326065,0.3,37.276748384195535,2.5
1,01/04/2020 02:36:00 PM,01/04/2020 03:05:00 PM,1,5.907503560125609,1,N,135,117,1,14.651460266642488,1.8840949373898592,0.3696898509912452,1.2965289193351013,0.0,0.3,33.6809392320011,2.5
2,01/04/2020 10:58:00 AM,01/04/2020 11:28:00 AM,3,5.273612550647461,5,N,125,200,2,24.639393705511516,0.6508110849846501,0.5055263924492177,4.514394210407797,4.939906506496627,0.3,0.0,2.5
1,01/04/2020 08:15:00 PM,01/04/2020 08:23:00 PM,0,8.652329684738955,1,N,116,129,3,9.439526227830001,0.0,0.45910355483089804,2.1275400208419866,0.7284177180479363,0.3,45.66242742692509,2.5
1,01/04/2020 05:38:00 AM,01/04/2020 05:58:00 AM,1,0.0,1,N,81,134,1,28.242183497345636,2.9151715427419957,0.4832771298715001,4.734320865710645,0.0,0.3,14.879992643434818,2.5
2,01/04/2020 08:02:00 AM,01/04/2020 08:57:00 AM,4,3.4723840675887825,1,N,158,197,1,2.4535986678145907,2.2975119224976077,0.41759470480456334,1.8565298647309376,0.0,0.3,22.43357343523873,2.5
1,01/04/2020 11:45:00 AM,01/04/2020 11:50:00 AM,2,2.6986369132535435,1,N,176,229,1,15.613121449838907,2.7994390300027305,0.5296318060137377,1.3627861543035646,1.2130619695969087,0.3,18.664196393883657,2.5
1,01/04/2020 03:11:00 PM,01/04/2020 03:31:00 PM,2,5.857439957043098,1,N,72,295,1,1.6783883956067047,0.0,0.513390890351716,4.142754486667039,2.6018344182349487,0.3,16.79617710030939,2.5
1,01/04/2020 01:38:00 PM,01/04/2020 01:50:00 PM,2,0.0,1,N,166,189,1,0.12282795200375851,0.7681646798927814,0.5602239181412952,0.0,0.0,0.3,13.208090661774602,2.5
1,01/04/2020 03:48:00 AM,01/04/2020 04:26:00 AM,1,1.58111830644538,1,N,323,11,1,8.944307678341783,1.7907099065138108,0.5792852474002073,2.4551652605892405,1.4286937883273083,0.3,0.0,2.5
1,01/04/2020 12:08:00 AM,01/04/2020 12:36:00 AM,1,0.0,1,N,202,299,2,16.50766906466656,1.7560743967987769,0.5344676564397485,2.79782795311835,0.0,0.3,31.35010641574775,2.5
2,01/04/2020 11:14:00 AM,01/04/2020 12:09:00 PM,1,0.0,1,N,129,265,1,15.387181425721234,2.670163665619614,0.47710024165196224,0.9916985763358259,1.1511216395410662,0.3,7.957940736122893,2.5
1,01/04/2020 05:18:00 AM,01/04/2020 05:25:00 AM,3,0.0,1,N,168,212,2,10.807501317517767,0.9630792805630645,0.42010385738860967,3.668587786805628,1.5022228802512152,0.3,12.756901653702105,2.5
2,01/04/2020 02:50:00 PM,01/04/2020 03:42:00 PM,2,2.992183474036138,1,N,141,112,1,0.23255924757905078,2.5036951467757036,0.5184526164396408,0.0,0.0,0.3,53.24783796336207,2.5
2,01/04/2020 02:59:00 PM,01/04/2020 03:52:00 PM,1,0.0,1,N,255,336,2,9.449134355470527,0.5751603091381432,0.5311117264370091,4.940289672233723,0.3393978683702663,0.3,24.901577843207313,2.5
2,01/04/2020 09:13:00 AM,01/04/2020 10:10:00 AM,1,1.1610434765683864,1,Y,277,164,1,5.689390296721179,0.8627074017641608,0.4954177563287961,0.0,4.103725868946396,0.3,7.133557221369816,2.5
1,01/04/2020 11:17:00 PM,01/05/2020 12:05:00 AM,4,0.0,1,N,255,279,1,13.616714601684695,1.4852328843121971,0.5361926424814505,0.0,0.0,0.3,1.0970506863092702,2.5
1,01/04/2020 09:24:00 PM,01/04/2020 09:36:00 PM,1,4.744864772785098,1,N,259,190,2,22.13196870107607,2.945671831303261,0.4873902231781877,5.830244068839489,0.0,0.3,10.852980035140899,2.5
1,01/04/2020 06:25:00 AM,01/04/2020 06:52:00 AM,2,7.7869958818718175,1,N,93,158,1,0.0,0.47553772206170886,0.37832524140479573,0.24179840529504704,0.0,0.3,7.963181288505272,2.5
1,01/04/2020 02:52:00 PM,01/04/2020 03:42:00 PM,1,7.93476179323398,1,N,211,140,1,3.6147153796661318,1.9876513330757408,0.42297934185106567,2.396372282858793,0.0,0.3,51.915408320873716,2.5
1,01/04/2020 02:23:00 AM,01/04/2020 03:19:00 AM,1,0.5670664771898304,1,N,46,80,2,7.668947147325246,3.5265714669257173,0.49458994662894545,0.2537107658165647,0.0,0.3,29.478073604881683,2.5
1,01/04/2020 12:28:00 PM,01/04/2020 01:07:00 PM,2,3.233490723950132,1,N,156,134,1,6.304163886189226,0.0,0.545756176489443,2.4095780838618417,1.1785078216581883,0.3,5.063979880081101,2.5
1,01/04/2020 03:28:00 AM,01/04/2020 04:10:00 AM,5,5.296582957919092,1,N,208,210,2,9.392835232733198,1.8601593366405238,0.5044355512770897,0.3590137176127368,0.3744264300631683,0.3,28.13292214686477,2.5
1,01/04/2020 07:27:00 AM,01/04/2020 07:47:00 AM,2,4.544137995004252,1,N,188,147,1,5.916501157271331,2.314169224631055,0.44752155494294205,1.6592746449811555,2.7893259259577796,0.3,27.87929756811308,2.5
1,01/04/2020 06:24:00 AM,01/04/2020 07:03:00 AM,1,1.4686064082683008,1,N,203,126,1,0.0,1.681949575527209,0.514830208203563,1.004796326701201,0.19040957399026648,0.3,0.0,2.5
1,01/04/2020 09:07:00 AM,01/04/2020 09:53:00 AM,5,0.6614375091063747,1,N,161,168,2,0.947341541631447,0.29586537558375425,0.4901682199502745,3.810269779808194,0.0,0.3,23.863185453820357,2.5
1,01/04/2020 11:31:00 AM,01/04/2020 12:05:00 PM,2,0.0,1,Y,122,157,1,12.496053620249905,3.7471488980182737,0.4745714679463055,0.0,0.0,0.3,4.992056577428945,2.5
2,01/04/2020 01:33:00 AM,01/04/2020 01:51:00 AM,1,0.0705452813866172,6,N,173,155,1,27.974444977332727,3.8938556716654285,0.46586760327822674,2.541756789611708,0.0,0.3,35.076873487043216,2.5
1,01/04/2020 08:21:00 PM,01/04/2020 09:00:00 PM,4,3.5701351798966465,1,N,215,197,2,0.0,0.919584325386121,0.5557328566003823,2.8171187384480136,3.7363451988415286,0.3,27.584950864341515,2.5
2,01/04/2020 09:29:00 AM,01/04/2020 09:53:00 AM,1,0.0,1,N,156,215,1,15.898801177671613,0.0,0.44909465297722284,0.4308654549335664,1.770270825504202,0.3,14.301366681968528,2.5
2,01/04/2020 08:50:00 PM,01/04/2020 09:48:00 PM,1,0.9612201006431942,1,N,194,172,1,31.816847085804568,0.938427385281406,0.3912704308477927,0.0,0.0,0.3,13.776579834188789,2.5
1,01/04/2020 06:34:00 AM,01/04/2020 07:29:00 AM,2,4.29559636343074,1,N,79,217,1,0.0,1.456725449454232,0.4745883646790403,0.0,1.01843120540192,0.3,20.726876303138564,2.5
2,01/04/2020 08:30:00 PM,01/04/2020 09:19:00 PM,4,5.3850647370648925,1,Y,165,182,2,1.7068545093899132,0.8876528524413778,0.545625834997045,1.6951039528349399,0.0,0.3,0.0,2.5
1,01/04/2020 09:04:00 AM,01/04/2020 09:43:00 AM,2,7.0455966246907025,1,N,134,177,1,0.0,2.3390695419576675,0.43812931902480834,0.0,3.110263890300619,0.3,10.244300620656418,2.5
1,01/04/2020 10:12:00 AM,01/04/2020 10:44:00 AM,1,5.7484270304109835,1,N,120,130,1,26.579408471498787,2.53725954090929,0.40434730094733223,0.0,1.670176087829108,0.3,3.5464613450233937,2.5
1,01/04/2020 08:14:00 AM,01/04/2020 08:35:00 AM,4,2.465878973074563,1,N,191,95,1,9.828597651295876,0.13980300592555173,0.5285702401235883,1.423526716655186,1.1581587278194536,0.3,28.030110070918933,2.5
1,01/04/2020 03:27:00 PM,01/04/2020 03:45:00 PM,1,9.063195280280688,1,N,181,29,2,7.130459425307368,0.0,0.399830172909181,1.0498471469033344,0.0,0.3,15.707548567366544,2.5
2,01/04/2020 02:11:00 PM,01/04/2020 02:41:00 PM,6,0.0,1,N,41,159,1,27.600237608796405,1.4875196144618958,0.5744714460351579,0.0,0.39913044749270105,0.3,36.221677192928084,2.5
2,01/04/2020 04:26:00 AM,01/04/2020 04:52:00 AM,2,0.9115220322211015,1,N,203,249,1,21.367892401890884,0.6193366792915728,0.39134629658900927,6.191857683649513,2.3523839363536903,0.3,14.842611461147516,2.5
1,01/04/2020 11:17:00 AM,01/04/2020 11:29:00 AM,2,4.386123420444532,1,N,160,208,2,4.90245118821253,0.2957605316549432,0.5658715581083499,4.821399901062389,1.0911421124597172,0.3,33.022384673820646,2.5
1,01/04/2020 09:06:00 AM,01/04/2020 09:45:00 AM,1,5.916819670271822,1,N,121,117,1,30.0699782125754,1.509573178610114,0.40363130273163894,0.0,0.0,0.3,27.80826545101379,2.5
1,01/04/2020 01:52:00 PM,01/04/2020 01:58:00 PM,2,3.561399370909115,1,N,126,221,2,34.921757739925035,0.32269801009377774,0.4306598894636941,0.13344455552721834,0.0,0.3,0.0,2.5
1,01/04/2020 10:59:00 PM,01/04/2020 11:13:00 PM,2,5.580245629777273,1,Y,169,81,2,0.0,1.2053644796509417,0.4820914799460066,1.2388353236605085,0.0,0.3,36.1778150921222,2.5
1,01/04/2020 09:32:00 PM,01/04/2020 10:16:00 PM,1,5.04007021011519,1,N,242,134,2,12.736292860432332,0.34357480575830757,0.5098091119664538,7.27265190827305,0.0,0.3,17.12570608367815,2.5
1,01/04/2020 06:01:00 AM,01/04/2020 06:48:00 AM,1,1.0712932348615116,1,N,155,295,1,9.227675349656689,0.8254220885430799,0.40573320257079537,2.9968715270544752,1.7969992888264148,0.3,21.487708875628456,2.5
1,01/04/2020 05:28:00 AM,01/04/2020 05:48:00 AM,1,0.0,1,N,55,138,1,14.770078590147431,2.4264148897782287,0.42521769524478004,3.390495908485466,0.9549625437068164,0.3,31.306439098569555,2.5
1,01/04/2020 04:40:00 AM,01/04/2020 05:35:00 AM,1,1.8946751057032802,1,N,189,206,1,0.0,0.229388948979123,0.5376754783113875,2.1945888929369364,1.2205682896160879,0.3,4.627998553620603,2.5
2,01/04/2020 12:29:00 AM,01/04/2020 01:04:00 AM,1,0.0,1,N,99,262,1,7.902572355321543,0.9552362421292303,0.4786965133561866,4.698831612844199,1.1562568851998996,0.3,24.489179250431715,2.5
1,01/04/2020 03:20:00 AM,01/04/2020 04:09:00 AM,1,3.3516270203645773,1,N,109,130,1,2.0484958430677143,1.072777472658129,0.4626915597659941,0.5726996403271161,0.0,0.3,34.011296284384116,2.5
1,01/04/2020 03:02:00 PM,01/04/2020 03:26:00 PM,5,0.2914242085759722,1,N,148,251,2,0.0,0.0,0.4750279775386266,0.6657065384069718,0.0,0.3,0.0,2.5
1,01/04/2020 09:12:00 PM,01/04/2020 09:45:00 PM,5,0.07362305617032838,1,Y,250,160,2,25.5256109191873,0.8281554981467869,0.6158082929893826,2.005581986230306,0.5645343530515676,0.3,18.452102323059414,2.5
2,01/04/2020 02:36:00 PM,01/04/2020 02:47:00 PM,0,3.474177178043556,1,N,118,220,1,0.0,3.2751026353134436,0.33461148332915913,0.2850578595162019,0.11114244613906216,0.3,24.41099167360252,2.5
2,01/04/2020 09:20:00 AM,01/04/2020 10:08:00 AM,3,9.224962191792002,1,N,87,216,2,23.312458870187715,0.20203898919061447,0.4832519372556061,1.7498008253546287,1.6463218683907415,0.3,4.250902999644811,2.5
2,01/04/2020 10:39:00 PM,01/04/2020 11:04:00 PM,5,6.946239267220285,1,N,216,187,4,25.817104681819245,1.2318079262907309,0.38803092627535357,4.681808302275147,2.8794298086746997,0.3,29.49384883829555,2.5
2,01/04/2020 09:58:00 AM,01/04/2020 10:40:00 AM,1,1.9757723900871358,1,N,146,261,4,15.413900501118405,3.4531498720285003,0.5199859591357969,2.4207670146998566,0.0,0.3,16.15087938060007,2.5
